time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(17, 69)",7,24.0
0,Greedy,T2,"(60, 57)",10,25.0
0,Greedy,T3,"(70, 15)",4,18.0
0,Greedy,T4,"(50, 58)",2,13.0
0,Greedy,T5,"(55, 67)",9,13.0
0,Greedy,T6,"(24, 22)",9,12.0
0,Greedy,T7,"(21, 13)",9,27.0
0,Greedy,T8,"(95, 54)",3,13.0
0,Greedy,T9,"(79, 12)",3,26.0
0,Greedy,T10,"(98, 94)",9,17.0
0,Auction,T1,"(17, 69)",7,24.0
0,Auction,T2,"(60, 57)",10,25.0
0,Auction,T3,"(70, 15)",4,18.0
0,Auction,T4,"(50, 58)",2,13.0
0,Auction,T5,"(55, 67)",9,13.0
0,Auction,T6,"(24, 22)",9,12.0
0,Auction,T7,"(21, 13)",9,27.0
0,Auction,T8,"(95, 54)",3,13.0
0,Auction,T9,"(79, 12)",3,26.0
0,Auction,T10,"(98, 94)",9,17.0
0,Q-Learning,T1,"(17, 69)",7,24.0
0,Q-Learning,T2,"(60, 57)",10,25.0
0,Q-Learning,T3,"(70, 15)",4,18.0
0,Q-Learning,T4,"(50, 58)",2,13.0
0,Q-Learning,T5,"(55, 67)",9,13.0
0,Q-Learning,T6,"(24, 22)",9,12.0
0,Q-Learning,T7,"(21, 13)",9,27.0
0,Q-Learning,T8,"(95, 54)",3,13.0
0,Q-Learning,T9,"(79, 12)",3,26.0
0,Q-Learning,T10,"(98, 94)",9,17.0
1,Greedy,T4,"(50, 58)",3,13.0
1,Auction,T4,"(50, 58)",3,13.0
1,Q-Learning,T9,"(79, 12)",4,26.0
2,Greedy,T4,"(50, 58)",4,13.0
2,Auction,T4,"(50, 58)",4,13.0
2,Q-Learning,T9,"(79, 12)",5,26.0
3,Greedy,T4,"(50, 58)",5,13.0
3,Auction,T4,"(50, 58)",5,13.0
3,Q-Learning,T9,"(79, 12)",6,26.0
4,Greedy,T4,"(50, 58)",6,13.0
4,Auction,T4,"(50, 58)",6,13.0
4,Q-Learning,T9,"(79, 12)",7,26.0
5,Greedy,T4,"(50, 58)",7,13.0
5,Auction,T4,"(50, 58)",7,13.0
5,Q-Learning,T9,"(79, 12)",8,26.0
6,Greedy,T4,"(50, 58)",8,13.0
6,Greedy,D2,"(87, 50)",8,14.0
6,Auction,T4,"(50, 58)",8,13.0
6,Auction,D2,"(87, 50)",8,14.0
6,Q-Learning,T9,"(79, 12)",9,26.0
6,Q-Learning,D2,"(87, 50)",8,14.0
7,Greedy,T4,"(50, 58)",9,13.0
7,Greedy,D2,"(87, 50)",9,14.0
7,Greedy,D3,"(91, 11)",10,19.0
7,Auction,T4,"(50, 58)",9,13.0
7,Auction,D2,"(87, 50)",9,14.0
7,Auction,D3,"(91, 11)",10,19.0
7,Q-Learning,T9,"(79, 12)",10,26.0
7,Q-Learning,D2,"(87, 50)",9,14.0
7,Q-Learning,D3,"(91, 11)",10,19.0
8,Greedy,T4,"(50, 58)",10,13.0
8,Greedy,D2,"(87, 50)",10,14.0
8,Greedy,D3,"(91, 11)",11,19.0
8,Auction,T4,"(50, 58)",10,13.0
8,Auction,D2,"(87, 50)",10,14.0
8,Auction,D3,"(91, 11)",11,19.0
8,Q-Learning,T9,"(79, 12)",11,26.0
8,Q-Learning,D2,"(87, 50)",10,14.0
8,Q-Learning,D3,"(91, 11)",11,19.0
9,Greedy,T4,"(50, 58)",11,13.0
9,Greedy,D2,"(87, 50)",11,14.0
9,Greedy,D3,"(91, 11)",12,19.0
9,Greedy,D4,"(72, 65)",4,29.0
9,Auction,T4,"(50, 58)",11,13.0
9,Auction,D2,"(87, 50)",11,14.0
9,Auction,D3,"(91, 11)",12,19.0
9,Auction,D4,"(72, 65)",4,29.0
9,Q-Learning,T9,"(79, 12)",12,26.0
9,Q-Learning,D2,"(87, 50)",11,14.0
9,Q-Learning,D3,"(91, 11)",12,19.0
9,Q-Learning,D4,"(72, 65)",4,29.0
10,Greedy,T4,"(50, 58)",12,13.0
10,Greedy,D2,"(87, 50)",12,14.0
10,Greedy,D3,"(91, 11)",13,19.0
10,Greedy,D4,"(72, 65)",5,29.0
10,Auction,T4,"(50, 58)",12,13.0
10,Auction,D2,"(87, 50)",12,14.0
10,Auction,D3,"(91, 11)",13,19.0
10,Auction,D4,"(72, 65)",5,29.0
10,Q-Learning,T9,"(79, 12)",13,26.0
10,Q-Learning,D2,"(87, 50)",12,14.0
10,Q-Learning,D3,"(91, 11)",13,19.0
10,Q-Learning,D4,"(72, 65)",5,29.0
11,Greedy,T4,"(50, 58)",13,13.0
11,Greedy,D2,"(87, 50)",13,14.0
11,Greedy,D3,"(91, 11)",14,19.0
11,Greedy,D4,"(72, 65)",6,29.0
11,Auction,T4,"(50, 58)",13,13.0
11,Auction,D2,"(87, 50)",13,14.0
11,Auction,D3,"(91, 11)",14,19.0
11,Auction,D4,"(72, 65)",6,29.0
11,Q-Learning,T9,"(79, 12)",14,26.0
11,Q-Learning,D2,"(87, 50)",13,14.0
11,Q-Learning,D3,"(91, 11)",14,19.0
11,Q-Learning,D4,"(72, 65)",6,29.0
12,Greedy,T4,"(50, 58)",14,13.0
12,Greedy,D2,"(87, 50)",14,14.0
12,Greedy,D3,"(91, 11)",15,19.0
12,Greedy,D4,"(72, 65)",7,29.0
12,Auction,T4,"(50, 58)",14,13.0
12,Auction,D2,"(87, 50)",14,14.0
12,Auction,D3,"(91, 11)",15,19.0
12,Auction,D4,"(72, 65)",7,29.0
12,Q-Learning,T9,"(79, 12)",15,26.0
12,Q-Learning,D2,"(87, 50)",14,14.0
12,Q-Learning,D3,"(91, 11)",15,19.0
12,Q-Learning,D4,"(72, 65)",7,29.0
13,Greedy,T4,"(50, 58)",15,13.0
13,Greedy,D2,"(87, 50)",15,14.0
13,Greedy,D3,"(91, 11)",16,19.0
13,Greedy,D4,"(72, 65)",8,29.0
13,Greedy,D5,"(68, 30)",1,15.0
13,Auction,T4,"(50, 58)",15,13.0
13,Auction,D2,"(87, 50)",15,14.0
13,Auction,D3,"(91, 11)",16,19.0
13,Auction,D4,"(72, 65)",8,29.0
13,Auction,D5,"(68, 30)",1,15.0
13,Q-Learning,T9,"(79, 12)",16,26.0
13,Q-Learning,D2,"(87, 50)",15,14.0
13,Q-Learning,D3,"(91, 11)",16,19.0
13,Q-Learning,D4,"(72, 65)",8,29.0
13,Q-Learning,D5,"(68, 30)",1,15.0
14,Greedy,T4,"(50, 58)",16,13.0
14,Greedy,D2,"(87, 50)",16,14.0
14,Greedy,D3,"(91, 11)",17,19.0
14,Greedy,D4,"(72, 65)",9,29.0
14,Greedy,D5,"(68, 30)",2,15.0
14,Greedy,D6,"(56, 48)",7,17.0
14,Auction,T4,"(50, 58)",16,13.0
14,Auction,D2,"(87, 50)",16,14.0
14,Auction,D3,"(91, 11)",17,19.0
14,Auction,D4,"(72, 65)",9,29.0
14,Auction,D5,"(68, 30)",2,15.0
14,Auction,D6,"(56, 48)",7,17.0
14,Q-Learning,T9,"(79, 12)",17,26.0
14,Q-Learning,D2,"(87, 50)",16,14.0
14,Q-Learning,D3,"(91, 11)",17,19.0
14,Q-Learning,D4,"(72, 65)",9,29.0
14,Q-Learning,D5,"(68, 30)",2,15.0
14,Q-Learning,D6,"(56, 48)",7,17.0
15,Greedy,T4,"(50, 58)",17,13.0
15,Greedy,D2,"(87, 50)",17,14.0
15,Greedy,D3,"(91, 11)",18,19.0
15,Greedy,D4,"(72, 65)",10,29.0
15,Greedy,D5,"(68, 30)",3,15.0
15,Greedy,D6,"(56, 48)",8,17.0
15,Greedy,D7,"(34, 22)",3,16.0
15,Auction,T4,"(50, 58)",17,13.0
15,Auction,D2,"(87, 50)",17,14.0
15,Auction,D3,"(91, 11)",18,19.0
15,Auction,D4,"(72, 65)",10,29.0
15,Auction,D5,"(68, 30)",3,15.0
15,Auction,D6,"(56, 48)",8,17.0
15,Auction,D7,"(34, 22)",3,16.0
15,Q-Learning,T9,"(79, 12)",18,26.0
15,Q-Learning,D2,"(87, 50)",17,14.0
15,Q-Learning,D3,"(91, 11)",18,19.0
15,Q-Learning,D4,"(72, 65)",10,29.0
15,Q-Learning,D5,"(68, 30)",3,15.0
15,Q-Learning,D6,"(56, 48)",8,17.0
15,Q-Learning,D7,"(34, 22)",3,16.0
16,Greedy,T4,"(50, 58)",18,13.0
16,Greedy,D2,"(87, 50)",18,14.0
16,Greedy,D3,"(91, 11)",19,19.0
16,Greedy,D4,"(72, 65)",11,29.0
16,Greedy,D5,"(68, 30)",4,15.0
16,Greedy,D6,"(56, 48)",9,17.0
16,Greedy,D7,"(34, 22)",4,16.0
16,Auction,T4,"(50, 58)",18,13.0
16,Auction,D3,"(91, 11)",19,19.0
16,Auction,D4,"(72, 65)",11,29.0
16,Auction,D5,"(68, 30)",4,15.0
16,Auction,D6,"(56, 48)",9,17.0
16,Auction,D7,"(34, 22)",4,16.0
16,Q-Learning,T9,"(79, 12)",19,26.0
16,Q-Learning,D3,"(91, 11)",19,19.0
16,Q-Learning,D4,"(72, 65)",11,29.0
16,Q-Learning,D5,"(68, 30)",4,15.0
16,Q-Learning,D6,"(56, 48)",9,17.0
16,Q-Learning,D7,"(34, 22)",4,16.0
17,Greedy,T4,"(50, 58)",19,13.0
17,Greedy,D2,"(87, 50)",19,14.0
17,Greedy,D3,"(91, 11)",20,19.0
17,Greedy,D4,"(72, 65)",12,29.0
17,Greedy,D5,"(68, 30)",5,15.0
17,Greedy,D6,"(56, 48)",10,17.0
17,Greedy,D7,"(34, 22)",5,16.0
17,Greedy,D8,"(43, 89)",8,27.0
17,Auction,D3,"(91, 11)",20,19.0
17,Auction,D4,"(72, 65)",12,29.0
17,Auction,D5,"(68, 30)",5,15.0
17,Auction,D6,"(56, 48)",10,17.0
17,Auction,D7,"(34, 22)",5,16.0
17,Auction,D8,"(43, 89)",8,27.0
17,Q-Learning,T9,"(79, 12)",20,26.0
17,Q-Learning,D3,"(91, 11)",20,19.0
