time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(18, 82)",7,19.0
0,Greedy,T2,"(49, 57)",9,29.0
0,Greedy,T3,"(80, 3)",1,21.0
0,Greedy,T4,"(56, 24)",6,14.0
0,Greedy,T5,"(71, 42)",5,26.0
0,Greedy,T6,"(98, 57)",10,17.0
0,Greedy,T7,"(52, 89)",3,17.0
0,Greedy,T8,"(93, 18)",9,11.0
0,Greedy,T9,"(44, 13)",6,10.0
0,Greedy,T10,"(26, 86)",8,30.0
0,Auction,T1,"(18, 82)",7,19.0
0,Auction,T2,"(49, 57)",9,29.0
0,Auction,T3,"(80, 3)",1,21.0
0,Auction,T4,"(56, 24)",6,14.0
0,Auction,T5,"(71, 42)",5,26.0
0,Auction,T6,"(98, 57)",10,17.0
0,Auction,T7,"(52, 89)",3,17.0
0,Auction,T8,"(93, 18)",9,11.0
0,Auction,T9,"(44, 13)",6,10.0
0,Auction,T10,"(26, 86)",8,30.0
0,Q-Learning,T1,"(18, 82)",7,19.0
0,Q-Learning,T2,"(49, 57)",9,29.0
0,Q-Learning,T3,"(80, 3)",1,21.0
0,Q-Learning,T4,"(56, 24)",6,14.0
0,Q-Learning,T5,"(71, 42)",5,26.0
0,Q-Learning,T6,"(98, 57)",10,17.0
0,Q-Learning,T7,"(52, 89)",3,17.0
0,Q-Learning,T8,"(93, 18)",9,11.0
0,Q-Learning,T9,"(44, 13)",6,10.0
0,Q-Learning,T10,"(26, 86)",8,30.0
1,Greedy,T3,"(80, 3)",2,21.0
1,Auction,T3,"(80, 3)",2,21.0
1,Q-Learning,T3,"(80, 3)",2,21.0
1,Q-Learning,T4,"(56, 24)",7,14.0
1,Q-Learning,T7,"(52, 89)",4,17.0
1,Q-Learning,T9,"(44, 13)",7,10.0
1,Q-Learning,T10,"(26, 86)",9,30.0
1,Q-Learning,E1,"(49, 5)",6,13.0
2,Greedy,T3,"(80, 3)",3,21.0
2,Greedy,E2,"(76, 89)",10,27.0
2,Auction,T3,"(80, 3)",3,21.0
2,Auction,E2,"(76, 89)",10,27.0
2,Q-Learning,T3,"(80, 3)",3,21.0
2,Q-Learning,T4,"(56, 24)",8,14.0
2,Q-Learning,T7,"(52, 89)",5,17.0
2,Q-Learning,T9,"(44, 13)",8,10.0
2,Q-Learning,E1,"(49, 5)",7,13.0
2,Q-Learning,E2,"(76, 89)",10,27.0
