task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,30.0,2.729281882077543,32.729281882077544,1.0909760627359182,32.729281882077544
T9,18.0,3.771236166328254,21.771236166328254,1.2095131203515697,21.771236166328254
T3,24.0,6.7535998631182705,30.75359986311827,1.2813999942965946,30.75359986311827
T10,19.0,1.22057196361679,20.22057196361679,1.0642406296640416,20.22057196361679
T8,30.0,3.72677996249965,33.72677996249965,1.1242259987499883,33.72677996249965
T7,28.0,2.9814239699997196,30.98142396999972,1.10647942749999,30.98142396999972
T2,27.0,1.2018504251546631,28.201850425154664,1.044512978709432,28.201850425154664
T1,30.0,6.826419266350404,36.826419266350406,1.2275473088783468,36.826419266350406
T5,30.0,3.3296275697270437,33.329627569727045,1.1109875856575682,33.329627569727045
E1,20.0,18.942346739514615,38.94234673951462,1.9471173369757309,38.94234673951462
E2,22.0,11.411594533452298,33.4115945334523,1.51870884242965,33.4115945334523
T4,28.0,8.894442709417556,36.894442709417554,1.317658668193484,36.894442709417554
E3,25.0,6.302067072216548,31.30206707221655,1.252082682888662,31.30206707221655
E4,28.0,5.011098792790969,33.01109879279097,1.178967814028249,33.01109879279097
E5,30.0,12.671051872498808,42.67105187249881,1.4223683957499602,42.67105187249881
E7,16.0,9.600170066520823,25.600170066520825,1.6000106291575515,25.600170066520825
E6,27.0,16.815997674172586,43.815997674172586,1.6228147286730588,43.815997674172586
E9,17.0,3.3105890714493698,20.31058907144937,1.1947405336146688,20.31058907144937
E14,17.0,2.462214450449026,19.462214450449025,1.1448361441440602,19.462214450449025
E16,10.0,8.667378888113952,18.66737888811395,1.8667378888113952,18.66737888811395
E8,12.0,4.297602558997521,16.29760255899752,1.3581335465831268,16.29760255899752
E19,14.0,3.392075004994166,17.392075004994165,1.2422910717852975,17.392075004994165
E12,16.0,6.599663291074443,22.599663291074442,1.4124789556921526,22.599663291074442
E27,22.0,5.587684871413404,27.587684871413405,1.2539856759733365,27.587684871413405
