time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(46, 50)",2,10.0
0,Greedy,T2,"(65, 61)",1,18.0
0,Greedy,T3,"(3, 28)",10,18.0
0,Greedy,T4,"(84, 5)",7,26.0
0,Greedy,T5,"(80, 0)",5,24.0
0,Greedy,T6,"(93, 17)",5,16.0
0,Greedy,T7,"(19, 37)",5,28.0
0,Greedy,T8,"(89, 59)",9,22.0
0,Greedy,T9,"(83, 88)",6,17.0
0,Greedy,T10,"(25, 76)",7,25.0
0,Auction,T1,"(46, 50)",2,10.0
0,Auction,T2,"(65, 61)",1,18.0
0,Auction,T3,"(3, 28)",10,18.0
0,Auction,T4,"(84, 5)",7,26.0
0,Auction,T5,"(80, 0)",5,24.0
0,Auction,T6,"(93, 17)",5,16.0
0,Auction,T7,"(19, 37)",5,28.0
0,Auction,T8,"(89, 59)",9,22.0
0,Auction,T9,"(83, 88)",6,17.0
0,Auction,T10,"(25, 76)",7,25.0
0,Q-Learning,T1,"(46, 50)",2,10.0
0,Q-Learning,T2,"(65, 61)",1,18.0
0,Q-Learning,T3,"(3, 28)",10,18.0
0,Q-Learning,T4,"(84, 5)",7,26.0
0,Q-Learning,T5,"(80, 0)",5,24.0
0,Q-Learning,T6,"(93, 17)",5,16.0
0,Q-Learning,T7,"(19, 37)",5,28.0
0,Q-Learning,T8,"(89, 59)",9,22.0
0,Q-Learning,T9,"(83, 88)",6,17.0
0,Q-Learning,T10,"(25, 76)",7,25.0
4,Greedy,D1,"(25, 52)",9,10.0
4,Auction,D1,"(25, 52)",9,10.0
4,Q-Learning,D1,"(25, 52)",9,10.0
5,Greedy,D1,"(25, 52)",10,10.0
5,Auction,D1,"(25, 52)",10,10.0
5,Q-Learning,D1,"(25, 52)",10,10.0
6,Greedy,D1,"(25, 52)",11,10.0
6,Auction,D1,"(25, 52)",11,10.0
6,Q-Learning,D1,"(25, 52)",11,10.0
7,Greedy,D1,"(25, 52)",12,10.0
7,Greedy,D2,"(36, 48)",6,30.0
7,Auction,D1,"(25, 52)",12,10.0
7,Auction,D2,"(36, 48)",6,30.0
7,Q-Learning,D1,"(25, 52)",12,10.0
7,Q-Learning,D2,"(36, 48)",6,30.0
8,Greedy,D1,"(25, 52)",13,10.0
8,Greedy,D2,"(36, 48)",7,30.0
8,Greedy,D3,"(13, 14)",4,18.0
8,Auction,D1,"(25, 52)",13,10.0
8,Auction,D2,"(36, 48)",7,30.0
8,Auction,D3,"(13, 14)",4,18.0
8,Q-Learning,D1,"(25, 52)",13,10.0
8,Q-Learning,D2,"(36, 48)",7,30.0
8,Q-Learning,D3,"(13, 14)",4,18.0
9,Greedy,D1,"(25, 52)",14,10.0
9,Greedy,D2,"(36, 48)",8,30.0
9,Greedy,D3,"(13, 14)",5,18.0
9,Greedy,D4,"(4, 31)",4,24.0
9,Auction,D1,"(25, 52)",14,10.0
9,Auction,D2,"(36, 48)",8,30.0
9,Auction,D3,"(13, 14)",5,18.0
9,Auction,D4,"(4, 31)",4,24.0
9,Q-Learning,D1,"(25, 52)",14,10.0
9,Q-Learning,D2,"(36, 48)",8,30.0
9,Q-Learning,D3,"(13, 14)",5,18.0
9,Q-Learning,D4,"(4, 31)",4,24.0
10,Greedy,D1,"(25, 52)",15,10.0
10,Greedy,D2,"(36, 48)",9,30.0
10,Greedy,D3,"(13, 14)",6,18.0
10,Greedy,D4,"(4, 31)",5,24.0
10,Auction,D1,"(25, 52)",15,10.0
10,Auction,D2,"(36, 48)",9,30.0
10,Auction,D3,"(13, 14)",6,18.0
10,Auction,D4,"(4, 31)",5,24.0
10,Q-Learning,D1,"(25, 52)",15,10.0
10,Q-Learning,D2,"(36, 48)",9,30.0
10,Q-Learning,D3,"(13, 14)",6,18.0
10,Q-Learning,D4,"(4, 31)",5,24.0
11,Greedy,D1,"(25, 52)",16,10.0
11,Greedy,D2,"(36, 48)",10,30.0
11,Greedy,D3,"(13, 14)",7,18.0
11,Greedy,D4,"(4, 31)",6,24.0
11,Auction,D1,"(25, 52)",16,10.0
11,Auction,D2,"(36, 48)",10,30.0
11,Auction,D3,"(13, 14)",7,18.0
11,Auction,D4,"(4, 31)",6,24.0
11,Q-Learning,D1,"(25, 52)",16,10.0
11,Q-Learning,D2,"(36, 48)",10,30.0
11,Q-Learning,D3,"(13, 14)",7,18.0
11,Q-Learning,D4,"(4, 31)",6,24.0
12,Greedy,D1,"(25, 52)",17,10.0
12,Greedy,D2,"(36, 48)",11,30.0
12,Greedy,D3,"(13, 14)",8,18.0
12,Greedy,D4,"(4, 31)",7,24.0
12,Auction,D1,"(25, 52)",17,10.0
12,Auction,D2,"(36, 48)",11,30.0
12,Auction,D3,"(13, 14)",8,18.0
12,Auction,D4,"(4, 31)",7,24.0
12,Q-Learning,D1,"(25, 52)",17,10.0
12,Q-Learning,D2,"(36, 48)",11,30.0
12,Q-Learning,D3,"(13, 14)",8,18.0
12,Q-Learning,D4,"(4, 31)",7,24.0
13,Greedy,D2,"(36, 48)",12,30.0
13,Greedy,D3,"(13, 14)",9,18.0
13,Greedy,D4,"(4, 31)",8,24.0
13,Auction,D1,"(25, 52)",18,10.0
13,Auction,D2,"(36, 48)",12,30.0
13,Auction,D3,"(13, 14)",9,18.0
13,Auction,D4,"(4, 31)",8,24.0
13,Q-Learning,D1,"(25, 52)",18,10.0
13,Q-Learning,D3,"(13, 14)",9,18.0
13,Q-Learning,D4,"(4, 31)",8,24.0
14,Greedy,D2,"(36, 48)",13,30.0
14,Greedy,D3,"(13, 14)",10,18.0
14,Greedy,D4,"(4, 31)",9,24.0
14,Greedy,D5,"(77, 77)",5,15.0
14,Auction,D1,"(25, 52)",19,10.0
14,Auction,D2,"(36, 48)",13,30.0
14,Auction,D3,"(13, 14)",10,18.0
14,Auction,D4,"(4, 31)",9,24.0
14,Auction,D5,"(77, 77)",5,15.0
14,Q-Learning,D1,"(25, 52)",19,10.0
14,Q-Learning,D3,"(13, 14)",10,18.0
14,Q-Learning,D4,"(4, 31)",9,24.0
14,Q-Learning,D5,"(77, 77)",5,15.0
15,Greedy,D2,"(36, 48)",14,30.0
15,Greedy,D3,"(13, 14)",11,18.0
15,Greedy,D4,"(4, 31)",10,24.0
15,Greedy,D5,"(77, 77)",6,15.0
15,Auction,D1,"(25, 52)",20,10.0
15,Auction,D3,"(13, 14)",11,18.0
