time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(76, 96)",2,12.0
0,Greedy,T2,"(10, 96)",5,10.0
0,Greedy,T3,"(26, 72)",4,28.0
0,Greedy,T4,"(49, 19)",6,24.0
0,Greedy,T5,"(95, 11)",8,22.0
0,Greedy,T6,"(21, 88)",9,14.0
0,Greedy,T7,"(82, 68)",2,18.0
0,Greedy,T8,"(90, 44)",10,12.0
0,Greedy,T9,"(65, 0)",5,27.0
0,Greedy,T10,"(3, 53)",9,11.0
0,Auction,T1,"(76, 96)",2,12.0
0,Auction,T2,"(10, 96)",5,10.0
0,Auction,T3,"(26, 72)",4,28.0
0,Auction,T4,"(49, 19)",6,24.0
0,Auction,T5,"(95, 11)",8,22.0
0,Auction,T6,"(21, 88)",9,14.0
0,Auction,T7,"(82, 68)",2,18.0
0,Auction,T8,"(90, 44)",10,12.0
0,Auction,T9,"(65, 0)",5,27.0
0,Auction,T10,"(3, 53)",9,11.0
0,Q-Learning,T1,"(76, 96)",2,12.0
0,Q-Learning,T2,"(10, 96)",5,10.0
0,Q-Learning,T3,"(26, 72)",4,28.0
0,Q-Learning,T4,"(49, 19)",6,24.0
0,Q-Learning,T5,"(95, 11)",8,22.0
0,Q-Learning,T6,"(21, 88)",9,14.0
0,Q-Learning,T7,"(82, 68)",2,18.0
0,Q-Learning,T8,"(90, 44)",10,12.0
0,Q-Learning,T9,"(65, 0)",5,27.0
0,Q-Learning,T10,"(3, 53)",9,11.0
1,Greedy,T7,"(82, 68)",3,18.0
1,Auction,T1,"(76, 96)",3,12.0
1,Q-Learning,T1,"(76, 96)",3,12.0
2,Greedy,T7,"(82, 68)",4,18.0
2,Auction,T1,"(76, 96)",4,12.0
2,Q-Learning,T1,"(76, 96)",4,12.0
3,Greedy,T7,"(82, 68)",5,18.0
3,Greedy,D2,"(0, 20)",9,21.0
3,Auction,T1,"(76, 96)",5,12.0
3,Auction,D2,"(0, 20)",9,21.0
3,Q-Learning,T1,"(76, 96)",5,12.0
3,Q-Learning,D2,"(0, 20)",9,21.0
4,Greedy,T7,"(82, 68)",6,18.0
4,Greedy,D2,"(0, 20)",10,21.0
4,Greedy,D3,"(42, 64)",10,21.0
4,Auction,T1,"(76, 96)",6,12.0
4,Auction,D2,"(0, 20)",10,21.0
4,Auction,D3,"(42, 64)",10,21.0
4,Q-Learning,T1,"(76, 96)",6,12.0
4,Q-Learning,D2,"(0, 20)",10,21.0
4,Q-Learning,D3,"(42, 64)",10,21.0
5,Greedy,T7,"(82, 68)",7,18.0
5,Greedy,D2,"(0, 20)",11,21.0
5,Greedy,D3,"(42, 64)",11,21.0
5,Greedy,D4,"(82, 82)",10,29.0
5,Auction,T1,"(76, 96)",7,12.0
5,Auction,D2,"(0, 20)",11,21.0
5,Auction,D3,"(42, 64)",11,21.0
5,Auction,D4,"(82, 82)",10,29.0
5,Q-Learning,T1,"(76, 96)",7,12.0
5,Q-Learning,D2,"(0, 20)",11,21.0
5,Q-Learning,D3,"(42, 64)",11,21.0
5,Q-Learning,D4,"(82, 82)",10,29.0
6,Greedy,T7,"(82, 68)",8,18.0
6,Greedy,D2,"(0, 20)",12,21.0
6,Greedy,D3,"(42, 64)",12,21.0
6,Greedy,D4,"(82, 82)",11,29.0
6,Auction,T1,"(76, 96)",8,12.0
6,Auction,D2,"(0, 20)",12,21.0
6,Auction,D3,"(42, 64)",12,21.0
6,Auction,D4,"(82, 82)",11,29.0
6,Q-Learning,T1,"(76, 96)",8,12.0
6,Q-Learning,D2,"(0, 20)",12,21.0
6,Q-Learning,D3,"(42, 64)",12,21.0
6,Q-Learning,D4,"(82, 82)",11,29.0
7,Greedy,T7,"(82, 68)",9,18.0
7,Greedy,D2,"(0, 20)",13,21.0
7,Greedy,D3,"(42, 64)",13,21.0
7,Greedy,D4,"(82, 82)",12,29.0
7,Greedy,D5,"(68, 4)",5,13.0
7,Auction,T1,"(76, 96)",9,12.0
7,Auction,D2,"(0, 20)",13,21.0
7,Auction,D3,"(42, 64)",13,21.0
7,Auction,D4,"(82, 82)",12,29.0
7,Auction,D5,"(68, 4)",5,13.0
7,Q-Learning,T1,"(76, 96)",9,12.0
7,Q-Learning,D2,"(0, 20)",13,21.0
7,Q-Learning,D3,"(42, 64)",13,21.0
7,Q-Learning,D4,"(82, 82)",12,29.0
7,Q-Learning,D5,"(68, 4)",5,13.0
8,Greedy,T7,"(82, 68)",10,18.0
8,Greedy,D2,"(0, 20)",14,21.0
8,Greedy,D3,"(42, 64)",14,21.0
8,Greedy,D4,"(82, 82)",13,29.0
8,Greedy,D5,"(68, 4)",6,13.0
8,Greedy,D6,"(56, 69)",2,25.0
8,Auction,T1,"(76, 96)",10,12.0
8,Auction,D2,"(0, 20)",14,21.0
8,Auction,D3,"(42, 64)",14,21.0
8,Auction,D4,"(82, 82)",13,29.0
8,Auction,D5,"(68, 4)",6,13.0
8,Auction,D6,"(56, 69)",2,25.0
8,Q-Learning,T1,"(76, 96)",10,12.0
8,Q-Learning,D2,"(0, 20)",14,21.0
8,Q-Learning,D3,"(42, 64)",14,21.0
8,Q-Learning,D4,"(82, 82)",13,29.0
8,Q-Learning,D5,"(68, 4)",6,13.0
8,Q-Learning,D6,"(56, 69)",2,25.0
9,Greedy,T7,"(82, 68)",11,18.0
9,Greedy,D2,"(0, 20)",15,21.0
9,Greedy,D3,"(42, 64)",15,21.0
9,Greedy,D4,"(82, 82)",14,29.0
9,Greedy,D5,"(68, 4)",7,13.0
9,Greedy,D6,"(56, 69)",3,25.0
9,Auction,T1,"(76, 96)",11,12.0
9,Auction,D2,"(0, 20)",15,21.0
9,Auction,D3,"(42, 64)",15,21.0
9,Auction,D4,"(82, 82)",14,29.0
9,Auction,D5,"(68, 4)",7,13.0
9,Auction,D6,"(56, 69)",3,25.0
9,Q-Learning,T1,"(76, 96)",11,12.0
9,Q-Learning,D2,"(0, 20)",15,21.0
9,Q-Learning,D3,"(42, 64)",15,21.0
9,Q-Learning,D4,"(82, 82)",14,29.0
9,Q-Learning,D5,"(68, 4)",7,13.0
9,Q-Learning,D6,"(56, 69)",3,25.0
10,Greedy,T7,"(82, 68)",12,18.0
