task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,15.0,1.4252192813739224,16.425219281373924,1.0950146187582617,16.425219281373924
T8,14.0,1.2806248474865698,15.28062484748657,1.091473203391898,15.28062484748657
T3,26.0,2.8460498941515415,28.84604989415154,1.109463457467367,28.84604989415154
T2,13.0,2.223610677354389,15.223610677354388,1.1710469751811068,15.223610677354388
T5,16.0,3.0304576336566322,19.03045763365663,1.1894036021035395,19.03045763365663
T6,16.0,6.738557951469003,22.738557951469005,1.4211598719668128,22.738557951469005
D1,10.0,10.651030205780305,20.651030205780305,2.0651030205780305,20.651030205780305
T9,13.0,6.55133574166368,19.551335741663678,1.5039489032048983,19.551335741663678
T4,25.0,9.269216112861907,34.269216112861905,1.3707686445144762,34.269216112861905
T7,19.0,2.6516504294495533,21.651650429449553,1.1395605489183975,21.651650429449553
D4,25.0,4.576510072581994,29.576510072581993,1.1830604029032796,29.576510072581993
D3,11.0,17.042300314218146,28.042300314218146,2.549300028565286,28.042300314218146
T10,27.0,8.467769777219974,35.46776977721997,1.313621102859999,35.46776977721997
D5,14.0,10.865598211317954,24.865598211317952,1.7761141579512822,24.865598211317952
D2,20.0,8.229216244576394,28.229216244576392,1.4114608122288197,28.229216244576392
D6,10.0,12.54768681647914,22.547686816479143,2.2547686816479144,22.547686816479143
D7,10.0,11.55692433132622,21.556924331326222,2.1556924331326224,21.556924331326222
D10,13.0,2.710523708715754,15.710523708715755,1.2085018237473657,15.710523708715755
D8,14.0,4.535416188179427,18.535416188179425,1.3239582991556733,18.535416188179425
D9,15.0,5.105019538630182,20.10501953863018,1.3403346359086787,20.10501953863018
D15,11.0,1.1157499537009505,12.11574995370095,1.1014318139728136,12.11574995370095
D11,24.0,1.4630874888399532,25.463087488839953,1.0609619787016646,25.463087488839953
D14,16.0,3.687817782917155,19.687817782917154,1.2304886114323221,19.687817782917154
D12,13.0,1.1517511068997928,14.151751106899793,1.0885962389922919,14.151751106899793
D13,21.0,10.56855924165846,31.568559241658463,1.50326472579326,31.568559241658463
D16,19.0,4.830113870293329,23.830113870293328,1.2542165194891226,23.830113870293328
D17,12.0,3.223004049336708,15.223004049336708,1.2685836707780591,15.223004049336708
D34,11.0,2.2,13.2,1.2,13.2
D24,10.0,1.976423537605237,11.976423537605237,1.1976423537605236,11.976423537605237
D23,10.0,3.023243291566195,13.023243291566196,1.3023243291566196,13.023243291566196
