time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(42, 69)",10,15.0
0,Greedy,T2,"(74, 29)",8,13.0
0,Greedy,T3,"(98, 26)",9,26.0
0,Greedy,T4,"(28, 8)",2,25.0
0,Greedy,T5,"(50, 15)",8,16.0
0,Greedy,T6,"(6, 75)",8,16.0
0,Greedy,T7,"(80, 78)",1,19.0
0,Greedy,T8,"(9, 50)",10,14.0
0,Greedy,T9,"(45, 7)",3,13.0
0,Greedy,T10,"(98, 56)",1,27.0
0,Auction,T1,"(42, 69)",10,15.0
0,Auction,T2,"(74, 29)",8,13.0
0,Auction,T3,"(98, 26)",9,26.0
0,Auction,T4,"(28, 8)",2,25.0
0,Auction,T5,"(50, 15)",8,16.0
0,Auction,T6,"(6, 75)",8,16.0
0,Auction,T7,"(80, 78)",1,19.0
0,Auction,T8,"(9, 50)",10,14.0
0,Auction,T9,"(45, 7)",3,13.0
0,Auction,T10,"(98, 56)",1,27.0
0,Q-Learning,T1,"(42, 69)",10,15.0
0,Q-Learning,T2,"(74, 29)",8,13.0
0,Q-Learning,T3,"(98, 26)",9,26.0
0,Q-Learning,T4,"(28, 8)",2,25.0
0,Q-Learning,T5,"(50, 15)",8,16.0
0,Q-Learning,T6,"(6, 75)",8,16.0
0,Q-Learning,T7,"(80, 78)",1,19.0
0,Q-Learning,T8,"(9, 50)",10,14.0
0,Q-Learning,T9,"(45, 7)",3,13.0
0,Q-Learning,T10,"(98, 56)",1,27.0
1,Greedy,T10,"(98, 56)",2,27.0
1,Auction,T10,"(98, 56)",2,27.0
1,Q-Learning,D1,"(95, 43)",9,10.0
2,Greedy,T10,"(98, 56)",3,27.0
2,Auction,T10,"(98, 56)",3,27.0
2,Q-Learning,D1,"(95, 43)",10,10.0
3,Greedy,T10,"(98, 56)",4,27.0
3,Greedy,D2,"(31, 37)",3,20.0
3,Auction,T10,"(98, 56)",4,27.0
3,Auction,D2,"(31, 37)",3,20.0
3,Q-Learning,D1,"(95, 43)",11,10.0
3,Q-Learning,D2,"(31, 37)",3,20.0
4,Greedy,T10,"(98, 56)",5,27.0
4,Greedy,D2,"(31, 37)",4,20.0
4,Auction,T10,"(98, 56)",5,27.0
4,Auction,D2,"(31, 37)",4,20.0
4,Q-Learning,D1,"(95, 43)",12,10.0
4,Q-Learning,D2,"(31, 37)",4,20.0
5,Greedy,T10,"(98, 56)",6,27.0
5,Greedy,D2,"(31, 37)",5,20.0
5,Greedy,D3,"(89, 48)",7,11.0
5,Auction,T10,"(98, 56)",6,27.0
5,Auction,D2,"(31, 37)",5,20.0
5,Auction,D3,"(89, 48)",7,11.0
5,Q-Learning,D1,"(95, 43)",13,10.0
5,Q-Learning,D2,"(31, 37)",5,20.0
5,Q-Learning,D3,"(89, 48)",7,11.0
6,Greedy,T10,"(98, 56)",7,27.0
6,Greedy,D2,"(31, 37)",6,20.0
6,Greedy,D3,"(89, 48)",8,11.0
6,Greedy,D4,"(76, 15)",9,25.0
6,Auction,T10,"(98, 56)",7,27.0
6,Auction,D2,"(31, 37)",6,20.0
6,Auction,D3,"(89, 48)",8,11.0
6,Auction,D4,"(76, 15)",9,25.0
6,Q-Learning,D1,"(95, 43)",14,10.0
6,Q-Learning,D2,"(31, 37)",6,20.0
6,Q-Learning,D3,"(89, 48)",8,11.0
6,Q-Learning,D4,"(76, 15)",9,25.0
7,Greedy,T10,"(98, 56)",8,27.0
7,Greedy,D2,"(31, 37)",7,20.0
7,Greedy,D3,"(89, 48)",9,11.0
7,Greedy,D4,"(76, 15)",10,25.0
7,Greedy,D5,"(68, 76)",8,14.0
7,Auction,T10,"(98, 56)",8,27.0
7,Auction,D2,"(31, 37)",7,20.0
7,Auction,D3,"(89, 48)",9,11.0
7,Auction,D4,"(76, 15)",10,25.0
7,Auction,D5,"(68, 76)",8,14.0
7,Q-Learning,D1,"(95, 43)",15,10.0
7,Q-Learning,D2,"(31, 37)",7,20.0
7,Q-Learning,D3,"(89, 48)",9,11.0
7,Q-Learning,D4,"(76, 15)",10,25.0
7,Q-Learning,D5,"(68, 76)",8,14.0
8,Greedy,T10,"(98, 56)",9,27.0
8,Greedy,D2,"(31, 37)",8,20.0
8,Greedy,D3,"(89, 48)",10,11.0
8,Greedy,D4,"(76, 15)",11,25.0
8,Greedy,D5,"(68, 76)",9,14.0
8,Greedy,D6,"(41, 83)",4,10.0
8,Auction,T10,"(98, 56)",9,27.0
8,Auction,D2,"(31, 37)",8,20.0
8,Auction,D3,"(89, 48)",10,11.0
8,Auction,D4,"(76, 15)",11,25.0
8,Auction,D5,"(68, 76)",9,14.0
8,Auction,D6,"(41, 83)",4,10.0
8,Q-Learning,D1,"(95, 43)",16,10.0
8,Q-Learning,D2,"(31, 37)",8,20.0
8,Q-Learning,D3,"(89, 48)",10,11.0
8,Q-Learning,D4,"(76, 15)",11,25.0
8,Q-Learning,D5,"(68, 76)",9,14.0
8,Q-Learning,D6,"(41, 83)",4,10.0
9,Greedy,T10,"(98, 56)",10,27.0
9,Greedy,D2,"(31, 37)",9,20.0
9,Greedy,D3,"(89, 48)",11,11.0
9,Greedy,D4,"(76, 15)",12,25.0
9,Greedy,D5,"(68, 76)",10,14.0
9,Greedy,D6,"(41, 83)",5,10.0
9,Auction,T10,"(98, 56)",10,27.0
