task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,14.0,1.2806248474865698,15.28062484748657,1.091473203391898,15.28062484748657
T1,15.0,1.4252192813739224,16.425219281373924,1.0950146187582617,16.425219281373924
D1,10.0,1.1661903789690602,11.16619037896906,1.116619037896906,11.16619037896906
T2,13.0,2.223610677354389,15.223610677354388,1.1710469751811068,15.223610677354388
T5,16.0,3.0304576336566322,19.03045763365663,1.1894036021035395,19.03045763365663
T6,16.0,6.6673176765472935,22.66731767654729,1.4167073547842057,22.66731767654729
T3,26.0,7.879189847507243,33.87918984750724,1.3030457633656631,33.87918984750724
T9,13.0,4.65109159888563,17.65109159888563,1.357776276837356,17.65109159888563
T4,25.0,3.4,28.4,1.136,28.4
T7,19.0,9.433981132056603,28.4339811320566,1.4965253227398212,28.4339811320566
D3,11.0,0.7810249675906654,11.781024967590666,1.0710022697809696,11.781024967590666
D4,25.0,2.3570226039551585,27.35702260395516,1.0942809041582064,27.35702260395516
D10,13.0,2.720294101747089,15.72029410174709,1.2092533924420839,15.72029410174709
D6,10.0,1.7544586059522749,11.754458605952275,1.1754458605952274,11.754458605952275
D2,20.0,4.729412959213385,24.729412959213384,1.2364706479606693,24.729412959213384
D5,14.0,9.085759209233055,23.085759209233053,1.6489828006595038,23.085759209233053
D9,15.0,3.539950564626574,18.539950564626572,1.235996704308438,18.539950564626572
T10,27.0,1.2041594578792296,28.20415945787923,1.0445984984399714,28.20415945787923
D13,21.0,1.590990257669732,22.59099025766973,1.0757614408414158,22.59099025766973
D7,10.0,5.403702434442518,15.403702434442518,1.5403702434442519,15.403702434442518
D8,14.0,6.368324391514267,20.368324391514268,1.4548803136795905,20.368324391514268
D15,11.0,5.188448708429139,16.18844870842914,1.4716771553117398,16.18844870842914
D12,13.0,4.952838806674204,17.952838806674205,1.3809876005134003,17.952838806674205
D14,16.0,1.7365554986812255,17.736555498681227,1.1085347186675767,17.736555498681227
D18,13.0,2.8926366759023696,15.89263667590237,1.2225105135309515,15.89263667590237
D16,19.0,5.666666666666667,24.666666666666668,1.2982456140350878,24.666666666666668
D17,12.0,8.049844718999243,20.049844718999243,1.6708203932499368,20.049844718999243
D23,10.0,4.203982562732046,14.203982562732046,1.4203982562732045,14.203982562732046
D11,24.0,3.5,27.5,1.1458333333333333,27.5
D31,14.0,4.3266615305567875,18.326661530556787,1.3090472521826277,18.326661530556787
D21,17.0,2.809025631780529,19.80902563178053,1.1652368018694428,19.80902563178053
D24,10.0,4.607004427599171,14.607004427599172,1.4607004427599173,14.607004427599172
