task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,12.0,3.365728004459065,15.365728004459065,1.280477333704922,15.365728004459065
T8,14.0,7.825911957029907,21.82591195702991,1.558993711216422,21.82591195702991
T2,21.0,16.36391694484477,37.363916944844775,1.7792341402307035,37.363916944844775
T1,22.0,1.2777531299998799,23.27775312999988,1.0580796877272673,23.27775312999988
T10,23.0,4.288094577086753,27.288094577086753,1.1864388946559459,27.288094577086753
T6,18.0,5.740262823595328,23.74026282359533,1.3189034901997405,23.74026282359533
T9,13.0,8.768630958643937,21.76863095864394,1.6745100737418415,21.76863095864394
T7,20.0,4.006168083848877,24.006168083848877,1.200308404192444,24.006168083848877
T4,20.0,2.9648142364725185,22.96481423647252,1.148240711823626,22.96481423647252
T3,10.0,1.1401754250991378,11.140175425099137,1.1140175425099137,11.140175425099137
D1,10.0,7.484650960465691,17.484650960465693,1.7484650960465693,17.484650960465693
D2,22.0,0.5590169943749475,22.559016994374947,1.0254098633806794,22.559016994374947
D4,29.0,4.573660169594892,33.573660169594895,1.1577124196412032,33.573660169594895
D6,22.0,13.601470508735444,35.601470508735446,1.6182486594879748,35.601470508735446
D7,24.0,5.943146275696147,29.943146275696147,1.2476310948206728,29.943146275696147
D5,16.0,8.696703574413956,24.696703574413956,1.5435439734008722,24.696703574413956
D8,18.0,5.59541258311741,23.595412583117408,1.3108562546176339,23.595412583117408
D3,26.0,7.168173829461916,33.168173829461914,1.275698993440843,33.168173829461914
D10,10.0,7.6798171746946355,17.679817174694634,1.7679817174694634,17.679817174694634
D9,28.0,1.4866068747318506,29.48660687473185,1.0530931026689947,29.48660687473185
D12,20.0,0.3535533905932738,20.353553390593273,1.0176776695296637,20.353553390593273
D20,12.0,5.692816812906079,17.69281681290608,1.4744014010755067,17.69281681290608
D15,13.0,1.0943175335329005,14.0943175335329,1.084178271810223,14.0943175335329
D13,14.0,4.865538961693258,18.865538961693257,1.347538497263804,18.865538961693257
D24,19.0,3.146102220792177,22.146102220792176,1.1655843274101145,22.146102220792176
D19,11.0,4.533823502911814,15.533823502911815,1.4121657729919832,15.533823502911815
D14,20.0,9.078532540362442,29.078532540362442,1.4539266270181221,29.078532540362442
D16,16.0,1.9080421903092184,17.908042190309217,1.119252636894326,17.908042190309217
