task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,25.0,0.24845199749997665,25.248451997499977,1.009938079899999,25.248451997499977
T7,21.0,1.5092308563562362,22.509230856356236,1.0718681360169637,22.509230856356236
T2,16.0,3.1001792062897127,19.100179206289713,1.193761200393107,19.100179206289713
T9,24.0,1.9430672155336348,25.943067215533635,1.080961133980568,25.943067215533635
T10,20.0,2.0615528128088303,22.06155281280883,1.1030776406404414,22.06155281280883
T1,16.0,7.432361670424818,23.432361670424818,1.4645226044015511,23.432361670424818
T8,19.0,6.8996331983377885,25.89963319833779,1.3631385893861994,25.89963319833779
T5,24.0,0.6082762530298219,24.60827625302982,1.0253448438762425,24.60827625302982
T6,12.0,12.819053202167467,24.819053202167467,2.0682544335139554,24.819053202167467
T3,30.0,13.480901078101235,43.48090107810123,1.4493633692700412,43.48090107810123
D3,20.0,4.678556282539399,24.6785562825394,1.23392781412697,24.6785562825394
D4,24.0,1.7,25.7,1.0708333333333333,25.7
D1,21.0,10.466878978738388,31.466878978738386,1.4984228085113518,31.466878978738386
D2,10.0,14.204224723651762,24.204224723651762,2.420422472365176,24.204224723651762
D6,17.0,7.988272654335229,24.98827265433523,1.469898391431484,24.98827265433523
D5,11.0,2.4331050121192876,13.433105012119288,1.2211913647381172,13.433105012119288
D7,12.0,6.222222222222222,18.22222222222222,1.5185185185185184,18.22222222222222
D9,21.0,4.6040776344668135,25.60407763446681,1.2192417921174672,25.60407763446681
D8,17.0,5.150787536377128,22.150787536377127,1.302987502139831,22.150787536377127
D11,13.0,2.7073972741361767,15.707397274136177,1.208261328779706,15.707397274136177
D14,23.0,11.342533280730976,34.342533280730976,1.4931536209013467,34.342533280730976
D12,24.0,7.003526448586411,31.00352644858641,1.2918136020244337,31.00352644858641
D13,22.0,6.335525936249404,28.335525936249404,1.2879784516477002,28.335525936249404
D10,23.0,7.567405433832655,30.567405433832654,1.3290176275579415,30.567405433832654
D16,16.0,4.585605497399201,20.5856054973992,1.28660034358745,20.5856054973992
D33,14.0,0.7615773105863909,14.761577310586391,1.0543983793275993,14.761577310586391
D21,16.0,3.5158371849548313,19.515837184954833,1.219739824059677,19.515837184954833
D45,13.0,3.3374973990834644,16.337497399083464,1.2567305691602664,16.337497399083464
