time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(16, 9)",3,10.0
0,Greedy,T2,"(54, 66)",3,15.0
0,Greedy,T3,"(71, 58)",6,20.0
0,Greedy,T4,"(25, 5)",5,29.0
0,Greedy,T5,"(89, 36)",9,28.0
0,Greedy,T6,"(5, 47)",7,22.0
0,Greedy,T7,"(8, 78)",1,17.0
0,Greedy,T8,"(18, 23)",5,21.0
0,Greedy,T9,"(16, 95)",3,27.0
0,Greedy,T10,"(40, 45)",7,22.0
0,Auction,T1,"(16, 9)",3,10.0
0,Auction,T2,"(54, 66)",3,15.0
0,Auction,T3,"(71, 58)",6,20.0
0,Auction,T4,"(25, 5)",5,29.0
0,Auction,T5,"(89, 36)",9,28.0
0,Auction,T6,"(5, 47)",7,22.0
0,Auction,T7,"(8, 78)",1,17.0
0,Auction,T8,"(18, 23)",5,21.0
0,Auction,T9,"(16, 95)",3,27.0
0,Auction,T10,"(40, 45)",7,22.0
0,Q-Learning,T1,"(16, 9)",3,10.0
0,Q-Learning,T2,"(54, 66)",3,15.0
0,Q-Learning,T3,"(71, 58)",6,20.0
0,Q-Learning,T4,"(25, 5)",5,29.0
0,Q-Learning,T5,"(89, 36)",9,28.0
0,Q-Learning,T6,"(5, 47)",7,22.0
0,Q-Learning,T7,"(8, 78)",1,17.0
0,Q-Learning,T8,"(18, 23)",5,21.0
0,Q-Learning,T9,"(16, 95)",3,27.0
0,Q-Learning,T10,"(40, 45)",7,22.0
1,Greedy,T7,"(8, 78)",2,17.0
1,Auction,T7,"(8, 78)",2,17.0
1,Q-Learning,T7,"(8, 78)",2,17.0
2,Greedy,T7,"(8, 78)",3,17.0
2,Greedy,D2,"(54, 58)",2,25.0
2,Auction,T7,"(8, 78)",3,17.0
2,Auction,D2,"(54, 58)",2,25.0
2,Q-Learning,T7,"(8, 78)",3,17.0
2,Q-Learning,D2,"(54, 58)",2,25.0
3,Greedy,T7,"(8, 78)",4,17.0
3,Greedy,D2,"(54, 58)",3,25.0
3,Greedy,D3,"(16, 56)",1,14.0
3,Auction,T7,"(8, 78)",4,17.0
