time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(83, 19)",97.0,False,0.0,0.0
0,Greedy,V2,"(92, 85)",79.0,False,0.0,0.0
0,Greedy,V3,"(54, 28)",95.0,False,0.0,0.0
0,Greedy,V4,"(49, 96)",57.0,False,0.0,0.0
0,Greedy,V5,"(74, 53)",90.0,False,0.0,0.0
0,Greedy,V6,"(46, 52)",76.0,False,0.0,0.0
0,Greedy,V7,"(44, 27)",96.0,False,0.0,0.0
0,Greedy,V8,"(61, 15)",58.0,False,0.0,0.0
0,Greedy,V9,"(59, 21)",71.0,False,0.0,0.0
0,Greedy,V10,"(90, 16)",69.0,False,0.0,0.0
0,Auction,V1,"(83, 19)",97.0,False,0.0,0.0
0,Auction,V2,"(92, 85)",79.0,False,0.0,0.0
0,Auction,V3,"(54, 28)",95.0,False,0.0,0.0
0,Auction,V4,"(49, 96)",57.0,False,0.0,0.0
0,Auction,V5,"(74, 53)",90.0,False,0.0,0.0
0,Auction,V6,"(46, 52)",76.0,False,0.0,0.0
0,Auction,V7,"(44, 27)",96.0,False,0.0,0.0
0,Auction,V8,"(61, 15)",58.0,False,0.0,0.0
0,Auction,V9,"(59, 21)",71.0,False,0.0,0.0
0,Auction,V10,"(90, 16)",69.0,False,0.0,0.0
0,Q-Learning,V1,"(83, 19)",97.0,False,0.0,0.0
0,Q-Learning,V2,"(92, 85)",79.0,False,0.0,0.0
0,Q-Learning,V3,"(54, 28)",95.0,False,0.0,0.0
0,Q-Learning,V4,"(49, 96)",57.0,False,0.0,0.0
0,Q-Learning,V5,"(74, 53)",90.0,False,0.0,0.0
0,Q-Learning,V6,"(46, 52)",76.0,False,0.0,0.0
0,Q-Learning,V7,"(44, 27)",96.0,False,0.0,0.0
0,Q-Learning,V8,"(61, 15)",58.0,False,0.0,0.0
0,Q-Learning,V9,"(59, 21)",71.0,False,0.0,0.0
0,Q-Learning,V10,"(90, 16)",69.0,False,0.0,0.0
1,Greedy,V1,"(83, 19)",65.99537393711334,True,31.004626062886658,1.0
1,Greedy,V2,"(92, 85)",39.2241547355088,True,39.7758452644912,1.0
1,Greedy,V3,"(54, 28)",61.887387661484055,True,33.112612338515945,1.0
1,Greedy,V4,"(49, 96)",35.91723746970178,True,21.08276253029822,1.0
1,Greedy,V5,"(74, 53)",68.83380962103094,True,21.16619037896906,1.0
1,Greedy,V6,"(46, 52)",48.83703089298415,True,27.162969107015847,1.0
1,Greedy,V7,"(44, 27)",70.9268185142357,True,25.073181485764295,1.0
1,Greedy,V8,"(61, 15)",42.95575134985948,True,15.044248650140519,1.0
1,Greedy,V9,"(59, 21)",45.439027610716934,True,25.560972389283066,1.0
1,Greedy,V10,"(90, 16)",36.71975610662865,True,32.28024389337135,1.0
1,Auction,V1,"(89, 36)",65.99537393711334,True,31.004626062886658,1.0
1,Auction,V2,"(16, 95)",39.2241547355088,True,39.7758452644912,1.0
1,Auction,V3,"(25, 5)",61.887387661484055,True,33.112612338515945,1.0
1,Auction,V4,"(54, 66)",35.91723746970178,True,21.08276253029822,1.0
1,Auction,V5,"(71, 58)",68.83380962103094,True,21.16619037896906,1.0
1,Auction,V6,"(40, 45)",52.84755694283839,True,23.152443057161612,1.0
1,Auction,V7,"(18, 23)",70.61568452067803,True,25.38431547932197,1.0
1,Auction,V8,"(77, 6)",26.960271138812686,True,31.039728861187314,1.0
1,Auction,V9,"(5, 47)",42.34074486054591,True,28.65925513945409,1.0
1,Auction,V10,"(16, 9)",44.13393125268149,True,24.866068747318504,1.0
1,Q-Learning,V1,"(77, 6)",65.61369648945394,True,31.38630351054606,1.0
1,Q-Learning,V2,"(89, 36)",42.81804152757761,True,36.18195847242239,1.0
1,Q-Learning,V3,"(16, 95)",59.44155892815479,True,35.55844107184521,1.0
1,Q-Learning,V4,"(54, 66)",35.91723746970178,True,21.08276253029822,1.0
1,Q-Learning,V5,"(25, 5)",47.281399488285984,True,42.718600511714016,1.0
1,Q-Learning,V6,"(5, 47)",48.83703089298415,True,27.162969107015847,1.0
1,Q-Learning,V7,"(18, 23)",70.61568452067803,True,25.38431547932197,1.0
1,Q-Learning,V8,"(40, 45)",31.931148128088765,True,26.068851871911235,1.0
1,Q-Learning,V9,"(16, 9)",56.03966349210006,True,14.960336507899935,1.0
1,Q-Learning,V10,"(71, 58)",39.78045554270712,True,29.219544457292887,1.0
2,Greedy,V1,"(83, 19)",65.99537393711334,True,30.004626062886658,1.0
2,Greedy,V2,"(92, 85)",39.2241547355088,True,38.7758452644912,1.0
2,Greedy,V3,"(54, 28)",61.887387661484055,True,32.112612338515945,1.0
2,Greedy,V4,"(49, 96)",35.91723746970178,True,20.08276253029822,1.0
2,Greedy,V5,"(74, 53)",68.83380962103094,True,20.16619037896906,1.0
2,Greedy,V6,"(46, 52)",48.83703089298415,True,26.162969107015847,1.0
2,Greedy,V7,"(44, 27)",70.9268185142357,True,24.073181485764295,1.0
2,Greedy,V8,"(61, 15)",42.95575134985948,True,14.044248650140519,1.0
2,Greedy,V9,"(59, 21)",45.439027610716934,True,24.560972389283066,1.0
2,Greedy,V10,"(90, 16)",36.71975610662865,True,31.28024389337135,1.0
2,Auction,V1,"(89, 36)",65.99537393711334,True,30.004626062886658,1.0
2,Auction,V2,"(16, 95)",39.2241547355088,True,38.7758452644912,1.0
2,Auction,V3,"(25, 5)",61.887387661484055,True,32.112612338515945,1.0
2,Auction,V4,"(54, 66)",35.91723746970178,True,20.08276253029822,1.0
2,Auction,V5,"(71, 58)",68.83380962103094,True,20.16619037896906,1.0
2,Auction,V6,"(40, 45)",52.84755694283839,True,22.152443057161612,1.0
2,Auction,V7,"(18, 23)",70.61568452067803,True,24.38431547932197,1.0
2,Auction,V8,"(77, 6)",26.960271138812686,True,30.039728861187314,1.0
2,Auction,V9,"(5, 47)",42.34074486054591,True,27.65925513945409,1.0
2,Auction,V10,"(16, 9)",44.13393125268149,True,23.866068747318504,1.0
2,Q-Learning,V1,"(77, 6)",65.61369648945394,True,30.38630351054606,1.0
2,Q-Learning,V2,"(89, 36)",42.81804152757761,True,35.18195847242239,1.0
2,Q-Learning,V3,"(16, 95)",59.44155892815479,True,34.55844107184521,1.0
2,Q-Learning,V4,"(54, 66)",35.91723746970178,True,20.08276253029822,1.0
2,Q-Learning,V5,"(25, 5)",47.281399488285984,True,41.718600511714016,1.0
2,Q-Learning,V6,"(5, 47)",48.83703089298415,True,26.162969107015847,1.0
2,Q-Learning,V7,"(18, 23)",70.61568452067803,True,24.38431547932197,1.0
2,Q-Learning,V8,"(40, 45)",31.931148128088765,True,25.068851871911235,1.0
2,Q-Learning,V9,"(16, 9)",56.03966349210006,True,13.960336507899935,1.0
2,Q-Learning,V10,"(71, 58)",39.78045554270712,True,28.219544457292887,1.0
3,Greedy,V1,"(83, 19)",65.99537393711334,True,29.004626062886658,1.0
3,Greedy,V2,"(92, 85)",39.2241547355088,True,37.7758452644912,1.0
3,Greedy,V3,"(54, 28)",61.887387661484055,True,31.112612338515945,1.0
3,Greedy,V4,"(49, 96)",35.91723746970178,True,19.08276253029822,1.0
3,Greedy,V5,"(74, 53)",68.83380962103094,True,19.16619037896906,1.0
3,Greedy,V6,"(46, 52)",48.83703089298415,True,25.162969107015847,1.0
3,Greedy,V7,"(44, 27)",70.9268185142357,True,23.073181485764295,1.0
3,Greedy,V8,"(61, 15)",42.95575134985948,True,13.044248650140519,1.0
3,Greedy,V9,"(59, 21)",45.439027610716934,True,23.560972389283066,1.0
3,Greedy,V10,"(90, 16)",36.71975610662865,True,30.28024389337135,1.0
3,Auction,V1,"(89, 36)",65.99537393711334,True,29.004626062886658,1.0
3,Auction,V2,"(16, 95)",39.2241547355088,True,37.7758452644912,1.0
3,Auction,V3,"(25, 5)",61.887387661484055,True,31.112612338515945,1.0
3,Auction,V4,"(54, 66)",35.91723746970178,True,19.08276253029822,1.0
3,Auction,V5,"(71, 58)",68.83380962103094,True,19.16619037896906,1.0
3,Auction,V6,"(40, 45)",52.84755694283839,True,21.152443057161612,1.0
3,Auction,V7,"(18, 23)",70.61568452067803,True,23.38431547932197,1.0
3,Auction,V8,"(77, 6)",26.960271138812686,True,29.039728861187314,1.0
3,Auction,V9,"(5, 47)",42.34074486054591,True,26.65925513945409,1.0
3,Auction,V10,"(16, 9)",44.13393125268149,True,22.866068747318504,1.0
3,Q-Learning,V1,"(77, 6)",65.61369648945394,True,29.38630351054606,1.0
