time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(7, 24)",5,14.0
0,Greedy,T2,"(33, 70)",4,29.0
0,Greedy,T3,"(35, 7)",10,12.0
0,Greedy,T4,"(57, 66)",9,21.0
0,Greedy,T5,"(24, 7)",8,11.0
0,Greedy,T6,"(41, 71)",1,14.0
0,Greedy,T7,"(60, 34)",7,24.0
0,Greedy,T8,"(34, 92)",10,14.0
0,Greedy,T9,"(38, 63)",8,15.0
0,Greedy,T10,"(85, 11)",4,10.0
0,Auction,T1,"(7, 24)",5,14.0
0,Auction,T2,"(33, 70)",4,29.0
0,Auction,T3,"(35, 7)",10,12.0
0,Auction,T4,"(57, 66)",9,21.0
0,Auction,T5,"(24, 7)",8,11.0
0,Auction,T6,"(41, 71)",1,14.0
0,Auction,T7,"(60, 34)",7,24.0
0,Auction,T8,"(34, 92)",10,14.0
0,Auction,T9,"(38, 63)",8,15.0
0,Auction,T10,"(85, 11)",4,10.0
0,Q-Learning,T1,"(7, 24)",5,14.0
0,Q-Learning,T2,"(33, 70)",4,29.0
0,Q-Learning,T3,"(35, 7)",10,12.0
0,Q-Learning,T4,"(57, 66)",9,21.0
0,Q-Learning,T5,"(24, 7)",8,11.0
0,Q-Learning,T6,"(41, 71)",1,14.0
0,Q-Learning,T7,"(60, 34)",7,24.0
0,Q-Learning,T8,"(34, 92)",10,14.0
0,Q-Learning,T9,"(38, 63)",8,15.0
0,Q-Learning,T10,"(85, 11)",4,10.0
1,Q-Learning,T6,"(41, 71)",2,14.0
4,Greedy,D1,"(55, 39)",4,21.0
4,Auction,D1,"(55, 39)",4,21.0
4,Q-Learning,D1,"(55, 39)",4,21.0
5,Greedy,D1,"(55, 39)",5,21.0
5,Greedy,D2,"(29, 40)",10,29.0
5,Auction,D1,"(55, 39)",5,21.0
5,Auction,D2,"(29, 40)",10,29.0
5,Q-Learning,D1,"(55, 39)",5,21.0
5,Q-Learning,D2,"(29, 40)",10,29.0
6,Greedy,D1,"(55, 39)",6,21.0
6,Greedy,D2,"(29, 40)",11,29.0
6,Greedy,D3,"(42, 38)",5,14.0
6,Auction,D1,"(55, 39)",6,21.0
6,Auction,D2,"(29, 40)",11,29.0
6,Auction,D3,"(42, 38)",5,14.0
6,Q-Learning,D1,"(55, 39)",6,21.0
6,Q-Learning,D2,"(29, 40)",11,29.0
6,Q-Learning,D3,"(42, 38)",5,14.0
7,Greedy,D1,"(55, 39)",7,21.0
7,Greedy,D2,"(29, 40)",12,29.0
7,Greedy,D3,"(42, 38)",6,14.0
7,Auction,D1,"(55, 39)",7,21.0
7,Auction,D2,"(29, 40)",12,29.0
7,Auction,D3,"(42, 38)",6,14.0
7,Q-Learning,D1,"(55, 39)",7,21.0
7,Q-Learning,D2,"(29, 40)",12,29.0
7,Q-Learning,D3,"(42, 38)",6,14.0
8,Greedy,D1,"(55, 39)",8,21.0
8,Greedy,D2,"(29, 40)",13,29.0
8,Greedy,D3,"(42, 38)",7,14.0
8,Greedy,D4,"(55, 72)",4,27.0
8,Auction,D1,"(55, 39)",8,21.0
8,Auction,D2,"(29, 40)",13,29.0
8,Auction,D3,"(42, 38)",7,14.0
8,Auction,D4,"(55, 72)",4,27.0
8,Q-Learning,D1,"(55, 39)",8,21.0
8,Q-Learning,D2,"(29, 40)",13,29.0
8,Q-Learning,D3,"(42, 38)",7,14.0
8,Q-Learning,D4,"(55, 72)",4,27.0
9,Greedy,D1,"(55, 39)",9,21.0
9,Greedy,D2,"(29, 40)",14,29.0
9,Greedy,D3,"(42, 38)",8,14.0
9,Greedy,D4,"(55, 72)",5,27.0
9,Greedy,D5,"(43, 9)",4,27.0
9,Auction,D1,"(55, 39)",9,21.0
9,Auction,D2,"(29, 40)",14,29.0
9,Auction,D3,"(42, 38)",8,14.0
9,Auction,D4,"(55, 72)",5,27.0
9,Auction,D5,"(43, 9)",4,27.0
9,Q-Learning,D1,"(55, 39)",9,21.0
9,Q-Learning,D2,"(29, 40)",14,29.0
9,Q-Learning,D3,"(42, 38)",8,14.0
9,Q-Learning,D4,"(55, 72)",5,27.0
