task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,25.0,6.666666666666667,31.666666666666668,1.2666666666666666,31.666666666666668
T4,29.0,1.8200274723201295,30.82002747232013,1.062759568011039,30.82002747232013
T5,15.0,4.249182927993988,19.24918292799399,1.2832788618662658,19.24918292799399
T10,21.0,1.505199322349037,22.505199322349036,1.0716761582070968,22.505199322349036
T1,17.0,2.720294101747089,19.72029410174709,1.16001730010277,19.72029410174709
T7,16.0,5.82141639885766,21.82141639885766,1.3638385249286038,21.82141639885766
T8,19.0,3.34995854037363,22.34995854037363,1.1763136073880858,22.34995854037363
T2,22.0,2.675116819879087,24.675116819879086,1.121596219085413,24.675116819879086
T3,26.0,24.966227187943314,50.96622718794332,1.9602395072285892,50.96622718794332
T9,20.0,14.212670403551893,34.2126704035519,1.7106335201775948,34.2126704035519
D1,24.0,7.37563556583431,31.37563556583431,1.3073181485764296,31.37563556583431
D4,14.0,6.168918507773916,20.168918507773917,1.4406370362695655,20.168918507773917
D3,30.0,18.52325865259974,48.523258652599736,1.617441955086658,48.523258652599736
D2,11.0,10.373577546396957,21.37357754639696,1.9430525042179054,21.37357754639696
D8,16.0,4.802343178074636,20.802343178074636,1.3001464486296648,20.802343178074636
D6,10.0,11.824233590385468,21.824233590385468,2.182423359038547,21.824233590385468
D5,17.0,14.67353059082919,31.673530590829188,1.8631488582840698,31.673530590829188
D11,11.0,13.535960336164635,24.535960336164635,2.2305418487422397,24.535960336164635
D18,17.0,0.8246211251235321,17.82462112512353,1.0485071250072666,17.82462112512353
D7,21.0,14.377837884126466,35.377837884126464,1.684658946863165,35.377837884126464
D10,13.0,6.4055639876594785,19.405563987659477,1.4927356913584213,19.405563987659477
D9,21.0,8.513061859414757,29.513061859414755,1.4053838980673692,29.513061859414755
D12,17.0,12.19118534023661,29.191185340236608,1.7171285494256827,29.191185340236608
D13,25.0,6.315061361538778,31.315061361538778,1.252602454461551,31.315061361538778
D16,17.0,9.5818839483684,26.5818839483684,1.5636402322569647,26.5818839483684
D23,11.0,3.3354160160315836,14.335416016031584,1.303219637821053,14.335416016031584
