task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,17.0,2.720294101747089,19.72029410174709,1.16001730010277,19.72029410174709
T7,16.0,2.2980970388562794,18.29809703885628,1.1436310649285175,18.29809703885628
T6,25.0,6.023103666530884,31.023103666530883,1.2409241466612353,31.023103666530883
T4,29.0,2.852873794770615,31.852873794770616,1.0983749584403661,31.852873794770616
T10,21.0,6.5,27.5,1.3095238095238095,27.5
T8,19.0,9.533566430716727,28.533566430716725,1.5017666542482486,28.533566430716725
T5,15.0,7.247068372797375,22.247068372797376,1.483137891519825,22.247068372797376
T2,22.0,6.368324391514267,28.368324391514268,1.2894692905233758,28.368324391514268
D1,24.0,3.7520827549509086,27.75208275495091,1.156336781456288,27.75208275495091
T9,20.0,19.073869560212476,39.07386956021247,1.9536934780106237,39.07386956021247
D7,21.0,3.181980515339464,24.181980515339465,1.1515228816828316,24.181980515339465
D2,11.0,2.8284271247461903,13.82842712474619,1.25712973861329,13.82842712474619
D4,14.0,8.0,22.0,1.5714285714285714,22.0
D3,30.0,11.025538535599972,41.02553853559997,1.3675179511866657,41.02553853559997
D8,16.0,1.8915932438026946,17.891593243802696,1.1182245777376685,17.891593243802696
D12,17.0,6.472162612982533,23.472162612982533,1.3807154478225019,23.472162612982533
T3,26.0,24.1131591552091,50.113159155209104,1.9274291982772733,50.113159155209104
D6,10.0,8.989191040107867,18.98919104010787,1.898919104010787,18.98919104010787
D13,25.0,4.1163630117428225,29.116363011742823,1.164654520469713,29.116363011742823
D16,17.0,1.0198039027185568,18.019803902718557,1.0599884648657976,18.019803902718557
D5,17.0,8.32165848854662,25.321658488546618,1.4895093228556835,25.321658488546618
D27,13.0,2.6100766272276377,15.610076627227638,1.2007751251713568,15.610076627227638
D11,11.0,4.696334267868457,15.696334267868458,1.4269394788971326,15.696334267868458
D9,21.0,2.2,23.2,1.1047619047619048,23.2
D18,17.0,3.1666666666666665,20.166666666666668,1.1862745098039216,20.166666666666668
D10,13.0,0.8333333333333334,13.833333333333334,1.064102564102564,13.833333333333334
D22,12.0,7.850159234053791,19.85015923405379,1.6541799361711493,19.85015923405379
D30,14.0,6.754628043053148,20.75462804305315,1.4824734316466535,20.75462804305315
D29,14.0,0.8246211251235321,14.824621125123532,1.0589015089373952,14.824621125123532
D41,11.0,2.918154382482188,13.918154382482188,1.2652867620438353,13.918154382482188
