time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(28, 52)",69.0,False,0.0,1.0
0,Greedy,V2,"(35, 15)",63.0,False,0.0,1.0
0,Greedy,V3,"(42, 2)",71.0,False,0.0,1.0
0,Greedy,V4,"(48, 67)",67.0,False,0.0,1.0
0,Greedy,V5,"(81, 70)",70.0,False,0.0,1.0
0,Greedy,V6,"(31, 21)",98.0,False,0.0,1.0
0,Greedy,V7,"(20, 34)",85.0,False,0.0,1.0
0,Greedy,V8,"(100, 99)",66.0,False,0.0,1.0
0,Greedy,V9,"(33, 85)",74.0,False,0.0,1.0
0,Greedy,V10,"(22, 57)",94.0,False,0.0,1.0
0,Auction,V1,"(28, 52)",69.0,False,0.0,1.0
0,Auction,V2,"(35, 15)",63.0,False,0.0,1.0
0,Auction,V3,"(42, 2)",71.0,False,0.0,1.0
0,Auction,V4,"(48, 67)",67.0,False,0.0,1.0
0,Auction,V5,"(81, 70)",70.0,False,0.0,1.0
0,Auction,V6,"(31, 21)",98.0,False,0.0,1.0
0,Auction,V7,"(20, 34)",85.0,False,0.0,1.0
0,Auction,V8,"(100, 99)",66.0,False,0.0,1.0
0,Auction,V9,"(33, 85)",74.0,False,0.0,1.0
0,Auction,V10,"(22, 57)",94.0,False,0.0,1.0
0,Q-Learning,V1,"(28, 52)",69.0,False,0.0,1.0
0,Q-Learning,V2,"(35, 15)",63.0,False,0.0,1.0
0,Q-Learning,V3,"(42, 2)",71.0,False,0.0,1.0
0,Q-Learning,V4,"(48, 67)",67.0,False,0.0,1.0
0,Q-Learning,V5,"(81, 70)",70.0,False,0.0,1.0
0,Q-Learning,V6,"(31, 21)",98.0,False,0.0,1.0
0,Q-Learning,V7,"(20, 34)",85.0,False,0.0,1.0
0,Q-Learning,V8,"(100, 99)",66.0,False,0.0,1.0
0,Q-Learning,V9,"(33, 85)",74.0,False,0.0,1.0
0,Q-Learning,V10,"(22, 57)",94.0,False,0.0,1.0
1,Greedy,V1,"(28, 52)",45.730783887138095,True,22.269216112861905,1.0
1,Greedy,V2,"(35, 15)",42.973835572160525,True,19.02616442783948,1.0
1,Greedy,V3,"(42, 2)",48.2106084306106,True,21.7893915693894,1.0
1,Greedy,V4,"(48, 67)",32.04709681096026,True,33.95290318903974,1.0
1,Greedy,V5,"(81, 70)",45.71937515251343,True,23.28062484748657,1.0
1,Greedy,V6,"(31, 21)",73.72624422256776,True,23.273755777432246,1.0
1,Greedy,V7,"(20, 34)",45.26844671730268,True,38.73155328269732,1.0
1,Greedy,V8,"(100, 99)",32.738421174107756,True,32.261578825892244,1.0
1,Greedy,V9,"(33, 85)",49.637745374947855,True,23.362254625052145,1.0
1,Greedy,V10,"(22, 57)",70.45661806242178,True,22.543381937578218,1.0
1,Auction,V1,"(30, 64)",47.262067848486225,True,20.737932151513778,1.0
1,Auction,V2,"(75, 38)",28.38589120197627,True,33.61410879802373,1.0
1,Auction,V3,"(74, 5)",51.428853626669294,True,18.57114637333071,1.0
1,Auction,V4,"(85, 5)",39.97486149690765,True,26.02513850309235,1.0
1,Auction,V5,"(86, 74)",45.71937515251343,True,23.28062484748657,1.0
1,Auction,V6,"(61, 38)",63.379530175216665,True,33.620469824783335,1.0
1,Auction,V7,"(13, 10)",57.666666666666664,True,26.333333333333336,1.0
1,Auction,V8,"(85, 21)",44.05707862307577,True,20.942921376924236,1.0
1,Auction,V9,"(17, 99)",49.637745374947855,True,23.362254625052145,1.0
1,Auction,V10,"(1, 72)",62.39767473295737,True,30.602325267042627,1.0
1,Q-Learning,V1,"(28, 52)",69.0,False,0.0,2.0
1,Q-Learning,V2,"(13, 10)",41.743897165464304,True,20.256102834535696,1.0
1,Q-Learning,V3,"(42, 2)",71.0,False,0.0,2.0
1,Q-Learning,V4,"(48, 67)",67.0,False,0.0,2.0
1,Q-Learning,V5,"(81, 70)",70.0,False,0.0,2.0
1,Q-Learning,V6,"(31, 21)",98.0,False,0.0,2.0
1,Q-Learning,V7,"(20, 34)",85.0,False,0.0,2.0
1,Q-Learning,V8,"(100, 99)",66.0,False,0.0,2.0
1,Q-Learning,V9,"(33, 85)",74.0,False,0.0,2.0
1,Q-Learning,V10,"(30, 64)",70.45661806242178,True,22.543381937578218,1.0
2,Greedy,V1,"(28, 52)",45.730783887138095,True,21.269216112861905,1.0
2,Greedy,V2,"(35, 15)",42.973835572160525,True,18.02616442783948,1.0
2,Greedy,V3,"(42, 2)",48.2106084306106,True,20.7893915693894,1.0
2,Greedy,V4,"(48, 67)",32.04709681096026,True,32.95290318903974,1.0
2,Greedy,V5,"(81, 70)",45.71937515251343,True,22.28062484748657,1.0
2,Greedy,V6,"(31, 21)",73.72624422256776,True,22.273755777432246,1.0
2,Greedy,V7,"(20, 34)",45.26844671730268,True,37.73155328269732,1.0
2,Greedy,V8,"(100, 99)",32.738421174107756,True,31.261578825892244,1.0
2,Greedy,V9,"(33, 85)",49.637745374947855,True,22.362254625052145,1.0
2,Greedy,V10,"(22, 57)",70.45661806242178,True,21.543381937578218,1.0
2,Auction,V1,"(30, 64)",47.262067848486225,True,19.737932151513778,1.0
2,Auction,V2,"(75, 38)",28.38589120197627,True,32.61410879802373,1.0
2,Auction,V3,"(74, 5)",51.428853626669294,True,17.57114637333071,1.0
2,Auction,V4,"(85, 5)",39.97486149690765,True,25.02513850309235,1.0
2,Auction,V5,"(86, 74)",45.71937515251343,True,22.28062484748657,1.0
2,Auction,V6,"(61, 38)",63.379530175216665,True,32.620469824783335,1.0
2,Auction,V7,"(13, 10)",57.666666666666664,True,25.333333333333336,1.0
2,Auction,V8,"(85, 21)",44.05707862307577,True,19.942921376924236,1.0
2,Auction,V9,"(17, 99)",49.637745374947855,True,22.362254625052145,1.0
2,Auction,V10,"(1, 72)",62.39767473295737,True,29.602325267042627,1.0
2,Q-Learning,V1,"(14, 61)",40.62238328898668,True,27.37761671101332,2.0
2,Q-Learning,V2,"(13, 10)",41.743897165464304,True,19.256102834535696,1.0
2,Q-Learning,V3,"(42, 2)",71.0,False,0.0,3.0
2,Q-Learning,V4,"(61, 38)",37.02743785448232,True,28.972562145517678,2.0
2,Q-Learning,V5,"(86, 74)",45.71937515251343,True,23.28062484748657,2.0
2,Q-Learning,V6,"(31, 21)",98.0,False,0.0,3.0
2,Q-Learning,V7,"(20, 34)",85.0,False,0.0,3.0
2,Q-Learning,V8,"(100, 99)",66.0,False,0.0,3.0
2,Q-Learning,V9,"(17, 99)",49.637745374947855,True,23.362254625052145,2.0
2,Q-Learning,V10,"(30, 64)",70.45661806242178,True,21.543381937578218,1.0
3,Greedy,V1,"(28, 52)",45.730783887138095,True,20.269216112861905,1.0
3,Greedy,V2,"(35, 15)",42.973835572160525,True,17.02616442783948,1.0
3,Greedy,V3,"(42, 2)",48.2106084306106,True,19.7893915693894,1.0
3,Greedy,V4,"(48, 67)",32.04709681096026,True,31.952903189039738,1.0
3,Greedy,V5,"(81, 70)",45.71937515251343,True,21.28062484748657,1.0
3,Greedy,V6,"(31, 21)",73.72624422256776,True,21.273755777432246,1.0
3,Greedy,V7,"(20, 34)",45.26844671730268,True,36.73155328269732,1.0
3,Greedy,V8,"(100, 99)",32.738421174107756,True,30.261578825892244,1.0
3,Greedy,V9,"(33, 85)",49.637745374947855,True,21.362254625052145,1.0
3,Greedy,V10,"(22, 57)",70.45661806242178,True,20.543381937578218,1.0
3,Auction,V1,"(30, 64)",47.262067848486225,True,18.737932151513778,1.0
3,Auction,V2,"(75, 38)",28.38589120197627,True,31.61410879802373,1.0
