time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(10, 70)",2,22.0
0,Greedy,T2,"(38, 16)",4,21.0
0,Greedy,T3,"(18, 31)",10,29.0
0,Greedy,T4,"(65, 89)",6,20.0
0,Greedy,T5,"(36, 73)",2,16.0
0,Greedy,T6,"(40, 57)",3,30.0
0,Greedy,T7,"(24, 12)",2,23.0
0,Greedy,T8,"(74, 28)",7,18.0
0,Greedy,T9,"(93, 15)",5,27.0
0,Greedy,T10,"(34, 77)",2,13.0
0,Auction,T1,"(10, 70)",2,22.0
0,Auction,T2,"(38, 16)",4,21.0
0,Auction,T3,"(18, 31)",10,29.0
0,Auction,T4,"(65, 89)",6,20.0
0,Auction,T5,"(36, 73)",2,16.0
0,Auction,T6,"(40, 57)",3,30.0
0,Auction,T7,"(24, 12)",2,23.0
0,Auction,T8,"(74, 28)",7,18.0
0,Auction,T9,"(93, 15)",5,27.0
0,Auction,T10,"(34, 77)",2,13.0
0,Q-Learning,T1,"(10, 70)",2,22.0
0,Q-Learning,T2,"(38, 16)",4,21.0
0,Q-Learning,T3,"(18, 31)",10,29.0
0,Q-Learning,T4,"(65, 89)",6,20.0
0,Q-Learning,T5,"(36, 73)",2,16.0
0,Q-Learning,T6,"(40, 57)",3,30.0
0,Q-Learning,T7,"(24, 12)",2,23.0
0,Q-Learning,T8,"(74, 28)",7,18.0
0,Q-Learning,T9,"(93, 15)",5,27.0
0,Q-Learning,T10,"(34, 77)",2,13.0
1,Greedy,T10,"(34, 77)",3,13.0
1,Auction,T7,"(24, 12)",3,23.0
1,Q-Learning,T4,"(65, 89)",7,20.0
1,Q-Learning,T5,"(36, 73)",3,16.0
1,Q-Learning,T6,"(40, 57)",4,30.0
1,Q-Learning,T7,"(24, 12)",3,23.0
1,Q-Learning,T9,"(93, 15)",6,27.0
1,Q-Learning,T10,"(34, 77)",3,13.0
1,Q-Learning,E1,"(84, 6)",4,12.0
2,Greedy,T10,"(34, 77)",4,13.0
2,Auction,T7,"(24, 12)",4,23.0
2,Q-Learning,T5,"(36, 73)",4,16.0
2,Q-Learning,T7,"(24, 12)",4,23.0
2,Q-Learning,T9,"(93, 15)",7,27.0
2,Q-Learning,T10,"(34, 77)",4,13.0
2,Q-Learning,E1,"(84, 6)",5,12.0
3,Greedy,T10,"(34, 77)",5,13.0
3,Auction,T7,"(24, 12)",5,23.0
3,Q-Learning,T5,"(36, 73)",5,16.0
3,Q-Learning,T7,"(24, 12)",5,23.0
3,Q-Learning,T10,"(34, 77)",5,13.0
3,Q-Learning,E1,"(84, 6)",6,12.0
4,Greedy,T10,"(34, 77)",6,13.0
4,Greedy,E2,"(79, 41)",5,29.0
4,Auction,T7,"(24, 12)",6,23.0
4,Auction,E2,"(79, 41)",5,29.0
4,Q-Learning,T5,"(36, 73)",6,16.0
