time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(3, 45)",8,27.0
0,Greedy,T2,"(14, 75)",7,26.0
0,Greedy,T3,"(71, 35)",1,23.0
0,Greedy,T4,"(57, 5)",5,16.0
0,Greedy,T5,"(23, 41)",9,13.0
0,Greedy,T6,"(57, 64)",9,10.0
0,Greedy,T7,"(54, 46)",4,28.0
0,Greedy,T8,"(14, 35)",1,30.0
0,Greedy,T9,"(14, 67)",6,20.0
0,Greedy,T10,"(38, 49)",5,28.0
0,Auction,T1,"(3, 45)",8,27.0
0,Auction,T2,"(14, 75)",7,26.0
0,Auction,T3,"(71, 35)",1,23.0
0,Auction,T4,"(57, 5)",5,16.0
0,Auction,T5,"(23, 41)",9,13.0
0,Auction,T6,"(57, 64)",9,10.0
0,Auction,T7,"(54, 46)",4,28.0
0,Auction,T8,"(14, 35)",1,30.0
0,Auction,T9,"(14, 67)",6,20.0
0,Auction,T10,"(38, 49)",5,28.0
0,Q-Learning,T1,"(3, 45)",8,27.0
0,Q-Learning,T2,"(14, 75)",7,26.0
0,Q-Learning,T3,"(71, 35)",1,23.0
0,Q-Learning,T4,"(57, 5)",5,16.0
0,Q-Learning,T5,"(23, 41)",9,13.0
0,Q-Learning,T6,"(57, 64)",9,10.0
0,Q-Learning,T7,"(54, 46)",4,28.0
0,Q-Learning,T8,"(14, 35)",1,30.0
0,Q-Learning,T9,"(14, 67)",6,20.0
0,Q-Learning,T10,"(38, 49)",5,28.0
1,Q-Learning,T1,"(3, 45)",9,27.0
1,Q-Learning,T2,"(14, 75)",8,26.0
1,Q-Learning,T3,"(71, 35)",2,23.0
1,Q-Learning,T8,"(14, 35)",2,30.0
1,Q-Learning,T9,"(14, 67)",7,20.0
1,Q-Learning,T10,"(38, 49)",6,28.0
2,Greedy,E1,"(50, 58)",5,14.0
2,Auction,E1,"(50, 58)",5,14.0
2,Q-Learning,T2,"(14, 75)",9,26.0
2,Q-Learning,T3,"(71, 35)",3,23.0
2,Q-Learning,T8,"(14, 35)",3,30.0
2,Q-Learning,T9,"(14, 67)",8,20.0
2,Q-Learning,T10,"(38, 49)",7,28.0
2,Q-Learning,E1,"(50, 58)",5,14.0
3,Greedy,E1,"(50, 58)",6,14.0
3,Greedy,E2,"(91, 16)",4,19.0
3,Auction,E1,"(50, 58)",6,14.0
3,Auction,E2,"(91, 16)",4,19.0
3,Q-Learning,T3,"(71, 35)",4,23.0
3,Q-Learning,T8,"(14, 35)",4,30.0
3,Q-Learning,T9,"(14, 67)",9,20.0
3,Q-Learning,T10,"(38, 49)",8,28.0
3,Q-Learning,E1,"(50, 58)",6,14.0
4,Greedy,E1,"(50, 58)",7,14.0
4,Greedy,E2,"(91, 16)",5,19.0
4,Auction,E1,"(50, 58)",7,14.0
4,Auction,E2,"(91, 16)",5,19.0
4,Q-Learning,T3,"(71, 35)",5,23.0
4,Q-Learning,T8,"(14, 35)",5,30.0
4,Q-Learning,T10,"(38, 49)",9,28.0
4,Q-Learning,E1,"(50, 58)",7,14.0
5,Greedy,E1,"(50, 58)",8,14.0
5,Greedy,E2,"(91, 16)",6,19.0
5,Greedy,E3,"(31, 49)",9,25.0
5,Auction,E1,"(50, 58)",8,14.0
5,Auction,E2,"(91, 16)",6,19.0
5,Auction,E3,"(31, 49)",9,25.0
5,Q-Learning,T3,"(71, 35)",6,23.0
5,Q-Learning,T8,"(14, 35)",6,30.0
5,Q-Learning,E1,"(50, 58)",8,14.0
5,Q-Learning,E3,"(31, 49)",9,25.0
6,Greedy,E1,"(50, 58)",9,14.0
6,Greedy,E2,"(91, 16)",7,19.0
6,Greedy,E3,"(31, 49)",10,25.0
6,Auction,E1,"(50, 58)",9,14.0
6,Auction,E2,"(91, 16)",7,19.0
6,Auction,E3,"(31, 49)",10,25.0
6,Q-Learning,T3,"(71, 35)",7,23.0
6,Q-Learning,T8,"(14, 35)",7,30.0
6,Q-Learning,E1,"(50, 58)",9,14.0
7,Greedy,E1,"(50, 58)",10,14.0
7,Greedy,E2,"(91, 16)",8,19.0
7,Greedy,E3,"(31, 49)",11,25.0
7,Auction,E1,"(50, 58)",10,14.0
7,Auction,E2,"(91, 16)",8,19.0
7,Auction,E3,"(31, 49)",11,25.0
7,Q-Learning,T3,"(71, 35)",8,23.0
7,Q-Learning,T8,"(14, 35)",8,30.0
7,Q-Learning,E1,"(50, 58)",10,14.0
8,Greedy,E1,"(50, 58)",11,14.0
8,Greedy,E2,"(91, 16)",9,19.0
8,Greedy,E3,"(31, 49)",12,25.0
8,Auction,E1,"(50, 58)",11,14.0
8,Auction,E2,"(91, 16)",9,19.0
8,Auction,E3,"(31, 49)",12,25.0
8,Q-Learning,T3,"(71, 35)",9,23.0
8,Q-Learning,T8,"(14, 35)",9,30.0
8,Q-Learning,E1,"(50, 58)",11,14.0
9,Greedy,E1,"(50, 58)",12,14.0
9,Greedy,E2,"(91, 16)",10,19.0
9,Greedy,E3,"(31, 49)",13,25.0
9,Auction,E1,"(50, 58)",12,14.0
9,Auction,E2,"(91, 16)",10,19.0
9,Auction,E3,"(31, 49)",13,25.0
9,Q-Learning,T3,"(71, 35)",10,23.0
9,Q-Learning,T8,"(14, 35)",10,30.0
9,Q-Learning,E1,"(50, 58)",12,14.0
10,Greedy,E1,"(50, 58)",13,14.0
10,Greedy,E2,"(91, 16)",11,19.0
10,Greedy,E3,"(31, 49)",14,25.0
10,Greedy,E4,"(61, 6)",3,29.0
10,Auction,E1,"(50, 58)",13,14.0
10,Auction,E2,"(91, 16)",11,19.0
10,Auction,E3,"(31, 49)",14,25.0
