time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(39, 18)",1,28.0
0,Greedy,T2,"(21, 33)",3,24.0
0,Greedy,T3,"(59, 7)",9,10.0
0,Greedy,T4,"(96, 98)",7,15.0
0,Greedy,T5,"(26, 77)",3,30.0
0,Greedy,T6,"(14, 34)",5,29.0
0,Greedy,T7,"(33, 86)",10,19.0
0,Greedy,T8,"(25, 6)",1,22.0
0,Greedy,T9,"(26, 6)",4,26.0
0,Greedy,T10,"(5, 64)",6,29.0
0,Auction,T1,"(39, 18)",1,28.0
0,Auction,T2,"(21, 33)",3,24.0
0,Auction,T3,"(59, 7)",9,10.0
0,Auction,T4,"(96, 98)",7,15.0
0,Auction,T5,"(26, 77)",3,30.0
0,Auction,T6,"(14, 34)",5,29.0
0,Auction,T7,"(33, 86)",10,19.0
0,Auction,T8,"(25, 6)",1,22.0
0,Auction,T9,"(26, 6)",4,26.0
0,Auction,T10,"(5, 64)",6,29.0
0,Q-Learning,T1,"(39, 18)",1,28.0
0,Q-Learning,T2,"(21, 33)",3,24.0
0,Q-Learning,T3,"(59, 7)",9,10.0
0,Q-Learning,T4,"(96, 98)",7,15.0
0,Q-Learning,T5,"(26, 77)",3,30.0
0,Q-Learning,T6,"(14, 34)",5,29.0
0,Q-Learning,T7,"(33, 86)",10,19.0
0,Q-Learning,T8,"(25, 6)",1,22.0
0,Q-Learning,T9,"(26, 6)",4,26.0
0,Q-Learning,T10,"(5, 64)",6,29.0
1,Greedy,E1,"(72, 53)",1,11.0
1,Auction,E1,"(72, 53)",1,11.0
1,Q-Learning,T2,"(21, 33)",4,24.0
1,Q-Learning,T4,"(96, 98)",8,15.0
1,Q-Learning,T8,"(25, 6)",2,22.0
1,Q-Learning,T9,"(26, 6)",5,26.0
1,Q-Learning,T10,"(5, 64)",7,29.0
1,Q-Learning,E1,"(72, 53)",1,11.0
2,Greedy,E1,"(72, 53)",2,11.0
2,Auction,E1,"(72, 53)",2,11.0
2,Q-Learning,T8,"(25, 6)",3,22.0
2,Q-Learning,E1,"(72, 53)",2,11.0
3,Greedy,E1,"(72, 53)",3,11.0
3,Greedy,E2,"(37, 31)",5,24.0
3,Auction,E1,"(72, 53)",3,11.0
3,Auction,E2,"(37, 31)",5,24.0
3,Q-Learning,T8,"(25, 6)",4,22.0
3,Q-Learning,E1,"(72, 53)",3,11.0
4,Greedy,E1,"(72, 53)",4,11.0
4,Greedy,E2,"(37, 31)",6,24.0
4,Auction,E1,"(72, 53)",4,11.0
4,Auction,E2,"(37, 31)",6,24.0
4,Q-Learning,T8,"(25, 6)",5,22.0
4,Q-Learning,E1,"(72, 53)",4,11.0
5,Greedy,E1,"(72, 53)",5,11.0
5,Greedy,E2,"(37, 31)",7,24.0
5,Auction,E1,"(72, 53)",5,11.0
5,Auction,E2,"(37, 31)",7,24.0
5,Q-Learning,T8,"(25, 6)",6,22.0
