task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,17.0,1.5811388300841898,18.58113883008419,1.0930081664755404,18.58113883008419
T2,17.0,1.346291201783626,18.346291201783625,1.0791936001049192,18.346291201783625
T5,16.0,3.3296275697270437,19.329627569727045,1.2081017231079403,19.329627569727045
T6,25.0,3.370624736026114,28.370624736026116,1.1348249894410447,28.370624736026116
T8,12.0,4.249182927993988,16.24918292799399,1.3540985773328325,16.24918292799399
T3,21.0,7.5,28.5,1.3571428571428572,28.5
T1,20.0,8.820430828479978,28.820430828479978,1.4410215414239989,28.820430828479978
T10,12.0,8.31038506929733,20.310385069297332,1.692532089108111,20.310385069297332
T4,18.0,6.324555320336759,24.32455532033676,1.3513641844631534,24.32455532033676
T7,25.0,7.40120110372484,32.40120110372484,1.2960480441489934,32.40120110372484
D6,23.0,5.101742621671322,28.10174262167132,1.2218148965944053,28.10174262167132
D2,11.0,11.423659658795863,22.423659658795863,2.0385145144359877,22.423659658795863
D8,25.0,5.5901699437494745,30.590169943749473,1.223606797749979,30.590169943749473
D1,17.0,5.039351320199363,22.039351320199362,1.2964324305999624,22.039351320199362
D9,23.0,4.2793106921559225,27.279310692155924,1.1860569866154749,27.279310692155924
D3,18.0,14.422205101855958,32.42220510185596,1.8012336167697756,32.42220510185596
D4,12.0,5.546169849544819,17.546169849544818,1.4621808207954015,17.546169849544818
D5,22.0,5.2094998693625945,27.209499869362595,1.2367954486073907,27.209499869362595
D7,16.0,10.606601717798213,26.606601717798213,1.6629126073623883,26.606601717798213
D14,14.0,9.89388138643722,23.893881386437222,1.7067058133169444,23.893881386437222
D23,14.0,1.4577379737113252,15.457737973711325,1.1041241409793803,15.457737973711325
D22,12.0,1.6996731711975948,13.699673171197595,1.141639430933133,13.699673171197595
D15,20.0,2.850438562747845,22.850438562747843,1.1425219281373922,22.850438562747843
D19,12.0,2.0155644370746373,14.015564437074637,1.167963703089553,14.015564437074637
D11,19.0,2.0615528128088303,21.06155281280883,1.1085027796215174,21.06155281280883
