time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(10, 55)",8,28.0
0,Greedy,T2,"(44, 19)",7,10.0
0,Greedy,T3,"(100, 92)",3,14.0
0,Greedy,T4,"(31, 51)",7,21.0
0,Greedy,T5,"(16, 76)",9,14.0
0,Greedy,T6,"(38, 91)",9,26.0
0,Greedy,T7,"(13, 68)",7,24.0
0,Greedy,T8,"(67, 80)",9,27.0
0,Greedy,T9,"(43, 90)",6,19.0
0,Greedy,T10,"(46, 100)",9,27.0
0,Auction,T1,"(10, 55)",8,28.0
0,Auction,T2,"(44, 19)",7,10.0
0,Auction,T3,"(100, 92)",3,14.0
0,Auction,T4,"(31, 51)",7,21.0
0,Auction,T5,"(16, 76)",9,14.0
0,Auction,T6,"(38, 91)",9,26.0
0,Auction,T7,"(13, 68)",7,24.0
0,Auction,T8,"(67, 80)",9,27.0
0,Auction,T9,"(43, 90)",6,19.0
0,Auction,T10,"(46, 100)",9,27.0
0,Q-Learning,T1,"(10, 55)",8,28.0
0,Q-Learning,T2,"(44, 19)",7,10.0
0,Q-Learning,T3,"(100, 92)",3,14.0
0,Q-Learning,T4,"(31, 51)",7,21.0
0,Q-Learning,T5,"(16, 76)",9,14.0
0,Q-Learning,T6,"(38, 91)",9,26.0
0,Q-Learning,T7,"(13, 68)",7,24.0
0,Q-Learning,T8,"(67, 80)",9,27.0
0,Q-Learning,T9,"(43, 90)",6,19.0
0,Q-Learning,T10,"(46, 100)",9,27.0
1,Q-Learning,T1,"(10, 55)",9,28.0
1,Q-Learning,T2,"(44, 19)",8,10.0
1,Q-Learning,T3,"(100, 92)",4,14.0
1,Q-Learning,T7,"(13, 68)",8,24.0
1,Q-Learning,T9,"(43, 90)",7,19.0
1,Q-Learning,T10,"(46, 100)",10,27.0
2,Greedy,E1,"(63, 63)",2,21.0
2,Auction,E1,"(63, 63)",2,21.0
2,Q-Learning,T2,"(44, 19)",9,10.0
2,Q-Learning,T3,"(100, 92)",5,14.0
2,Q-Learning,T7,"(13, 68)",9,24.0
2,Q-Learning,T9,"(43, 90)",8,19.0
3,Greedy,E1,"(63, 63)",3,21.0
3,Auction,E1,"(63, 63)",3,21.0
3,Q-Learning,T3,"(100, 92)",6,14.0
3,Q-Learning,T7,"(13, 68)",10,24.0
4,Greedy,E1,"(63, 63)",4,21.0
4,Auction,E1,"(63, 63)",4,21.0
4,Q-Learning,T3,"(100, 92)",7,14.0
5,Greedy,E1,"(63, 63)",5,21.0
5,Greedy,E2,"(1, 24)",10,24.0
5,Auction,E1,"(63, 63)",5,21.0
5,Auction,E2,"(1, 24)",10,24.0
5,Q-Learning,T3,"(100, 92)",8,14.0
5,Q-Learning,E2,"(1, 24)",10,24.0
6,Greedy,E1,"(63, 63)",6,21.0
6,Greedy,E2,"(1, 24)",11,24.0
6,Greedy,E3,"(98, 56)",3,18.0
6,Auction,E1,"(63, 63)",6,21.0
6,Auction,E2,"(1, 24)",11,24.0
6,Auction,E3,"(98, 56)",3,18.0
6,Q-Learning,T3,"(100, 92)",9,14.0
6,Q-Learning,E2,"(1, 24)",11,24.0
6,Q-Learning,E3,"(98, 56)",3,18.0
7,Greedy,E1,"(63, 63)",7,21.0
7,Greedy,E2,"(1, 24)",12,24.0
7,Greedy,E3,"(98, 56)",4,18.0
7,Auction,E1,"(63, 63)",7,21.0
7,Auction,E2,"(1, 24)",12,24.0
7,Auction,E3,"(98, 56)",4,18.0
7,Q-Learning,T3,"(100, 92)",10,14.0
7,Q-Learning,E2,"(1, 24)",12,24.0
7,Q-Learning,E3,"(98, 56)",4,18.0
8,Greedy,E1,"(63, 63)",8,21.0
8,Greedy,E2,"(1, 24)",13,24.0
8,Greedy,E3,"(98, 56)",5,18.0
8,Auction,E1,"(63, 63)",8,21.0
8,Auction,E2,"(1, 24)",13,24.0
8,Auction,E3,"(98, 56)",5,18.0
8,Q-Learning,T3,"(100, 92)",11,14.0
8,Q-Learning,E2,"(1, 24)",13,24.0
8,Q-Learning,E3,"(98, 56)",5,18.0
9,Greedy,E1,"(63, 63)",9,21.0
