time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(36, 64)",9,30.0
0,Greedy,T2,"(81, 63)",7,25.0
0,Greedy,T3,"(95, 100)",1,25.0
0,Greedy,T4,"(10, 71)",2,25.0
0,Greedy,T5,"(7, 71)",6,11.0
0,Greedy,T6,"(90, 43)",10,19.0
0,Greedy,T7,"(51, 79)",9,28.0
0,Greedy,T8,"(22, 15)",5,14.0
0,Greedy,T9,"(0, 97)",8,19.0
0,Greedy,T10,"(88, 11)",3,15.0
0,Auction,T1,"(36, 64)",9,30.0
0,Auction,T2,"(81, 63)",7,25.0
0,Auction,T3,"(95, 100)",1,25.0
0,Auction,T4,"(10, 71)",2,25.0
0,Auction,T5,"(7, 71)",6,11.0
0,Auction,T6,"(90, 43)",10,19.0
0,Auction,T7,"(51, 79)",9,28.0
0,Auction,T8,"(22, 15)",5,14.0
0,Auction,T9,"(0, 97)",8,19.0
0,Auction,T10,"(88, 11)",3,15.0
0,Q-Learning,T1,"(36, 64)",9,30.0
0,Q-Learning,T2,"(81, 63)",7,25.0
0,Q-Learning,T3,"(95, 100)",1,25.0
0,Q-Learning,T4,"(10, 71)",2,25.0
0,Q-Learning,T5,"(7, 71)",6,11.0
0,Q-Learning,T6,"(90, 43)",10,19.0
0,Q-Learning,T7,"(51, 79)",9,28.0
0,Q-Learning,T8,"(22, 15)",5,14.0
0,Q-Learning,T9,"(0, 97)",8,19.0
0,Q-Learning,T10,"(88, 11)",3,15.0
4,Greedy,D1,"(43, 51)",7,26.0
4,Auction,D1,"(43, 51)",7,26.0
4,Q-Learning,D1,"(43, 51)",7,26.0
5,Greedy,D1,"(43, 51)",8,26.0
5,Greedy,D2,"(98, 15)",9,15.0
5,Auction,D1,"(43, 51)",8,26.0
5,Auction,D2,"(98, 15)",9,15.0
5,Q-Learning,D1,"(43, 51)",8,26.0
5,Q-Learning,D2,"(98, 15)",9,15.0
6,Greedy,D1,"(43, 51)",9,26.0
6,Greedy,D2,"(98, 15)",10,15.0
6,Auction,D1,"(43, 51)",9,26.0
6,Auction,D2,"(98, 15)",10,15.0
6,Q-Learning,D1,"(43, 51)",9,26.0
6,Q-Learning,D2,"(98, 15)",10,15.0
7,Greedy,D1,"(43, 51)",10,26.0
7,Greedy,D2,"(98, 15)",11,15.0
7,Auction,D1,"(43, 51)",10,26.0
7,Auction,D2,"(98, 15)",11,15.0
7,Q-Learning,D1,"(43, 51)",10,26.0
7,Q-Learning,D2,"(98, 15)",11,15.0
8,Greedy,D1,"(43, 51)",11,26.0
8,Greedy,D2,"(98, 15)",12,15.0
8,Greedy,D3,"(66, 73)",2,11.0
8,Auction,D1,"(43, 51)",11,26.0
8,Auction,D2,"(98, 15)",12,15.0
8,Auction,D3,"(66, 73)",2,11.0
8,Q-Learning,D1,"(43, 51)",11,26.0
8,Q-Learning,D2,"(98, 15)",12,15.0
8,Q-Learning,D3,"(66, 73)",2,11.0
9,Greedy,D1,"(43, 51)",12,26.0
9,Greedy,D2,"(98, 15)",13,15.0
9,Greedy,D3,"(66, 73)",3,11.0
9,Greedy,D4,"(17, 11)",5,14.0
9,Auction,D1,"(43, 51)",12,26.0
9,Auction,D2,"(98, 15)",13,15.0
9,Auction,D3,"(66, 73)",3,11.0
9,Auction,D4,"(17, 11)",5,14.0
9,Q-Learning,D1,"(43, 51)",12,26.0
9,Q-Learning,D2,"(98, 15)",13,15.0
9,Q-Learning,D3,"(66, 73)",3,11.0
9,Q-Learning,D4,"(17, 11)",5,14.0
10,Greedy,D1,"(43, 51)",13,26.0
10,Greedy,D2,"(98, 15)",14,15.0
10,Greedy,D3,"(66, 73)",4,11.0
10,Greedy,D4,"(17, 11)",6,14.0
10,Auction,D1,"(43, 51)",13,26.0
10,Auction,D2,"(98, 15)",14,15.0
10,Auction,D3,"(66, 73)",4,11.0
10,Auction,D4,"(17, 11)",6,14.0
10,Q-Learning,D1,"(43, 51)",13,26.0
10,Q-Learning,D2,"(98, 15)",14,15.0
10,Q-Learning,D3,"(66, 73)",4,11.0
10,Q-Learning,D4,"(17, 11)",6,14.0
11,Greedy,D1,"(43, 51)",14,26.0
11,Greedy,D2,"(98, 15)",15,15.0
11,Greedy,D3,"(66, 73)",5,11.0
11,Greedy,D4,"(17, 11)",7,14.0
11,Greedy,D5,"(22, 34)",1,11.0
11,Auction,D1,"(43, 51)",14,26.0
11,Auction,D2,"(98, 15)",15,15.0
11,Auction,D3,"(66, 73)",5,11.0
11,Auction,D4,"(17, 11)",7,14.0
11,Auction,D5,"(22, 34)",1,11.0
11,Q-Learning,D1,"(43, 51)",14,26.0
11,Q-Learning,D2,"(98, 15)",15,15.0
11,Q-Learning,D3,"(66, 73)",5,11.0
11,Q-Learning,D4,"(17, 11)",7,14.0
11,Q-Learning,D5,"(22, 34)",1,11.0
12,Greedy,D1,"(43, 51)",15,26.0
12,Greedy,D2,"(98, 15)",16,15.0
12,Greedy,D3,"(66, 73)",6,11.0
12,Greedy,D4,"(17, 11)",8,14.0
12,Greedy,D5,"(22, 34)",2,11.0
12,Greedy,D6,"(44, 99)",3,10.0
12,Auction,D1,"(43, 51)",15,26.0
12,Auction,D2,"(98, 15)",16,15.0
12,Auction,D3,"(66, 73)",6,11.0
12,Auction,D4,"(17, 11)",8,14.0
12,Auction,D5,"(22, 34)",2,11.0
12,Auction,D6,"(44, 99)",3,10.0
12,Q-Learning,D1,"(43, 51)",15,26.0
12,Q-Learning,D2,"(98, 15)",16,15.0
12,Q-Learning,D3,"(66, 73)",6,11.0
12,Q-Learning,D4,"(17, 11)",8,14.0
12,Q-Learning,D5,"(22, 34)",2,11.0
12,Q-Learning,D6,"(44, 99)",3,10.0
13,Greedy,D1,"(43, 51)",16,26.0
13,Greedy,D2,"(98, 15)",17,15.0
13,Greedy,D3,"(66, 73)",7,11.0
13,Greedy,D4,"(17, 11)",9,14.0
13,Greedy,D5,"(22, 34)",3,11.0
13,Greedy,D6,"(44, 99)",4,10.0
13,Auction,D1,"(43, 51)",16,26.0
13,Auction,D2,"(98, 15)",17,15.0
13,Auction,D3,"(66, 73)",7,11.0
13,Auction,D4,"(17, 11)",9,14.0
13,Auction,D5,"(22, 34)",3,11.0
13,Auction,D6,"(44, 99)",4,10.0
13,Q-Learning,D1,"(43, 51)",16,26.0
13,Q-Learning,D2,"(98, 15)",17,15.0
13,Q-Learning,D3,"(66, 73)",7,11.0
13,Q-Learning,D4,"(17, 11)",9,14.0
13,Q-Learning,D5,"(22, 34)",3,11.0
13,Q-Learning,D6,"(44, 99)",4,10.0
14,Greedy,D1,"(43, 51)",17,26.0
14,Greedy,D3,"(66, 73)",8,11.0
14,Greedy,D4,"(17, 11)",10,14.0
14,Greedy,D5,"(22, 34)",4,11.0
14,Greedy,D6,"(44, 99)",5,10.0
14,Auction,D2,"(98, 15)",18,15.0
14,Auction,D3,"(66, 73)",8,11.0
14,Auction,D4,"(17, 11)",10,14.0
14,Auction,D5,"(22, 34)",4,11.0
14,Auction,D6,"(44, 99)",5,10.0
14,Q-Learning,D1,"(43, 51)",17,26.0
14,Q-Learning,D2,"(98, 15)",18,15.0
14,Q-Learning,D3,"(66, 73)",8,11.0
14,Q-Learning,D4,"(17, 11)",10,14.0
14,Q-Learning,D5,"(22, 34)",4,11.0
14,Q-Learning,D6,"(44, 99)",5,10.0
15,Greedy,D1,"(43, 51)",18,26.0
15,Greedy,D3,"(66, 73)",9,11.0
15,Greedy,D4,"(17, 11)",11,14.0
15,Greedy,D5,"(22, 34)",5,11.0
15,Greedy,D6,"(44, 99)",6,10.0
15,Auction,D2,"(98, 15)",19,15.0
15,Auction,D3,"(66, 73)",9,11.0
15,Auction,D4,"(17, 11)",11,14.0
15,Auction,D5,"(22, 34)",5,11.0
15,Auction,D6,"(44, 99)",6,10.0
15,Q-Learning,D1,"(43, 51)",18,26.0
15,Q-Learning,D2,"(98, 15)",19,15.0
15,Q-Learning,D3,"(66, 73)",9,11.0
15,Q-Learning,D4,"(17, 11)",11,14.0
15,Q-Learning,D5,"(22, 34)",5,11.0
15,Q-Learning,D6,"(44, 99)",6,10.0
16,Greedy,D1,"(43, 51)",19,26.0
16,Greedy,D3,"(66, 73)",10,11.0
16,Greedy,D4,"(17, 11)",12,14.0
16,Greedy,D5,"(22, 34)",6,11.0
16,Greedy,D6,"(44, 99)",7,10.0
16,Greedy,D7,"(39, 63)",9,24.0
16,Auction,D2,"(98, 15)",20,15.0
16,Auction,D3,"(66, 73)",10,11.0
16,Auction,D4,"(17, 11)",12,14.0
16,Auction,D5,"(22, 34)",6,11.0
16,Auction,D6,"(44, 99)",7,10.0
16,Auction,D7,"(39, 63)",9,24.0
16,Q-Learning,D1,"(43, 51)",19,26.0
16,Q-Learning,D2,"(98, 15)",20,15.0
16,Q-Learning,D3,"(66, 73)",10,11.0
16,Q-Learning,D4,"(17, 11)",12,14.0
16,Q-Learning,D5,"(22, 34)",6,11.0
16,Q-Learning,D6,"(44, 99)",7,10.0
16,Q-Learning,D7,"(39, 63)",9,24.0
17,Greedy,D1,"(43, 51)",20,26.0
17,Greedy,D3,"(66, 73)",11,11.0
17,Greedy,D4,"(17, 11)",13,14.0
17,Greedy,D5,"(22, 34)",7,11.0
17,Greedy,D6,"(44, 99)",8,10.0
17,Greedy,D7,"(39, 63)",10,24.0
17,Auction,D2,"(98, 15)",21,15.0
17,Auction,D3,"(66, 73)",11,11.0
17,Auction,D4,"(17, 11)",13,14.0
17,Auction,D5,"(22, 34)",7,11.0
17,Auction,D6,"(44, 99)",8,10.0
17,Auction,D7,"(39, 63)",10,24.0
17,Q-Learning,D1,"(43, 51)",20,26.0
17,Q-Learning,D2,"(98, 15)",21,15.0
17,Q-Learning,D3,"(66, 73)",11,11.0
17,Q-Learning,D4,"(17, 11)",13,14.0
17,Q-Learning,D5,"(22, 34)",7,11.0
17,Q-Learning,D6,"(44, 99)",8,10.0
17,Q-Learning,D7,"(39, 63)",10,24.0
18,Greedy,D3,"(66, 73)",12,11.0
18,Greedy,D4,"(17, 11)",14,14.0
18,Greedy,D5,"(22, 34)",8,11.0
18,Greedy,D6,"(44, 99)",9,10.0
18,Greedy,D7,"(39, 63)",11,24.0
18,Greedy,D8,"(37, 95)",2,25.0
18,Auction,D3,"(66, 73)",12,11.0
18,Auction,D5,"(22, 34)",8,11.0
18,Auction,D6,"(44, 99)",9,10.0
18,Auction,D7,"(39, 63)",11,24.0
18,Auction,D8,"(37, 95)",2,25.0
18,Q-Learning,D3,"(66, 73)",12,11.0
18,Q-Learning,D4,"(17, 11)",14,14.0
18,Q-Learning,D5,"(22, 34)",8,11.0
18,Q-Learning,D6,"(44, 99)",9,10.0
18,Q-Learning,D7,"(39, 63)",11,24.0
18,Q-Learning,D8,"(37, 95)",2,25.0
19,Greedy,D3,"(66, 73)",13,11.0
19,Greedy,D4,"(17, 11)",15,14.0
19,Greedy,D5,"(22, 34)",9,11.0
19,Greedy,D6,"(44, 99)",10,10.0
19,Greedy,D7,"(39, 63)",12,24.0
19,Greedy,D8,"(37, 95)",3,25.0
19,Auction,D3,"(66, 73)",13,11.0
19,Auction,D5,"(22, 34)",9,11.0
19,Auction,D6,"(44, 99)",10,10.0
19,Auction,D7,"(39, 63)",12,24.0
19,Auction,D8,"(37, 95)",3,25.0
19,Q-Learning,D3,"(66, 73)",13,11.0
19,Q-Learning,D4,"(17, 11)",15,14.0
19,Q-Learning,D5,"(22, 34)",9,11.0
19,Q-Learning,D6,"(44, 99)",10,10.0
19,Q-Learning,D7,"(39, 63)",12,24.0
19,Q-Learning,D8,"(37, 95)",3,25.0
20,Greedy,D3,"(66, 73)",14,11.0
