time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(99, 90)",2,14.0
0,Greedy,T2,"(3, 10)",1,27.0
0,Greedy,T3,"(34, 18)",4,10.0
0,Greedy,T4,"(16, 12)",9,22.0
0,Greedy,T5,"(84, 78)",9,21.0
0,Greedy,T6,"(26, 93)",4,12.0
0,Greedy,T7,"(87, 78)",6,19.0
0,Greedy,T8,"(2, 62)",4,27.0
0,Greedy,T9,"(16, 60)",4,13.0
0,Greedy,T10,"(71, 21)",9,14.0
0,Auction,T1,"(99, 90)",2,14.0
0,Auction,T2,"(3, 10)",1,27.0
0,Auction,T3,"(34, 18)",4,10.0
0,Auction,T4,"(16, 12)",9,22.0
0,Auction,T5,"(84, 78)",9,21.0
0,Auction,T6,"(26, 93)",4,12.0
0,Auction,T7,"(87, 78)",6,19.0
0,Auction,T8,"(2, 62)",4,27.0
0,Auction,T9,"(16, 60)",4,13.0
0,Auction,T10,"(71, 21)",9,14.0
0,Q-Learning,T1,"(99, 90)",2,14.0
0,Q-Learning,T2,"(3, 10)",1,27.0
0,Q-Learning,T3,"(34, 18)",4,10.0
0,Q-Learning,T4,"(16, 12)",9,22.0
0,Q-Learning,T5,"(84, 78)",9,21.0
0,Q-Learning,T6,"(26, 93)",4,12.0
0,Q-Learning,T7,"(87, 78)",6,19.0
0,Q-Learning,T8,"(2, 62)",4,27.0
0,Q-Learning,T9,"(16, 60)",4,13.0
0,Q-Learning,T10,"(71, 21)",9,14.0
1,Q-Learning,T1,"(99, 90)",3,14.0
1,Q-Learning,T2,"(3, 10)",2,27.0
1,Q-Learning,T3,"(34, 18)",5,10.0
1,Q-Learning,T7,"(87, 78)",7,19.0
1,Q-Learning,T8,"(2, 62)",5,27.0
1,Q-Learning,T9,"(16, 60)",5,13.0
2,Greedy,E1,"(23, 94)",2,12.0
2,Auction,E1,"(23, 94)",2,12.0
2,Q-Learning,T1,"(99, 90)",4,14.0
2,Q-Learning,T2,"(3, 10)",3,27.0
2,Q-Learning,T3,"(34, 18)",6,10.0
2,Q-Learning,T9,"(16, 60)",6,13.0
2,Q-Learning,E1,"(23, 94)",2,12.0
3,Greedy,E1,"(23, 94)",3,12.0
3,Greedy,E2,"(77, 52)",6,21.0
3,Auction,E1,"(23, 94)",3,12.0
3,Auction,E2,"(77, 52)",6,21.0
3,Q-Learning,T1,"(99, 90)",5,14.0
3,Q-Learning,T2,"(3, 10)",4,27.0
3,Q-Learning,T3,"(34, 18)",7,10.0
3,Q-Learning,E1,"(23, 94)",3,12.0
3,Q-Learning,E2,"(77, 52)",6,21.0
4,Greedy,E1,"(23, 94)",4,12.0
4,Greedy,E2,"(77, 52)",7,21.0
4,Greedy,E3,"(37, 3)",1,29.0
4,Auction,E1,"(23, 94)",4,12.0
4,Auction,E2,"(77, 52)",7,21.0
4,Auction,E3,"(37, 3)",1,29.0
4,Q-Learning,T1,"(99, 90)",6,14.0
4,Q-Learning,T2,"(3, 10)",5,27.0
4,Q-Learning,E1,"(23, 94)",4,12.0
4,Q-Learning,E2,"(77, 52)",7,21.0
4,Q-Learning,E3,"(37, 3)",1,29.0
5,Greedy,E1,"(23, 94)",5,12.0
5,Greedy,E2,"(77, 52)",8,21.0
5,Greedy,E3,"(37, 3)",2,29.0
5,Auction,E1,"(23, 94)",5,12.0
5,Auction,E2,"(77, 52)",8,21.0
5,Auction,E3,"(37, 3)",2,29.0
5,Q-Learning,T1,"(99, 90)",7,14.0
5,Q-Learning,T2,"(3, 10)",6,27.0
5,Q-Learning,E1,"(23, 94)",5,12.0
5,Q-Learning,E3,"(37, 3)",2,29.0
6,Greedy,E1,"(23, 94)",6,12.0
6,Greedy,E2,"(77, 52)",9,21.0
6,Greedy,E3,"(37, 3)",3,29.0
6,Auction,E1,"(23, 94)",6,12.0
6,Auction,E2,"(77, 52)",9,21.0
6,Auction,E3,"(37, 3)",3,29.0
6,Q-Learning,T2,"(3, 10)",7,27.0
6,Q-Learning,E1,"(23, 94)",6,12.0
6,Q-Learning,E3,"(37, 3)",3,29.0
7,Greedy,E1,"(23, 94)",7,12.0
7,Greedy,E2,"(77, 52)",10,21.0
7,Greedy,E3,"(37, 3)",4,29.0
7,Auction,E1,"(23, 94)",7,12.0
7,Auction,E2,"(77, 52)",10,21.0
7,Auction,E3,"(37, 3)",4,29.0
7,Q-Learning,T2,"(3, 10)",8,27.0
7,Q-Learning,E1,"(23, 94)",7,12.0
7,Q-Learning,E3,"(37, 3)",4,29.0
8,Greedy,E1,"(23, 94)",8,12.0
8,Greedy,E2,"(77, 52)",11,21.0
8,Greedy,E3,"(37, 3)",5,29.0
8,Auction,E1,"(23, 94)",8,12.0
8,Auction,E2,"(77, 52)",11,21.0
8,Auction,E3,"(37, 3)",5,29.0
8,Q-Learning,T2,"(3, 10)",9,27.0
8,Q-Learning,E1,"(23, 94)",8,12.0
8,Q-Learning,E3,"(37, 3)",5,29.0
9,Greedy,E1,"(23, 94)",9,12.0
9,Greedy,E2,"(77, 52)",12,21.0
9,Greedy,E3,"(37, 3)",6,29.0
9,Auction,E1,"(23, 94)",9,12.0
9,Auction,E2,"(77, 52)",12,21.0
9,Auction,E3,"(37, 3)",6,29.0
9,Q-Learning,T2,"(3, 10)",10,27.0
9,Q-Learning,E1,"(23, 94)",9,12.0
9,Q-Learning,E3,"(37, 3)",6,29.0
10,Greedy,E1,"(23, 94)",10,12.0
10,Greedy,E2,"(77, 52)",13,21.0
10,Greedy,E3,"(37, 3)",7,29.0
10,Auction,E1,"(23, 94)",10,12.0
10,Auction,E2,"(77, 52)",13,21.0
10,Auction,E3,"(37, 3)",7,29.0
10,Q-Learning,T2,"(3, 10)",11,27.0
10,Q-Learning,E1,"(23, 94)",10,12.0
10,Q-Learning,E3,"(37, 3)",7,29.0
11,Greedy,E1,"(23, 94)",11,12.0
11,Greedy,E2,"(77, 52)",14,21.0
11,Greedy,E3,"(37, 3)",8,29.0
11,Greedy,E4,"(77, 99)",5,30.0
11,Auction,E1,"(23, 94)",11,12.0
11,Auction,E2,"(77, 52)",14,21.0
11,Auction,E3,"(37, 3)",8,29.0
11,Auction,E4,"(77, 99)",5,30.0
11,Q-Learning,T2,"(3, 10)",12,27.0
11,Q-Learning,E1,"(23, 94)",11,12.0
11,Q-Learning,E3,"(37, 3)",8,29.0
11,Q-Learning,E4,"(77, 99)",5,30.0
12,Greedy,E1,"(23, 94)",12,12.0
12,Greedy,E2,"(77, 52)",15,21.0
12,Greedy,E3,"(37, 3)",9,29.0
12,Greedy,E4,"(77, 99)",6,30.0
12,Greedy,E5,"(58, 7)",3,10.0
12,Auction,E1,"(23, 94)",12,12.0
12,Auction,E2,"(77, 52)",15,21.0
12,Auction,E3,"(37, 3)",9,29.0
12,Auction,E4,"(77, 99)",6,30.0
12,Auction,E5,"(58, 7)",3,10.0
12,Q-Learning,T2,"(3, 10)",13,27.0
12,Q-Learning,E1,"(23, 94)",12,12.0
12,Q-Learning,E3,"(37, 3)",9,29.0
12,Q-Learning,E4,"(77, 99)",6,30.0
12,Q-Learning,E5,"(58, 7)",3,10.0
13,Greedy,E1,"(23, 94)",13,12.0
13,Greedy,E2,"(77, 52)",16,21.0
13,Greedy,E3,"(37, 3)",10,29.0
13,Greedy,E4,"(77, 99)",7,30.0
13,Greedy,E5,"(58, 7)",4,10.0
13,Greedy,E6,"(44, 67)",5,30.0
13,Auction,E1,"(23, 94)",13,12.0
13,Auction,E2,"(77, 52)",16,21.0
13,Auction,E3,"(37, 3)",10,29.0
13,Auction,E4,"(77, 99)",7,30.0
13,Auction,E5,"(58, 7)",4,10.0
13,Auction,E6,"(44, 67)",5,30.0
13,Q-Learning,T2,"(3, 10)",14,27.0
13,Q-Learning,E1,"(23, 94)",13,12.0
13,Q-Learning,E3,"(37, 3)",10,29.0
13,Q-Learning,E4,"(77, 99)",7,30.0
13,Q-Learning,E5,"(58, 7)",4,10.0
13,Q-Learning,E6,"(44, 67)",5,30.0
14,Greedy,E1,"(23, 94)",14,12.0
14,Greedy,E2,"(77, 52)",17,21.0
14,Greedy,E3,"(37, 3)",11,29.0
14,Greedy,E4,"(77, 99)",8,30.0
14,Greedy,E5,"(58, 7)",5,10.0
14,Greedy,E6,"(44, 67)",6,30.0
14,Auction,E1,"(23, 94)",14,12.0
14,Auction,E2,"(77, 52)",17,21.0
14,Auction,E3,"(37, 3)",11,29.0
14,Auction,E4,"(77, 99)",8,30.0
14,Auction,E5,"(58, 7)",5,10.0
14,Auction,E6,"(44, 67)",6,30.0
14,Q-Learning,T2,"(3, 10)",15,27.0
14,Q-Learning,E1,"(23, 94)",14,12.0
14,Q-Learning,E3,"(37, 3)",11,29.0
14,Q-Learning,E4,"(77, 99)",8,30.0
14,Q-Learning,E5,"(58, 7)",5,10.0
14,Q-Learning,E6,"(44, 67)",6,30.0
15,Greedy,E1,"(23, 94)",15,12.0
15,Greedy,E3,"(37, 3)",12,29.0
15,Greedy,E4,"(77, 99)",9,30.0
15,Greedy,E5,"(58, 7)",6,10.0
15,Greedy,E6,"(44, 67)",7,30.0
15,Greedy,E7,"(65, 68)",5,25.0
15,Auction,E4,"(77, 99)",9,30.0
15,Auction,E5,"(58, 7)",6,10.0
15,Auction,E6,"(44, 67)",7,30.0
15,Auction,E7,"(65, 68)",5,25.0
15,Q-Learning,E1,"(23, 94)",15,12.0
15,Q-Learning,E3,"(37, 3)",12,29.0
15,Q-Learning,E4,"(77, 99)",9,30.0
15,Q-Learning,E5,"(58, 7)",6,10.0
15,Q-Learning,E6,"(44, 67)",7,30.0
15,Q-Learning,E7,"(65, 68)",5,25.0
16,Greedy,E1,"(23, 94)",16,12.0
16,Greedy,E3,"(37, 3)",13,29.0
16,Greedy,E4,"(77, 99)",10,30.0
16,Greedy,E5,"(58, 7)",7,10.0
16,Greedy,E6,"(44, 67)",8,30.0
16,Greedy,E7,"(65, 68)",6,25.0
16,Greedy,E8,"(69, 30)",9,15.0
16,Auction,E4,"(77, 99)",10,30.0
16,Auction,E5,"(58, 7)",7,10.0
16,Auction,E6,"(44, 67)",8,30.0
16,Auction,E7,"(65, 68)",6,25.0
16,Auction,E8,"(69, 30)",9,15.0
16,Q-Learning,E1,"(23, 94)",16,12.0
16,Q-Learning,E3,"(37, 3)",13,29.0
16,Q-Learning,E4,"(77, 99)",10,30.0
16,Q-Learning,E5,"(58, 7)",7,10.0
16,Q-Learning,E6,"(44, 67)",8,30.0
16,Q-Learning,E7,"(65, 68)",6,25.0
16,Q-Learning,E8,"(69, 30)",9,15.0
17,Greedy,E3,"(37, 3)",14,29.0
17,Greedy,E4,"(77, 99)",11,30.0
17,Greedy,E5,"(58, 7)",8,10.0
17,Greedy,E6,"(44, 67)",9,30.0
17,Greedy,E7,"(65, 68)",7,25.0
17,Greedy,E8,"(69, 30)",10,15.0
17,Auction,E4,"(77, 99)",11,30.0
17,Auction,E5,"(58, 7)",8,10.0
17,Auction,E6,"(44, 67)",9,30.0
17,Auction,E7,"(65, 68)",7,25.0
17,Auction,E8,"(69, 30)",10,15.0
17,Q-Learning,E3,"(37, 3)",14,29.0
17,Q-Learning,E4,"(77, 99)",11,30.0
17,Q-Learning,E5,"(58, 7)",8,10.0
17,Q-Learning,E6,"(44, 67)",9,30.0
17,Q-Learning,E7,"(65, 68)",7,25.0
17,Q-Learning,E8,"(69, 30)",10,15.0
18,Greedy,E4,"(77, 99)",12,30.0
18,Greedy,E5,"(58, 7)",9,10.0
18,Greedy,E6,"(44, 67)",10,30.0
18,Greedy,E7,"(65, 68)",8,25.0
18,Greedy,E8,"(69, 30)",11,15.0
18,Auction,E4,"(77, 99)",12,30.0
18,Auction,E5,"(58, 7)",9,10.0
18,Auction,E6,"(44, 67)",10,30.0
18,Auction,E7,"(65, 68)",8,25.0
18,Auction,E8,"(69, 30)",11,15.0
18,Q-Learning,E4,"(77, 99)",12,30.0
18,Q-Learning,E5,"(58, 7)",9,10.0
