task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,22.0,9.7182531580755,31.7182531580755,1.4417387799125227,31.7182531580755
T10,14.0,1.9876159799998132,15.987615979999813,1.1419725699999865,15.987615979999813
T5,21.0,2.57390753524675,23.57390753524675,1.1225670254879405,23.57390753524675
T6,12.0,1.6,13.6,1.1333333333333333,13.6
T7,19.0,2.5298221281347035,21.529822128134704,1.1331485330597213,21.529822128134704
T8,27.0,5.339117234103984,32.33911723410398,1.197745082744592,32.33911723410398
T9,13.0,0.7211102550927978,13.721110255092798,1.0554700196225228,13.721110255092798
T3,10.0,10.713439119992131,20.71343911999213,2.071343911999213,20.71343911999213
E2,21.0,3.7333994703136537,24.733399470313653,1.177780927157793,24.733399470313653
T1,14.0,7.86233594618115,21.86233594618115,1.561595424727225,21.86233594618115
T2,27.0,8.61278120005379,35.61278120005379,1.3189918962982885,35.61278120005379
E1,12.0,6.942621983083913,18.942621983083914,1.5785518319236596,18.942621983083914
E3,29.0,4.274529791482521,33.27452979148252,1.1473975790166386,33.27452979148252
E10,22.0,0.9848857801796104,22.98488578017961,1.0447675354627095,22.98488578017961
E8,15.0,12.333333333333334,27.333333333333336,1.8222222222222224,27.333333333333336
E4,30.0,5.533985905294664,35.533985905294664,1.1844661968431554,35.533985905294664
E5,10.0,13.224899212609277,23.224899212609277,2.3224899212609276,23.224899212609277
E6,30.0,4.0276819911981905,34.02768199119819,1.134256066373273,34.02768199119819
E7,25.0,24.803673563047514,49.80367356304751,1.9921469425219005,49.80367356304751
E11,11.0,3.1622776601683795,14.16227766016838,1.2874797872880346,14.16227766016838
E9,20.0,12.13424904969401,32.134249049694006,1.6067124524847003,32.134249049694006
E12,30.0,4.151453709393201,34.1514537093932,1.1383817903131068,34.1514537093932
E17,26.0,8.700574693662483,34.70057469366248,1.3346374882177878,34.70057469366248
E29,15.0,2.2054925823643563,17.205492582364357,1.1470328388242905,17.205492582364357
E14,30.0,3.3333333333333335,33.333333333333336,1.1111111111111112,33.333333333333336
E13,12.0,1.7677669529663689,13.767766952966369,1.1473139127471974,13.767766952966369
E26,15.0,1.048220125784067,16.048220125784066,1.0698813417189377,16.048220125784066
E18,14.0,4.1036569057366385,18.10365690573664,1.2931183504097599,18.10365690573664
E46,12.0,0.3605551275463989,12.360555127546398,1.0300462606288665,12.360555127546398
E37,12.0,4.346134936801765,16.346134936801764,1.362177911400147,16.346134936801764
E51,10.0,2.340939982143925,12.340939982143926,1.2340939982143926,12.340939982143926
