task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,18.0,0.8958064164776166,18.895806416477615,1.0497670231376452,18.895806416477615
T9,26.0,1.4252192813739224,27.425219281373924,1.0548161262066893,27.425219281373924
D1,12.0,1.4560219778561037,13.456021977856103,1.1213351648213419,13.456021977856103
T8,23.0,1.6124515496597098,24.61245154965971,1.0701065891156396,24.61245154965971
T5,21.0,2.220360331117452,23.22036033111745,1.1057314443389263,23.22036033111745
T2,10.0,2.262741699796952,12.262741699796951,1.226274169979695,12.262741699796951
T7,25.0,8.933395522171597,33.933395522171594,1.3573358208868638,33.933395522171594
T4,13.0,6.373774391990981,19.37377439199098,1.4902903378454602,19.37377439199098
T6,13.0,15.13481086766531,28.13481086766531,2.164216220589639,28.13481086766531
T10,12.0,6.264982043070834,18.264982043070834,1.5220818369225695,18.264982043070834
D3,20.0,5.571355310873647,25.57135531087365,1.2785677655436825,25.57135531087365
D5,28.0,5.385164807134504,33.3851648071345,1.192327314540518,33.3851648071345
D4,13.0,1.118033988749895,14.118033988749895,1.0860026145192228,14.118033988749895
D2,30.0,7.40120110372484,37.40120110372484,1.2467067034574946,37.40120110372484
T3,30.0,10.51189802081432,40.51189802081432,1.3503966006938106,40.51189802081432
D6,24.0,10.825894882179487,34.82589488217948,1.451078953424145,34.82589488217948
D7,20.0,7.804245639393983,27.804245639393983,1.3902122819696991,27.804245639393983
D8,12.0,6.747592163134935,18.747592163134936,1.5622993469279114,18.747592163134936
D9,11.0,5.706356105256663,16.706356105256663,1.518759645932424,16.706356105256663
D10,15.0,6.96419413859206,21.96419413859206,1.4642796092394705,21.96419413859206
D11,11.0,5.174724898753341,16.17472489875334,1.4704295362503037,16.17472489875334
D12,17.0,10.239140588936163,27.239140588936163,1.6023023875844802,27.239140588936163
D14,11.0,3.423448553724738,14.423448553724738,1.311222595793158,14.423448553724738
D15,22.0,2.4776781245530843,24.477678124553083,1.1126217329342312,24.477678124553083
D13,16.0,3.3591592128513277,19.359159212851328,1.209947450803208,19.359159212851328
D21,10.0,7.215434844830906,17.215434844830906,1.7215434844830906,17.215434844830906
D16,14.0,6.914658342969665,20.914658342969666,1.4939041673549762,20.914658342969666
D18,11.0,5.2,16.2,1.4727272727272727,16.2
D24,11.0,2.564785566085399,13.5647855660854,1.2331623241895817,13.5647855660854
D27,15.0,7.001983845866668,22.00198384586667,1.4667989230577778,22.00198384586667
D40,10.0,4.3266615305567875,14.326661530556787,1.4326661530556788,14.326661530556787
