time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(10, 42)",5,25.0
0,Greedy,T2,"(8, 9)",9,22.0
0,Greedy,T3,"(63, 29)",3,18.0
0,Greedy,T4,"(13, 50)",8,25.0
0,Greedy,T5,"(90, 34)",7,29.0
0,Greedy,T6,"(69, 70)",1,28.0
0,Greedy,T7,"(50, 53)",7,27.0
0,Greedy,T8,"(23, 56)",5,17.0
0,Greedy,T9,"(76, 50)",7,18.0
0,Greedy,T10,"(50, 59)",6,27.0
0,Auction,T1,"(10, 42)",5,25.0
0,Auction,T2,"(8, 9)",9,22.0
0,Auction,T3,"(63, 29)",3,18.0
0,Auction,T4,"(13, 50)",8,25.0
0,Auction,T5,"(90, 34)",7,29.0
0,Auction,T6,"(69, 70)",1,28.0
0,Auction,T7,"(50, 53)",7,27.0
0,Auction,T8,"(23, 56)",5,17.0
0,Auction,T9,"(76, 50)",7,18.0
0,Auction,T10,"(50, 59)",6,27.0
0,Q-Learning,T1,"(10, 42)",5,25.0
0,Q-Learning,T2,"(8, 9)",9,22.0
0,Q-Learning,T3,"(63, 29)",3,18.0
0,Q-Learning,T4,"(13, 50)",8,25.0
0,Q-Learning,T5,"(90, 34)",7,29.0
0,Q-Learning,T6,"(69, 70)",1,28.0
0,Q-Learning,T7,"(50, 53)",7,27.0
0,Q-Learning,T8,"(23, 56)",5,17.0
0,Q-Learning,T9,"(76, 50)",7,18.0
0,Q-Learning,T10,"(50, 59)",6,27.0
3,Greedy,D1,"(38, 1)",2,15.0
3,Auction,D1,"(38, 1)",2,15.0
3,Q-Learning,D1,"(38, 1)",2,15.0
4,Greedy,D1,"(38, 1)",3,15.0
4,Auction,D1,"(38, 1)",3,15.0
4,Q-Learning,D1,"(38, 1)",3,15.0
5,Greedy,D1,"(38, 1)",4,15.0
5,Auction,D1,"(38, 1)",4,15.0
5,Q-Learning,D1,"(38, 1)",4,15.0
6,Greedy,D1,"(38, 1)",5,15.0
6,Greedy,D2,"(82, 66)",7,23.0
6,Auction,D1,"(38, 1)",5,15.0
6,Auction,D2,"(82, 66)",7,23.0
6,Q-Learning,D1,"(38, 1)",5,15.0
6,Q-Learning,D2,"(82, 66)",7,23.0
7,Greedy,D1,"(38, 1)",6,15.0
7,Greedy,D2,"(82, 66)",8,23.0
7,Auction,D1,"(38, 1)",6,15.0
7,Auction,D2,"(82, 66)",8,23.0
7,Q-Learning,D1,"(38, 1)",6,15.0
7,Q-Learning,D2,"(82, 66)",8,23.0
