time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(25, 91)",4,23.0
0,Greedy,T2,"(100, 94)",6,22.0
0,Greedy,T3,"(59, 54)",10,29.0
0,Greedy,T4,"(31, 73)",2,26.0
0,Greedy,T5,"(90, 66)",2,15.0
0,Greedy,T6,"(5, 72)",5,12.0
0,Greedy,T7,"(87, 50)",1,12.0
0,Greedy,T8,"(42, 64)",10,10.0
0,Greedy,T9,"(35, 48)",1,19.0
0,Greedy,T10,"(37, 76)",4,20.0
0,Auction,T1,"(25, 91)",4,23.0
0,Auction,T2,"(100, 94)",6,22.0
0,Auction,T3,"(59, 54)",10,29.0
0,Auction,T4,"(31, 73)",2,26.0
0,Auction,T5,"(90, 66)",2,15.0
0,Auction,T6,"(5, 72)",5,12.0
0,Auction,T7,"(87, 50)",1,12.0
0,Auction,T8,"(42, 64)",10,10.0
0,Auction,T9,"(35, 48)",1,19.0
0,Auction,T10,"(37, 76)",4,20.0
0,Q-Learning,T1,"(25, 91)",4,23.0
0,Q-Learning,T2,"(100, 94)",6,22.0
0,Q-Learning,T3,"(59, 54)",10,29.0
0,Q-Learning,T4,"(31, 73)",2,26.0
0,Q-Learning,T5,"(90, 66)",2,15.0
0,Q-Learning,T6,"(5, 72)",5,12.0
0,Q-Learning,T7,"(87, 50)",1,12.0
0,Q-Learning,T8,"(42, 64)",10,10.0
0,Q-Learning,T9,"(35, 48)",1,19.0
0,Q-Learning,T10,"(37, 76)",4,20.0
1,Greedy,T9,"(35, 48)",2,19.0
1,Auction,T9,"(35, 48)",2,19.0
1,Q-Learning,T2,"(100, 94)",7,22.0
1,Q-Learning,T4,"(31, 73)",3,26.0
1,Q-Learning,T6,"(5, 72)",6,12.0
1,Q-Learning,T7,"(87, 50)",2,12.0
1,Q-Learning,T9,"(35, 48)",2,19.0
1,Q-Learning,T10,"(37, 76)",5,20.0
1,Q-Learning,E1,"(100, 51)",3,18.0
2,Greedy,T9,"(35, 48)",3,19.0
2,Auction,T9,"(35, 48)",3,19.0
2,Q-Learning,T4,"(31, 73)",4,26.0
2,Q-Learning,T6,"(5, 72)",7,12.0
2,Q-Learning,T7,"(87, 50)",3,12.0
2,Q-Learning,T9,"(35, 48)",3,19.0
2,Q-Learning,T10,"(37, 76)",6,20.0
3,Greedy,T9,"(35, 48)",4,19.0
3,Greedy,E2,"(72, 79)",7,24.0
3,Auction,T9,"(35, 48)",4,19.0
3,Auction,E2,"(72, 79)",7,24.0
3,Q-Learning,T4,"(31, 73)",5,26.0
3,Q-Learning,T7,"(87, 50)",4,12.0
3,Q-Learning,T9,"(35, 48)",4,19.0
3,Q-Learning,T10,"(37, 76)",7,20.0
3,Q-Learning,E2,"(72, 79)",7,24.0
4,Greedy,T9,"(35, 48)",5,19.0
4,Greedy,E2,"(72, 79)",8,24.0
4,Auction,T9,"(35, 48)",5,19.0
4,Auction,E2,"(72, 79)",8,24.0
4,Q-Learning,T4,"(31, 73)",6,26.0
4,Q-Learning,T7,"(87, 50)",5,12.0
4,Q-Learning,T9,"(35, 48)",5,19.0
4,Q-Learning,E2,"(72, 79)",8,24.0
5,Greedy,T9,"(35, 48)",6,19.0
5,Greedy,E2,"(72, 79)",9,24.0
5,Auction,T9,"(35, 48)",6,19.0
5,Auction,E2,"(72, 79)",9,24.0
5,Q-Learning,T4,"(31, 73)",7,26.0
5,Q-Learning,T7,"(87, 50)",6,12.0
5,Q-Learning,T9,"(35, 48)",6,19.0
6,Greedy,T9,"(35, 48)",7,19.0
6,Greedy,E2,"(72, 79)",10,24.0
6,Auction,T9,"(35, 48)",7,19.0
6,Auction,E2,"(72, 79)",10,24.0
6,Q-Learning,T7,"(87, 50)",7,12.0
6,Q-Learning,T9,"(35, 48)",7,19.0
7,Greedy,T9,"(35, 48)",8,19.0
7,Greedy,E2,"(72, 79)",11,24.0
7,Greedy,E3,"(59, 77)",7,15.0
7,Auction,T9,"(35, 48)",8,19.0
7,Auction,E2,"(72, 79)",11,24.0
7,Auction,E3,"(59, 77)",7,15.0
7,Q-Learning,T7,"(87, 50)",8,12.0
7,Q-Learning,T9,"(35, 48)",8,19.0
7,Q-Learning,E3,"(59, 77)",7,15.0
8,Greedy,T9,"(35, 48)",9,19.0
8,Greedy,E2,"(72, 79)",12,24.0
8,Greedy,E3,"(59, 77)",8,15.0
8,Greedy,E4,"(39, 79)",6,11.0
8,Auction,T9,"(35, 48)",9,19.0
8,Auction,E2,"(72, 79)",12,24.0
8,Auction,E3,"(59, 77)",8,15.0
8,Auction,E4,"(39, 79)",6,11.0
8,Q-Learning,T7,"(87, 50)",9,12.0
8,Q-Learning,T9,"(35, 48)",9,19.0
8,Q-Learning,E3,"(59, 77)",8,15.0
8,Q-Learning,E4,"(39, 79)",6,11.0
9,Greedy,T9,"(35, 48)",10,19.0
9,Greedy,E2,"(72, 79)",13,24.0
9,Greedy,E3,"(59, 77)",9,15.0
9,Greedy,E4,"(39, 79)",7,11.0
9,Auction,T9,"(35, 48)",10,19.0
9,Auction,E2,"(72, 79)",13,24.0
9,Auction,E3,"(59, 77)",9,15.0
9,Auction,E4,"(39, 79)",7,11.0
9,Q-Learning,T7,"(87, 50)",10,12.0
9,Q-Learning,T9,"(35, 48)",10,19.0
9,Q-Learning,E3,"(59, 77)",9,15.0
9,Q-Learning,E4,"(39, 79)",7,11.0
10,Greedy,T9,"(35, 48)",11,19.0
10,Greedy,E2,"(72, 79)",14,24.0
10,Greedy,E3,"(59, 77)",10,15.0
10,Greedy,E4,"(39, 79)",8,11.0
10,Auction,T9,"(35, 48)",11,19.0
10,Auction,E2,"(72, 79)",14,24.0
10,Auction,E3,"(59, 77)",10,15.0
10,Auction,E4,"(39, 79)",8,11.0
10,Q-Learning,T7,"(87, 50)",11,12.0
10,Q-Learning,T9,"(35, 48)",11,19.0
10,Q-Learning,E3,"(59, 77)",10,15.0
10,Q-Learning,E4,"(39, 79)",8,11.0
11,Greedy,T9,"(35, 48)",12,19.0
11,Greedy,E2,"(72, 79)",15,24.0
11,Greedy,E3,"(59, 77)",11,15.0
11,Greedy,E4,"(39, 79)",9,11.0
11,Greedy,E5,"(1, 3)",2,14.0
11,Auction,T9,"(35, 48)",12,19.0
11,Auction,E2,"(72, 79)",15,24.0
11,Auction,E3,"(59, 77)",11,15.0
11,Auction,E4,"(39, 79)",9,11.0
11,Auction,E5,"(1, 3)",2,14.0
11,Q-Learning,T7,"(87, 50)",12,12.0
11,Q-Learning,T9,"(35, 48)",12,19.0
11,Q-Learning,E3,"(59, 77)",11,15.0
11,Q-Learning,E4,"(39, 79)",9,11.0
11,Q-Learning,E5,"(1, 3)",2,14.0
12,Greedy,T9,"(35, 48)",13,19.0
12,Greedy,E2,"(72, 79)",16,24.0
12,Greedy,E3,"(59, 77)",12,15.0
12,Greedy,E4,"(39, 79)",10,11.0
12,Greedy,E5,"(1, 3)",3,14.0
12,Auction,T9,"(35, 48)",13,19.0
12,Auction,E2,"(72, 79)",16,24.0
12,Auction,E3,"(59, 77)",12,15.0
12,Auction,E4,"(39, 79)",10,11.0
12,Auction,E5,"(1, 3)",3,14.0
12,Q-Learning,T7,"(87, 50)",13,12.0
12,Q-Learning,T9,"(35, 48)",13,19.0
12,Q-Learning,E3,"(59, 77)",12,15.0
12,Q-Learning,E4,"(39, 79)",10,11.0
12,Q-Learning,E5,"(1, 3)",3,14.0
13,Greedy,T9,"(35, 48)",14,19.0
13,Greedy,E2,"(72, 79)",17,24.0
13,Greedy,E3,"(59, 77)",13,15.0
13,Greedy,E4,"(39, 79)",11,11.0
13,Greedy,E5,"(1, 3)",4,14.0
13,Auction,T9,"(35, 48)",14,19.0
13,Auction,E3,"(59, 77)",13,15.0
13,Auction,E4,"(39, 79)",11,11.0
13,Auction,E5,"(1, 3)",4,14.0
13,Q-Learning,T7,"(87, 50)",14,12.0
13,Q-Learning,E3,"(59, 77)",13,15.0
13,Q-Learning,E4,"(39, 79)",11,11.0
13,Q-Learning,E5,"(1, 3)",4,14.0
14,Greedy,T9,"(35, 48)",15,19.0
14,Greedy,E2,"(72, 79)",18,24.0
14,Greedy,E3,"(59, 77)",14,15.0
14,Greedy,E4,"(39, 79)",12,11.0
14,Greedy,E5,"(1, 3)",5,14.0
14,Auction,T9,"(35, 48)",15,19.0
14,Auction,E3,"(59, 77)",14,15.0
14,Auction,E4,"(39, 79)",12,11.0
14,Auction,E5,"(1, 3)",5,14.0
14,Q-Learning,T7,"(87, 50)",15,12.0
14,Q-Learning,E3,"(59, 77)",14,15.0
14,Q-Learning,E4,"(39, 79)",12,11.0
14,Q-Learning,E5,"(1, 3)",5,14.0
15,Greedy,T9,"(35, 48)",16,19.0
15,Greedy,E3,"(59, 77)",15,15.0
15,Greedy,E4,"(39, 79)",13,11.0
15,Greedy,E5,"(1, 3)",6,14.0
15,Greedy,E6,"(54, 31)",10,17.0
15,Auction,T9,"(35, 48)",16,19.0
15,Auction,E3,"(59, 77)",15,15.0
15,Auction,E4,"(39, 79)",13,11.0
15,Auction,E5,"(1, 3)",6,14.0
15,Auction,E6,"(54, 31)",10,17.0
15,Q-Learning,T7,"(87, 50)",16,12.0
15,Q-Learning,E3,"(59, 77)",15,15.0
15,Q-Learning,E4,"(39, 79)",13,11.0
15,Q-Learning,E5,"(1, 3)",6,14.0
15,Q-Learning,E6,"(54, 31)",10,17.0
16,Greedy,T9,"(35, 48)",17,19.0
16,Greedy,E3,"(59, 77)",16,15.0
16,Greedy,E4,"(39, 79)",14,11.0
16,Greedy,E5,"(1, 3)",7,14.0
16,Greedy,E6,"(54, 31)",11,17.0
16,Greedy,E7,"(87, 75)",6,30.0
16,Auction,T9,"(35, 48)",17,19.0
16,Auction,E3,"(59, 77)",16,15.0
16,Auction,E4,"(39, 79)",14,11.0
16,Auction,E5,"(1, 3)",7,14.0
16,Auction,E6,"(54, 31)",11,17.0
16,Auction,E7,"(87, 75)",6,30.0
16,Q-Learning,T7,"(87, 50)",17,12.0
16,Q-Learning,E3,"(59, 77)",16,15.0
16,Q-Learning,E4,"(39, 79)",14,11.0
16,Q-Learning,E5,"(1, 3)",7,14.0
16,Q-Learning,E6,"(54, 31)",11,17.0
16,Q-Learning,E7,"(87, 75)",6,30.0
17,Greedy,E3,"(59, 77)",17,15.0
17,Greedy,E4,"(39, 79)",15,11.0
17,Greedy,E5,"(1, 3)",8,14.0
17,Greedy,E6,"(54, 31)",12,17.0
17,Greedy,E7,"(87, 75)",7,30.0
17,Auction,T9,"(35, 48)",18,19.0
17,Auction,E3,"(59, 77)",17,15.0
17,Auction,E5,"(1, 3)",8,14.0
17,Auction,E6,"(54, 31)",12,17.0
17,Auction,E7,"(87, 75)",7,30.0
17,Q-Learning,T7,"(87, 50)",18,12.0
17,Q-Learning,E3,"(59, 77)",17,15.0
17,Q-Learning,E4,"(39, 79)",15,11.0
17,Q-Learning,E5,"(1, 3)",8,14.0
17,Q-Learning,E6,"(54, 31)",12,17.0
17,Q-Learning,E7,"(87, 75)",7,30.0
18,Greedy,E3,"(59, 77)",18,15.0
18,Greedy,E4,"(39, 79)",16,11.0
18,Greedy,E5,"(1, 3)",9,14.0
18,Greedy,E6,"(54, 31)",13,17.0
18,Greedy,E7,"(87, 75)",8,30.0
18,Greedy,E8,"(22, 89)",10,27.0
18,Auction,T9,"(35, 48)",19,19.0
18,Auction,E3,"(59, 77)",18,15.0
18,Auction,E5,"(1, 3)",9,14.0
18,Auction,E6,"(54, 31)",13,17.0
18,Auction,E7,"(87, 75)",8,30.0
18,Auction,E8,"(22, 89)",10,27.0
18,Q-Learning,T7,"(87, 50)",19,12.0
18,Q-Learning,E3,"(59, 77)",18,15.0
18,Q-Learning,E4,"(39, 79)",16,11.0
18,Q-Learning,E5,"(1, 3)",9,14.0
18,Q-Learning,E6,"(54, 31)",13,17.0
18,Q-Learning,E7,"(87, 75)",8,30.0
18,Q-Learning,E8,"(22, 89)",10,27.0
19,Greedy,E3,"(59, 77)",19,15.0
19,Greedy,E4,"(39, 79)",17,11.0
19,Greedy,E5,"(1, 3)",10,14.0
19,Greedy,E6,"(54, 31)",14,17.0
19,Greedy,E7,"(87, 75)",9,30.0
19,Greedy,E8,"(22, 89)",11,27.0
19,Greedy,E9,"(29, 42)",2,12.0
