task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,11.0,3.49857113690718,14.49857113690718,1.3180519215370163,14.49857113690718
T8,15.0,2.0,17.0,1.1333333333333333,17.0
T5,11.0,6.059886320899281,17.05988632089928,1.550898756445389,17.05988632089928
T2,17.0,4.950778128903845,21.950778128903845,1.2912222428766968,21.950778128903845
T3,20.0,1.7897276329095442,21.789727632909543,1.0894863816454772,21.789727632909543
T1,10.0,2.7856776554368237,12.785677655436825,1.2785677655436825,12.785677655436825
T9,18.0,4.033026918140886,22.033026918140887,1.224057051007827,22.033026918140887
T6,11.0,9.50789145920377,20.50789145920377,1.8643537690185246,20.50789145920377
T7,20.0,4.166666666666667,24.166666666666668,1.2083333333333335,24.166666666666668
T10,11.0,5.502524673073059,16.502524673073058,1.5002295157339143,16.502524673073058
D2,22.0,9.440338976964757,31.440338976964757,1.4291063171347618,31.440338976964757
D1,24.0,15.784802817900513,39.78480281790051,1.6577001174125214,39.78480281790051
D3,18.0,6.184658438426491,24.184658438426492,1.3435921354681384,24.184658438426492
D4,28.0,2.5019992006393608,30.50199920063936,1.0893571143085485,30.50199920063936
D6,13.0,5.890199015690764,18.890199015690765,1.4530922319762127,18.890199015690765
D5,16.0,9.752948272189288,25.752948272189286,1.6095592670118304,25.752948272189286
D7,21.0,10.03361696437307,31.03361696437307,1.4777912840177652,31.03361696437307
D8,15.0,2.4906073556464094,17.49060735564641,1.1660404903764274,17.49060735564641
D9,14.0,7.219587867710445,21.219587867710445,1.5156848476936031,21.219587867710445
D10,18.0,8.274794391537606,26.274794391537604,1.4597107995298668,26.274794391537604
D14,12.0,2.5873624493766707,14.58736244937667,1.215613537448056,14.58736244937667
D13,20.0,10.90011467829582,30.90011467829582,1.5450057339147911,30.90011467829582
D11,15.0,15.071127658171067,30.071127658171065,2.004741843878071,30.071127658171065
D12,26.0,6.811754546370561,32.81175454637056,1.2619905594757908,32.81175454637056
D16,10.0,16.16812182244141,26.16812182244141,2.616812182244141,26.16812182244141
D18,11.0,0.565685424949238,11.565685424949239,1.051425947722658,11.565685424949239
D17,15.0,3.0,18.0,1.2,18.0
D20,10.0,9.038497908637499,19.0384979086375,1.90384979086375,19.0384979086375
D15,20.0,4.120630029101702,24.1206300291017,1.206031501455085,24.1206300291017
D19,14.0,10.526157893552613,24.526157893552615,1.751868420968044,24.526157893552615
D21,14.0,1.0,15.0,1.0714285714285714,15.0
D26,12.0,7.675040716504376,19.675040716504377,1.6395867263753647,19.675040716504377
D38,10.0,6.13454587245254,16.13454587245254,1.6134545872452541,16.13454587245254
