time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(69, 76)",10,11.0
0,Greedy,T2,"(0, 3)",4,29.0
0,Greedy,T3,"(53, 85)",10,16.0
0,Greedy,T4,"(42, 33)",9,21.0
0,Greedy,T5,"(73, 97)",4,29.0
0,Greedy,T6,"(6, 75)",3,25.0
0,Greedy,T7,"(39, 24)",6,25.0
0,Greedy,T8,"(25, 26)",4,13.0
0,Greedy,T9,"(23, 72)",5,14.0
0,Greedy,T10,"(40, 30)",6,17.0
0,Auction,T1,"(69, 76)",10,11.0
0,Auction,T2,"(0, 3)",4,29.0
0,Auction,T3,"(53, 85)",10,16.0
0,Auction,T4,"(42, 33)",9,21.0
0,Auction,T5,"(73, 97)",4,29.0
0,Auction,T6,"(6, 75)",3,25.0
0,Auction,T7,"(39, 24)",6,25.0
0,Auction,T8,"(25, 26)",4,13.0
0,Auction,T9,"(23, 72)",5,14.0
0,Auction,T10,"(40, 30)",6,17.0
0,Q-Learning,T1,"(69, 76)",10,11.0
0,Q-Learning,T2,"(0, 3)",4,29.0
0,Q-Learning,T3,"(53, 85)",10,16.0
0,Q-Learning,T4,"(42, 33)",9,21.0
0,Q-Learning,T5,"(73, 97)",4,29.0
0,Q-Learning,T6,"(6, 75)",3,25.0
0,Q-Learning,T7,"(39, 24)",6,25.0
0,Q-Learning,T8,"(25, 26)",4,13.0
0,Q-Learning,T9,"(23, 72)",5,14.0
0,Q-Learning,T10,"(40, 30)",6,17.0
1,Greedy,T6,"(6, 75)",4,25.0
1,Auction,T2,"(0, 3)",5,29.0
1,Q-Learning,T2,"(0, 3)",5,29.0
1,Q-Learning,T5,"(73, 97)",5,29.0
1,Q-Learning,T6,"(6, 75)",4,25.0
1,Q-Learning,T7,"(39, 24)",7,25.0
1,Q-Learning,T8,"(25, 26)",5,13.0
1,Q-Learning,T9,"(23, 72)",6,14.0
1,Q-Learning,T10,"(40, 30)",7,17.0
2,Greedy,T6,"(6, 75)",5,25.0
2,Auction,T2,"(0, 3)",6,29.0
2,Q-Learning,T2,"(0, 3)",6,29.0
2,Q-Learning,T6,"(6, 75)",5,25.0
2,Q-Learning,T8,"(25, 26)",6,13.0
2,Q-Learning,T9,"(23, 72)",7,14.0
3,Greedy,T6,"(6, 75)",6,25.0
3,Greedy,E2,"(79, 87)",9,25.0
3,Auction,T2,"(0, 3)",7,29.0
3,Auction,E2,"(79, 87)",9,25.0
3,Q-Learning,T2,"(0, 3)",7,29.0
3,Q-Learning,T6,"(6, 75)",6,25.0
3,Q-Learning,T8,"(25, 26)",7,13.0
3,Q-Learning,T9,"(23, 72)",8,14.0
4,Greedy,T6,"(6, 75)",7,25.0
4,Greedy,E2,"(79, 87)",10,25.0
4,Greedy,E3,"(57, 35)",4,24.0
4,Auction,T2,"(0, 3)",8,29.0
4,Auction,E2,"(79, 87)",10,25.0
4,Auction,E3,"(57, 35)",4,24.0
4,Q-Learning,T2,"(0, 3)",8,29.0
4,Q-Learning,T6,"(6, 75)",7,25.0
4,Q-Learning,T8,"(25, 26)",8,13.0
4,Q-Learning,E3,"(57, 35)",4,24.0
5,Greedy,T6,"(6, 75)",8,25.0
5,Greedy,E2,"(79, 87)",11,25.0
5,Greedy,E3,"(57, 35)",5,24.0
5,Greedy,E4,"(96, 95)",9,24.0
5,Auction,T2,"(0, 3)",9,29.0
5,Auction,E2,"(79, 87)",11,25.0
5,Auction,E3,"(57, 35)",5,24.0
5,Auction,E4,"(96, 95)",9,24.0
5,Q-Learning,T2,"(0, 3)",9,29.0
5,Q-Learning,T8,"(25, 26)",9,13.0
5,Q-Learning,E3,"(57, 35)",5,24.0
5,Q-Learning,E4,"(96, 95)",9,24.0
6,Greedy,T6,"(6, 75)",9,25.0
6,Greedy,E2,"(79, 87)",12,25.0
6,Greedy,E3,"(57, 35)",6,24.0
6,Greedy,E4,"(96, 95)",10,24.0
6,Greedy,E5,"(84, 37)",9,24.0
6,Auction,T2,"(0, 3)",10,29.0
6,Auction,E2,"(79, 87)",12,25.0
6,Auction,E3,"(57, 35)",6,24.0
6,Auction,E4,"(96, 95)",10,24.0
6,Auction,E5,"(84, 37)",9,24.0
6,Q-Learning,T2,"(0, 3)",10,29.0
6,Q-Learning,T8,"(25, 26)",10,13.0
6,Q-Learning,E3,"(57, 35)",6,24.0
6,Q-Learning,E4,"(96, 95)",10,24.0
6,Q-Learning,E5,"(84, 37)",9,24.0
7,Greedy,T6,"(6, 75)",10,25.0
7,Greedy,E2,"(79, 87)",13,25.0
7,Greedy,E3,"(57, 35)",7,24.0
7,Greedy,E4,"(96, 95)",11,24.0
7,Greedy,E5,"(84, 37)",10,24.0
7,Auction,T2,"(0, 3)",11,29.0
7,Auction,E2,"(79, 87)",13,25.0
7,Auction,E3,"(57, 35)",7,24.0
7,Auction,E4,"(96, 95)",11,24.0
7,Auction,E5,"(84, 37)",10,24.0
7,Q-Learning,T2,"(0, 3)",11,29.0
7,Q-Learning,T8,"(25, 26)",11,13.0
7,Q-Learning,E3,"(57, 35)",7,24.0
7,Q-Learning,E4,"(96, 95)",11,24.0
7,Q-Learning,E5,"(84, 37)",10,24.0
8,Greedy,T6,"(6, 75)",11,25.0
8,Greedy,E2,"(79, 87)",14,25.0
8,Greedy,E3,"(57, 35)",8,24.0
8,Greedy,E4,"(96, 95)",12,24.0
8,Greedy,E5,"(84, 37)",11,24.0
8,Auction,T2,"(0, 3)",12,29.0
8,Auction,E2,"(79, 87)",14,25.0
8,Auction,E3,"(57, 35)",8,24.0
8,Auction,E4,"(96, 95)",12,24.0
8,Auction,E5,"(84, 37)",11,24.0
8,Q-Learning,T2,"(0, 3)",12,29.0
8,Q-Learning,T8,"(25, 26)",12,13.0
8,Q-Learning,E3,"(57, 35)",8,24.0
8,Q-Learning,E4,"(96, 95)",12,24.0
8,Q-Learning,E5,"(84, 37)",11,24.0
9,Greedy,T6,"(6, 75)",12,25.0
9,Greedy,E2,"(79, 87)",15,25.0
9,Greedy,E3,"(57, 35)",9,24.0
9,Greedy,E4,"(96, 95)",13,24.0
9,Greedy,E5,"(84, 37)",12,24.0
9,Auction,T2,"(0, 3)",13,29.0
9,Auction,E2,"(79, 87)",15,25.0
9,Auction,E3,"(57, 35)",9,24.0
9,Auction,E4,"(96, 95)",13,24.0
9,Auction,E5,"(84, 37)",12,24.0
9,Q-Learning,T2,"(0, 3)",13,29.0
9,Q-Learning,T8,"(25, 26)",13,13.0
9,Q-Learning,E3,"(57, 35)",9,24.0
9,Q-Learning,E4,"(96, 95)",13,24.0
9,Q-Learning,E5,"(84, 37)",12,24.0
10,Greedy,T6,"(6, 75)",13,25.0
10,Greedy,E2,"(79, 87)",16,25.0
10,Greedy,E3,"(57, 35)",10,24.0
10,Greedy,E4,"(96, 95)",14,24.0
10,Greedy,E5,"(84, 37)",13,24.0
10,Auction,T2,"(0, 3)",14,29.0
10,Auction,E2,"(79, 87)",16,25.0
10,Auction,E3,"(57, 35)",10,24.0
10,Auction,E4,"(96, 95)",14,24.0
10,Auction,E5,"(84, 37)",13,24.0
10,Q-Learning,T2,"(0, 3)",14,29.0
10,Q-Learning,T8,"(25, 26)",14,13.0
10,Q-Learning,E3,"(57, 35)",10,24.0
10,Q-Learning,E4,"(96, 95)",14,24.0
10,Q-Learning,E5,"(84, 37)",13,24.0
11,Greedy,T6,"(6, 75)",14,25.0
11,Greedy,E2,"(79, 87)",17,25.0
11,Greedy,E3,"(57, 35)",11,24.0
11,Greedy,E4,"(96, 95)",15,24.0
11,Greedy,E5,"(84, 37)",14,24.0
11,Auction,T2,"(0, 3)",15,29.0
11,Auction,E2,"(79, 87)",17,25.0
11,Auction,E3,"(57, 35)",11,24.0
11,Auction,E4,"(96, 95)",15,24.0
11,Auction,E5,"(84, 37)",14,24.0
11,Q-Learning,T2,"(0, 3)",15,29.0
11,Q-Learning,T8,"(25, 26)",15,13.0
11,Q-Learning,E3,"(57, 35)",11,24.0
11,Q-Learning,E4,"(96, 95)",15,24.0
11,Q-Learning,E5,"(84, 37)",14,24.0
12,Greedy,T6,"(6, 75)",15,25.0
12,Greedy,E2,"(79, 87)",18,25.0
12,Greedy,E3,"(57, 35)",12,24.0
12,Greedy,E4,"(96, 95)",16,24.0
12,Greedy,E5,"(84, 37)",15,24.0
12,Greedy,E6,"(72, 52)",8,18.0
12,Auction,T2,"(0, 3)",16,29.0
12,Auction,E2,"(79, 87)",18,25.0
12,Auction,E3,"(57, 35)",12,24.0
12,Auction,E4,"(96, 95)",16,24.0
12,Auction,E5,"(84, 37)",15,24.0
12,Auction,E6,"(72, 52)",8,18.0
12,Q-Learning,T2,"(0, 3)",16,29.0
12,Q-Learning,T8,"(25, 26)",16,13.0
12,Q-Learning,E3,"(57, 35)",12,24.0
12,Q-Learning,E4,"(96, 95)",16,24.0
12,Q-Learning,E5,"(84, 37)",15,24.0
12,Q-Learning,E6,"(72, 52)",8,18.0
13,Greedy,T6,"(6, 75)",16,25.0
13,Greedy,E2,"(79, 87)",19,25.0
13,Greedy,E3,"(57, 35)",13,24.0
13,Greedy,E4,"(96, 95)",17,24.0
13,Greedy,E5,"(84, 37)",16,24.0
13,Greedy,E6,"(72, 52)",9,18.0
13,Greedy,E7,"(77, 9)",4,21.0
13,Auction,T2,"(0, 3)",17,29.0
13,Auction,E2,"(79, 87)",19,25.0
13,Auction,E3,"(57, 35)",13,24.0
13,Auction,E4,"(96, 95)",17,24.0
13,Auction,E5,"(84, 37)",16,24.0
13,Auction,E6,"(72, 52)",9,18.0
13,Auction,E7,"(77, 9)",4,21.0
13,Q-Learning,T2,"(0, 3)",17,29.0
13,Q-Learning,T8,"(25, 26)",17,13.0
13,Q-Learning,E3,"(57, 35)",13,24.0
13,Q-Learning,E4,"(96, 95)",17,24.0
13,Q-Learning,E5,"(84, 37)",16,24.0
13,Q-Learning,E6,"(72, 52)",9,18.0
13,Q-Learning,E7,"(77, 9)",4,21.0
14,Greedy,T6,"(6, 75)",17,25.0
14,Greedy,E2,"(79, 87)",20,25.0
14,Greedy,E3,"(57, 35)",14,24.0
14,Greedy,E4,"(96, 95)",18,24.0
14,Greedy,E5,"(84, 37)",17,24.0
14,Greedy,E6,"(72, 52)",10,18.0
14,Greedy,E7,"(77, 9)",5,21.0
14,Greedy,E8,"(9, 55)",3,27.0
14,Auction,T2,"(0, 3)",18,29.0
14,Auction,E2,"(79, 87)",20,25.0
14,Auction,E3,"(57, 35)",14,24.0
14,Auction,E4,"(96, 95)",18,24.0
14,Auction,E5,"(84, 37)",17,24.0
14,Auction,E6,"(72, 52)",10,18.0
14,Auction,E7,"(77, 9)",5,21.0
14,Auction,E8,"(9, 55)",3,27.0
14,Q-Learning,T2,"(0, 3)",18,29.0
