time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(28, 9)",2,17.0
0,Greedy,T2,"(42, 56)",7,28.0
0,Greedy,T3,"(73, 34)",7,18.0
0,Greedy,T4,"(7, 16)",1,25.0
0,Greedy,T5,"(11, 22)",5,28.0
0,Greedy,T6,"(57, 42)",1,21.0
0,Greedy,T7,"(93, 4)",7,28.0
0,Greedy,T8,"(34, 16)",5,16.0
0,Greedy,T9,"(71, 45)",10,18.0
0,Greedy,T10,"(83, 85)",7,19.0
0,Auction,T1,"(28, 9)",2,17.0
0,Auction,T2,"(42, 56)",7,28.0
0,Auction,T3,"(73, 34)",7,18.0
0,Auction,T4,"(7, 16)",1,25.0
0,Auction,T5,"(11, 22)",5,28.0
0,Auction,T6,"(57, 42)",1,21.0
0,Auction,T7,"(93, 4)",7,28.0
0,Auction,T8,"(34, 16)",5,16.0
0,Auction,T9,"(71, 45)",10,18.0
0,Auction,T10,"(83, 85)",7,19.0
0,Q-Learning,T1,"(28, 9)",2,17.0
0,Q-Learning,T2,"(42, 56)",7,28.0
0,Q-Learning,T3,"(73, 34)",7,18.0
0,Q-Learning,T4,"(7, 16)",1,25.0
0,Q-Learning,T5,"(11, 22)",5,28.0
0,Q-Learning,T6,"(57, 42)",1,21.0
0,Q-Learning,T7,"(93, 4)",7,28.0
0,Q-Learning,T8,"(34, 16)",5,16.0
0,Q-Learning,T9,"(71, 45)",10,18.0
0,Q-Learning,T10,"(83, 85)",7,19.0
1,Q-Learning,T1,"(28, 9)",3,17.0
1,Q-Learning,T4,"(7, 16)",2,25.0
1,Q-Learning,T5,"(11, 22)",6,28.0
1,Q-Learning,T6,"(57, 42)",2,21.0
1,Q-Learning,T10,"(83, 85)",8,19.0
2,Greedy,E1,"(97, 19)",7,24.0
2,Auction,E1,"(97, 19)",7,24.0
2,Q-Learning,T1,"(28, 9)",4,17.0
2,Q-Learning,T4,"(7, 16)",3,25.0
2,Q-Learning,T5,"(11, 22)",7,28.0
2,Q-Learning,T6,"(57, 42)",3,21.0
2,Q-Learning,E1,"(97, 19)",7,24.0
3,Greedy,E1,"(97, 19)",8,24.0
3,Auction,E1,"(97, 19)",8,24.0
3,Q-Learning,T1,"(28, 9)",5,17.0
3,Q-Learning,T4,"(7, 16)",4,25.0
3,Q-Learning,E1,"(97, 19)",8,24.0
4,Greedy,E1,"(97, 19)",9,24.0
4,Auction,E1,"(97, 19)",9,24.0
4,Q-Learning,T1,"(28, 9)",6,17.0
4,Q-Learning,T4,"(7, 16)",5,25.0
5,Greedy,E1,"(97, 19)",10,24.0
5,Greedy,E2,"(86, 13)",4,30.0
5,Auction,E1,"(97, 19)",10,24.0
5,Auction,E2,"(86, 13)",4,30.0
5,Q-Learning,T4,"(7, 16)",6,25.0
5,Q-Learning,E2,"(86, 13)",4,30.0
6,Greedy,E1,"(97, 19)",11,24.0
6,Greedy,E2,"(86, 13)",5,30.0
6,Greedy,E3,"(44, 58)",5,28.0
6,Auction,E1,"(97, 19)",11,24.0
6,Auction,E2,"(86, 13)",5,30.0
6,Auction,E3,"(44, 58)",5,28.0
6,Q-Learning,T4,"(7, 16)",7,25.0
6,Q-Learning,E2,"(86, 13)",5,30.0
6,Q-Learning,E3,"(44, 58)",5,28.0
7,Greedy,E1,"(97, 19)",12,24.0
7,Greedy,E2,"(86, 13)",6,30.0
7,Greedy,E3,"(44, 58)",6,28.0
7,Greedy,E4,"(14, 51)",10,16.0
7,Auction,E1,"(97, 19)",12,24.0
7,Auction,E2,"(86, 13)",6,30.0
7,Auction,E3,"(44, 58)",6,28.0
7,Auction,E4,"(14, 51)",10,16.0
7,Q-Learning,T4,"(7, 16)",8,25.0
7,Q-Learning,E2,"(86, 13)",6,30.0
7,Q-Learning,E3,"(44, 58)",6,28.0
