time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(99, 9)",1,11.0
0,Greedy,T2,"(49, 78)",1,30.0
0,Greedy,T3,"(88, 91)",1,23.0
0,Greedy,T4,"(90, 74)",1,11.0
0,Greedy,T5,"(98, 48)",8,21.0
0,Greedy,T6,"(0, 30)",5,30.0
0,Greedy,T7,"(2, 0)",4,13.0
0,Greedy,T8,"(54, 40)",7,22.0
0,Greedy,T9,"(75, 84)",2,28.0
0,Greedy,T10,"(58, 9)",1,20.0
0,Auction,T1,"(99, 9)",1,11.0
0,Auction,T2,"(49, 78)",1,30.0
0,Auction,T3,"(88, 91)",1,23.0
0,Auction,T4,"(90, 74)",1,11.0
0,Auction,T5,"(98, 48)",8,21.0
0,Auction,T6,"(0, 30)",5,30.0
0,Auction,T7,"(2, 0)",4,13.0
0,Auction,T8,"(54, 40)",7,22.0
0,Auction,T9,"(75, 84)",2,28.0
0,Auction,T10,"(58, 9)",1,20.0
0,Q-Learning,T1,"(99, 9)",1,11.0
0,Q-Learning,T2,"(49, 78)",1,30.0
0,Q-Learning,T3,"(88, 91)",1,23.0
0,Q-Learning,T4,"(90, 74)",1,11.0
0,Q-Learning,T5,"(98, 48)",8,21.0
0,Q-Learning,T6,"(0, 30)",5,30.0
0,Q-Learning,T7,"(2, 0)",4,13.0
0,Q-Learning,T8,"(54, 40)",7,22.0
0,Q-Learning,T9,"(75, 84)",2,28.0
0,Q-Learning,T10,"(58, 9)",1,20.0
1,Q-Learning,T1,"(99, 9)",2,11.0
1,Q-Learning,T4,"(90, 74)",2,11.0
1,Q-Learning,T6,"(0, 30)",6,30.0
1,Q-Learning,T8,"(54, 40)",8,22.0
1,Q-Learning,T9,"(75, 84)",3,28.0
2,Q-Learning,T1,"(99, 9)",3,11.0
2,Q-Learning,T4,"(90, 74)",3,11.0
2,Q-Learning,T6,"(0, 30)",7,30.0
2,Q-Learning,T9,"(75, 84)",4,28.0
3,Greedy,E1,"(8, 58)",9,15.0
3,Auction,E1,"(8, 58)",9,15.0
3,Q-Learning,T1,"(99, 9)",4,11.0
3,Q-Learning,T4,"(90, 74)",4,11.0
3,Q-Learning,T6,"(0, 30)",8,30.0
4,Greedy,E1,"(8, 58)",10,15.0
4,Greedy,E2,"(89, 66)",6,12.0
4,Auction,E1,"(8, 58)",10,15.0
4,Auction,E2,"(89, 66)",6,12.0
4,Q-Learning,T1,"(99, 9)",5,11.0
4,Q-Learning,T4,"(90, 74)",5,11.0
4,Q-Learning,E2,"(89, 66)",6,12.0
5,Greedy,E1,"(8, 58)",11,15.0
5,Greedy,E2,"(89, 66)",7,12.0
5,Auction,E1,"(8, 58)",11,15.0
5,Auction,E2,"(89, 66)",7,12.0
5,Q-Learning,T1,"(99, 9)",6,11.0
5,Q-Learning,T4,"(90, 74)",6,11.0
6,Greedy,E1,"(8, 58)",12,15.0
6,Greedy,E2,"(89, 66)",8,12.0
6,Greedy,E3,"(22, 10)",9,15.0
6,Auction,E1,"(8, 58)",12,15.0
6,Auction,E2,"(89, 66)",8,12.0
6,Auction,E3,"(22, 10)",9,15.0
6,Q-Learning,T1,"(99, 9)",7,11.0
6,Q-Learning,T4,"(90, 74)",7,11.0
6,Q-Learning,E3,"(22, 10)",9,15.0
7,Greedy,E1,"(8, 58)",13,15.0
7,Greedy,E2,"(89, 66)",9,12.0
7,Greedy,E3,"(22, 10)",10,15.0
7,Auction,E1,"(8, 58)",13,15.0
7,Auction,E2,"(89, 66)",9,12.0
7,Auction,E3,"(22, 10)",10,15.0
7,Q-Learning,T1,"(99, 9)",8,11.0
7,Q-Learning,T4,"(90, 74)",8,11.0
7,Q-Learning,E3,"(22, 10)",10,15.0
8,Greedy,E1,"(8, 58)",14,15.0
8,Greedy,E2,"(89, 66)",10,12.0
8,Greedy,E3,"(22, 10)",11,15.0
8,Auction,E1,"(8, 58)",14,15.0
8,Auction,E2,"(89, 66)",10,12.0
8,Auction,E3,"(22, 10)",11,15.0
8,Q-Learning,T1,"(99, 9)",9,11.0
8,Q-Learning,T4,"(90, 74)",9,11.0
8,Q-Learning,E3,"(22, 10)",11,15.0
9,Greedy,E1,"(8, 58)",15,15.0
9,Greedy,E2,"(89, 66)",11,12.0
9,Greedy,E3,"(22, 10)",12,15.0
9,Greedy,E4,"(74, 55)",10,11.0
9,Auction,E1,"(8, 58)",15,15.0
9,Auction,E2,"(89, 66)",11,12.0
9,Auction,E3,"(22, 10)",12,15.0
9,Auction,E4,"(74, 55)",10,11.0
9,Q-Learning,T1,"(99, 9)",10,11.0
9,Q-Learning,T4,"(90, 74)",10,11.0
9,Q-Learning,E3,"(22, 10)",12,15.0
9,Q-Learning,E4,"(74, 55)",10,11.0
10,Greedy,E1,"(8, 58)",16,15.0
10,Greedy,E2,"(89, 66)",12,12.0
10,Greedy,E3,"(22, 10)",13,15.0
10,Greedy,E4,"(74, 55)",11,11.0
10,Greedy,E5,"(1, 100)",1,17.0
10,Auction,E1,"(8, 58)",16,15.0
10,Auction,E2,"(89, 66)",12,12.0
10,Auction,E3,"(22, 10)",13,15.0
10,Auction,E4,"(74, 55)",11,11.0
10,Auction,E5,"(1, 100)",1,17.0
10,Q-Learning,T1,"(99, 9)",11,11.0
10,Q-Learning,T4,"(90, 74)",11,11.0
10,Q-Learning,E3,"(22, 10)",13,15.0
10,Q-Learning,E4,"(74, 55)",11,11.0
10,Q-Learning,E5,"(1, 100)",1,17.0
11,Greedy,E1,"(8, 58)",17,15.0
11,Greedy,E2,"(89, 66)",13,12.0
11,Greedy,E3,"(22, 10)",14,15.0
11,Greedy,E4,"(74, 55)",12,11.0
11,Greedy,E5,"(1, 100)",2,17.0
11,Auction,E1,"(8, 58)",17,15.0
11,Auction,E2,"(89, 66)",13,12.0
11,Auction,E3,"(22, 10)",14,15.0
11,Auction,E4,"(74, 55)",12,11.0
11,Auction,E5,"(1, 100)",2,17.0
11,Q-Learning,T1,"(99, 9)",12,11.0
11,Q-Learning,T4,"(90, 74)",12,11.0
11,Q-Learning,E3,"(22, 10)",14,15.0
11,Q-Learning,E4,"(74, 55)",12,11.0
11,Q-Learning,E5,"(1, 100)",2,17.0
12,Greedy,E1,"(8, 58)",18,15.0
12,Greedy,E2,"(89, 66)",14,12.0
12,Greedy,E3,"(22, 10)",15,15.0
12,Greedy,E4,"(74, 55)",13,11.0
12,Greedy,E5,"(1, 100)",3,17.0
12,Auction,E1,"(8, 58)",18,15.0
12,Auction,E2,"(89, 66)",14,12.0
12,Auction,E3,"(22, 10)",15,15.0
12,Auction,E4,"(74, 55)",13,11.0
12,Auction,E5,"(1, 100)",3,17.0
12,Q-Learning,T1,"(99, 9)",13,11.0
12,Q-Learning,T4,"(90, 74)",13,11.0
