task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,23.0,0.4969039949999533,23.496903994999954,1.021604521521737,23.496903994999954
T10,29.0,1.2206555615733703,30.22065556157337,1.0420915710887368,30.22065556157337
T2,21.0,2.0223748416156684,23.02237484161567,1.0963035638864604,23.02237484161567
T7,18.0,2.967415635794143,20.967415635794143,1.1648564242107857,20.967415635794143
T3,10.0,2.242270674512285,12.242270674512286,1.2242270674512286,12.242270674512286
T6,25.0,2.5124689052802225,27.512468905280222,1.100498756211209,27.512468905280222
T5,19.0,5.0,24.0,1.263157894736842,24.0
T9,10.0,2.6172504656604803,12.61725046566048,1.261725046566048,12.61725046566048
T8,10.0,11.186549463033224,21.186549463033224,2.118654946303322,21.186549463033224
T1,23.0,24.465536985727496,47.465536985727496,2.0637189993794562,47.465536985727496
D1,14.0,2.4041630560342613,16.40416305603426,1.1717259325738758,16.40416305603426
D3,15.0,5.814254514170803,20.814254514170802,1.3876169676113868,20.814254514170802
D5,23.0,6.379219736334879,29.37921973633488,1.2773573798406468,29.37921973633488
D2,28.0,2.9814239699997196,30.98142396999972,1.10647942749999,30.98142396999972
D4,29.0,5.762811813689564,34.76281181368957,1.198717648747916,34.76281181368957
D6,20.0,3.3526109228480423,23.352610922848044,1.1676305461424021,23.352610922848044
D9,17.0,5.351819812796576,22.351819812796577,1.3148129301645046,22.351819812796577
D12,23.0,2.3717082451262845,25.371708245126285,1.1031177497880993,25.371708245126285
D7,23.0,10.346980235798268,33.34698023579827,1.4498687059042725,33.34698023579827
D13,13.0,1.118033988749895,14.118033988749895,1.0860026145192228,14.118033988749895
D8,26.0,9.666666666666666,35.666666666666664,1.3717948717948718,35.666666666666664
D11,22.0,5.755866572463264,27.755866572463262,1.26163029874833,27.755866572463262
D14,21.0,17.585505395068974,38.58550539506898,1.8374050188128084,38.58550539506898
D19,24.0,9.058835465996719,33.05883546599672,1.3774514777498634,33.05883546599672
D25,13.0,9.545214042184236,22.545214042184234,1.734247234014172,22.545214042184234
D40,11.0,6.491447364716816,17.491447364716816,1.5901315786106196,17.491447364716816
