time_step,method,task_id,position,urgency,duration
11,Q-Learning,D3,"(79, 8)",8,20.0
11,Q-Learning,D4,"(33, 99)",7,11.0
12,Greedy,D1,"(78, 7)",18,22.0
12,Greedy,D2,"(23, 63)",17,27.0
12,Greedy,D3,"(79, 8)",9,20.0
12,Greedy,D4,"(33, 99)",8,11.0
12,Greedy,D5,"(44, 89)",8,24.0
12,Auction,D1,"(78, 7)",18,22.0
12,Auction,D2,"(23, 63)",17,27.0
12,Auction,D3,"(79, 8)",9,20.0
12,Auction,D4,"(33, 99)",8,11.0
12,Auction,D5,"(44, 89)",8,24.0
12,Q-Learning,D1,"(78, 7)",18,22.0
12,Q-Learning,D2,"(23, 63)",17,27.0
12,Q-Learning,D3,"(79, 8)",9,20.0
12,Q-Learning,D4,"(33, 99)",8,11.0
12,Q-Learning,D5,"(44, 89)",8,24.0
13,Greedy,D1,"(78, 7)",19,22.0
13,Greedy,D2,"(23, 63)",18,27.0
13,Greedy,D3,"(79, 8)",10,20.0
13,Greedy,D4,"(33, 99)",9,11.0
13,Greedy,D5,"(44, 89)",9,24.0
13,Greedy,D6,"(81, 27)",5,26.0
13,Auction,D1,"(78, 7)",19,22.0
13,Auction,D2,"(23, 63)",18,27.0
13,Auction,D3,"(79, 8)",10,20.0
13,Auction,D4,"(33, 99)",9,11.0
13,Auction,D5,"(44, 89)",9,24.0
13,Auction,D6,"(81, 27)",5,26.0
13,Q-Learning,D1,"(78, 7)",19,22.0
13,Q-Learning,D2,"(23, 63)",18,27.0
13,Q-Learning,D3,"(79, 8)",10,20.0
13,Q-Learning,D4,"(33, 99)",9,11.0
13,Q-Learning,D5,"(44, 89)",9,24.0
13,Q-Learning,D6,"(81, 27)",5,26.0
14,Greedy,D1,"(78, 7)",20,22.0
14,Greedy,D2,"(23, 63)",19,27.0
14,Greedy,D3,"(79, 8)",11,20.0
14,Greedy,D4,"(33, 99)",10,11.0
14,Greedy,D5,"(44, 89)",10,24.0
14,Greedy,D6,"(81, 27)",6,26.0
14,Auction,D1,"(78, 7)",20,22.0
14,Auction,D2,"(23, 63)",19,27.0
14,Auction,D3,"(79, 8)",11,20.0
14,Auction,D4,"(33, 99)",10,11.0
14,Auction,D5,"(44, 89)",10,24.0
14,Auction,D6,"(81, 27)",6,26.0
14,Q-Learning,D1,"(78, 7)",20,22.0
14,Q-Learning,D2,"(23, 63)",19,27.0
14,Q-Learning,D3,"(79, 8)",11,20.0
14,Q-Learning,D4,"(33, 99)",10,11.0
14,Q-Learning,D5,"(44, 89)",10,24.0
14,Q-Learning,D6,"(81, 27)",6,26.0
15,Greedy,D1,"(78, 7)",21,22.0
15,Greedy,D2,"(23, 63)",20,27.0
15,Greedy,D3,"(79, 8)",12,20.0
15,Greedy,D4,"(33, 99)",11,11.0
15,Greedy,D5,"(44, 89)",11,24.0
15,Greedy,D6,"(81, 27)",7,26.0
15,Auction,D1,"(78, 7)",21,22.0
15,Auction,D2,"(23, 63)",20,27.0
15,Auction,D3,"(79, 8)",12,20.0
15,Auction,D4,"(33, 99)",11,11.0
15,Auction,D5,"(44, 89)",11,24.0
15,Auction,D6,"(81, 27)",7,26.0
15,Q-Learning,D1,"(78, 7)",21,22.0
15,Q-Learning,D2,"(23, 63)",20,27.0
15,Q-Learning,D3,"(79, 8)",12,20.0
15,Q-Learning,D4,"(33, 99)",11,11.0
15,Q-Learning,D5,"(44, 89)",11,24.0
15,Q-Learning,D6,"(81, 27)",7,26.0
16,Greedy,D1,"(78, 7)",22,22.0
16,Greedy,D2,"(23, 63)",21,27.0
16,Greedy,D3,"(79, 8)",13,20.0
16,Greedy,D4,"(33, 99)",12,11.0
16,Greedy,D5,"(44, 89)",12,24.0
16,Greedy,D6,"(81, 27)",8,26.0
16,Greedy,D7,"(8, 86)",3,12.0
16,Auction,D1,"(78, 7)",22,22.0
16,Auction,D2,"(23, 63)",21,27.0
16,Auction,D3,"(79, 8)",13,20.0
16,Auction,D4,"(33, 99)",12,11.0
16,Auction,D5,"(44, 89)",12,24.0
16,Auction,D6,"(81, 27)",8,26.0
16,Auction,D7,"(8, 86)",3,12.0
16,Q-Learning,D1,"(78, 7)",22,22.0
16,Q-Learning,D2,"(23, 63)",21,27.0
16,Q-Learning,D3,"(79, 8)",13,20.0
16,Q-Learning,D4,"(33, 99)",12,11.0
16,Q-Learning,D5,"(44, 89)",12,24.0
16,Q-Learning,D6,"(81, 27)",8,26.0
16,Q-Learning,D7,"(8, 86)",3,12.0
17,Greedy,D1,"(78, 7)",23,22.0
17,Greedy,D2,"(23, 63)",22,27.0
17,Greedy,D3,"(79, 8)",14,20.0
17,Greedy,D4,"(33, 99)",13,11.0
17,Greedy,D5,"(44, 89)",13,24.0
17,Greedy,D6,"(81, 27)",9,26.0
17,Greedy,D7,"(8, 86)",4,12.0
17,Auction,D1,"(78, 7)",23,22.0
17,Auction,D2,"(23, 63)",22,27.0
17,Auction,D3,"(79, 8)",14,20.0
17,Auction,D4,"(33, 99)",13,11.0
17,Auction,D5,"(44, 89)",13,24.0
17,Auction,D6,"(81, 27)",9,26.0
17,Auction,D7,"(8, 86)",4,12.0
17,Q-Learning,D1,"(78, 7)",23,22.0
17,Q-Learning,D2,"(23, 63)",22,27.0
17,Q-Learning,D3,"(79, 8)",14,20.0
17,Q-Learning,D4,"(33, 99)",13,11.0
17,Q-Learning,D5,"(44, 89)",13,24.0
17,Q-Learning,D6,"(81, 27)",9,26.0
17,Q-Learning,D7,"(8, 86)",4,12.0
18,Greedy,D2,"(23, 63)",23,27.0
18,Greedy,D3,"(79, 8)",15,20.0
18,Greedy,D4,"(33, 99)",14,11.0
18,Greedy,D5,"(44, 89)",14,24.0
18,Greedy,D6,"(81, 27)",10,26.0
18,Greedy,D7,"(8, 86)",5,12.0
18,Greedy,D8,"(46, 50)",6,10.0
18,Auction,D1,"(78, 7)",24,22.0
18,Auction,D3,"(79, 8)",15,20.0
18,Auction,D4,"(33, 99)",14,11.0
18,Auction,D5,"(44, 89)",14,24.0
18,Auction,D6,"(81, 27)",10,26.0
18,Auction,D7,"(8, 86)",5,12.0
18,Auction,D8,"(46, 50)",6,10.0
18,Q-Learning,D1,"(78, 7)",24,22.0
18,Q-Learning,D2,"(23, 63)",23,27.0
18,Q-Learning,D3,"(79, 8)",15,20.0
18,Q-Learning,D4,"(33, 99)",14,11.0
18,Q-Learning,D5,"(44, 89)",14,24.0
18,Q-Learning,D6,"(81, 27)",10,26.0
18,Q-Learning,D7,"(8, 86)",5,12.0
18,Q-Learning,D8,"(46, 50)",6,10.0
19,Greedy,D2,"(23, 63)",24,27.0
19,Greedy,D3,"(79, 8)",16,20.0
19,Greedy,D4,"(33, 99)",15,11.0
19,Greedy,D5,"(44, 89)",15,24.0
19,Greedy,D6,"(81, 27)",11,26.0
19,Greedy,D7,"(8, 86)",6,12.0
19,Greedy,D8,"(46, 50)",7,10.0
19,Auction,D1,"(78, 7)",25,22.0
19,Auction,D3,"(79, 8)",16,20.0
19,Auction,D4,"(33, 99)",15,11.0
19,Auction,D5,"(44, 89)",15,24.0
19,Auction,D6,"(81, 27)",11,26.0
19,Auction,D7,"(8, 86)",6,12.0
19,Auction,D8,"(46, 50)",7,10.0
19,Q-Learning,D1,"(78, 7)",25,22.0
19,Q-Learning,D2,"(23, 63)",24,27.0
19,Q-Learning,D3,"(79, 8)",16,20.0
19,Q-Learning,D4,"(33, 99)",15,11.0
19,Q-Learning,D5,"(44, 89)",15,24.0
19,Q-Learning,D6,"(81, 27)",11,26.0
19,Q-Learning,D7,"(8, 86)",6,12.0
19,Q-Learning,D8,"(46, 50)",7,10.0
20,Greedy,D2,"(23, 63)",25,27.0
20,Greedy,D3,"(79, 8)",17,20.0
20,Greedy,D4,"(33, 99)",16,11.0
20,Greedy,D5,"(44, 89)",16,24.0
20,Greedy,D6,"(81, 27)",12,26.0
20,Greedy,D7,"(8, 86)",7,12.0
20,Greedy,D8,"(46, 50)",8,10.0
20,Auction,D1,"(78, 7)",26,22.0
20,Auction,D3,"(79, 8)",17,20.0
20,Auction,D4,"(33, 99)",16,11.0
20,Auction,D5,"(44, 89)",16,24.0
20,Auction,D6,"(81, 27)",12,26.0
20,Auction,D7,"(8, 86)",7,12.0
20,Auction,D8,"(46, 50)",8,10.0
20,Q-Learning,D2,"(23, 63)",25,27.0
20,Q-Learning,D3,"(79, 8)",17,20.0
20,Q-Learning,D4,"(33, 99)",16,11.0
20,Q-Learning,D5,"(44, 89)",16,24.0
20,Q-Learning,D6,"(81, 27)",12,26.0
20,Q-Learning,D7,"(8, 86)",7,12.0
20,Q-Learning,D8,"(46, 50)",8,10.0
21,Greedy,D2,"(23, 63)",26,27.0
21,Greedy,D3,"(79, 8)",18,20.0
21,Greedy,D4,"(33, 99)",17,11.0
21,Greedy,D5,"(44, 89)",17,24.0
21,Greedy,D6,"(81, 27)",13,26.0
21,Greedy,D7,"(8, 86)",8,12.0
21,Greedy,D8,"(46, 50)",9,10.0
21,Auction,D1,"(78, 7)",27,22.0
21,Auction,D3,"(79, 8)",18,20.0
21,Auction,D4,"(33, 99)",17,11.0
21,Auction,D5,"(44, 89)",17,24.0
21,Auction,D6,"(81, 27)",13,26.0
21,Auction,D7,"(8, 86)",8,12.0
21,Auction,D8,"(46, 50)",9,10.0
21,Q-Learning,D2,"(23, 63)",26,27.0
21,Q-Learning,D3,"(79, 8)",18,20.0
21,Q-Learning,D4,"(33, 99)",17,11.0
21,Q-Learning,D5,"(44, 89)",17,24.0
21,Q-Learning,D6,"(81, 27)",13,26.0
21,Q-Learning,D7,"(8, 86)",8,12.0
21,Q-Learning,D8,"(46, 50)",9,10.0
22,Greedy,D2,"(23, 63)",27,27.0
22,Greedy,D3,"(79, 8)",19,20.0
22,Greedy,D4,"(33, 99)",18,11.0
22,Greedy,D5,"(44, 89)",18,24.0
22,Greedy,D6,"(81, 27)",14,26.0
22,Greedy,D7,"(8, 86)",9,12.0
22,Greedy,D8,"(46, 50)",10,10.0
22,Greedy,D9,"(42, 69)",3,29.0
22,Auction,D1,"(78, 7)",28,22.0
22,Auction,D3,"(79, 8)",19,20.0
22,Auction,D4,"(33, 99)",18,11.0
22,Auction,D5,"(44, 89)",18,24.0
22,Auction,D6,"(81, 27)",14,26.0
22,Auction,D7,"(8, 86)",9,12.0
22,Auction,D8,"(46, 50)",10,10.0
22,Auction,D9,"(42, 69)",3,29.0
22,Q-Learning,D2,"(23, 63)",27,27.0
22,Q-Learning,D3,"(79, 8)",19,20.0
22,Q-Learning,D4,"(33, 99)",18,11.0
22,Q-Learning,D5,"(44, 89)",18,24.0
22,Q-Learning,D6,"(81, 27)",14,26.0
22,Q-Learning,D7,"(8, 86)",9,12.0
22,Q-Learning,D8,"(46, 50)",10,10.0
22,Q-Learning,D9,"(42, 69)",3,29.0
23,Greedy,D2,"(23, 63)",28,27.0
23,Greedy,D3,"(79, 8)",20,20.0
23,Greedy,D4,"(33, 99)",19,11.0
23,Greedy,D5,"(44, 89)",19,24.0
23,Greedy,D6,"(81, 27)",15,26.0
23,Greedy,D7,"(8, 86)",10,12.0
23,Greedy,D8,"(46, 50)",11,10.0
23,Greedy,D9,"(42, 69)",4,29.0
23,Greedy,D10,"(41, 5)",2,15.0
23,Auction,D1,"(78, 7)",29,22.0
23,Auction,D3,"(79, 8)",20,20.0
23,Auction,D4,"(33, 99)",19,11.0
23,Auction,D5,"(44, 89)",19,24.0
23,Auction,D6,"(81, 27)",15,26.0
23,Auction,D7,"(8, 86)",10,12.0
23,Auction,D8,"(46, 50)",11,10.0
23,Auction,D9,"(42, 69)",4,29.0
23,Auction,D10,"(41, 5)",2,15.0
23,Q-Learning,D2,"(23, 63)",28,27.0
23,Q-Learning,D3,"(79, 8)",20,20.0
23,Q-Learning,D4,"(33, 99)",19,11.0
23,Q-Learning,D5,"(44, 89)",19,24.0
23,Q-Learning,D6,"(81, 27)",15,26.0
23,Q-Learning,D7,"(8, 86)",10,12.0
23,Q-Learning,D8,"(46, 50)",11,10.0
23,Q-Learning,D9,"(42, 69)",4,29.0
23,Q-Learning,D10,"(41, 5)",2,15.0
24,Greedy,D2,"(23, 63)",29,27.0
24,Greedy,D3,"(79, 8)",21,20.0
24,Greedy,D4,"(33, 99)",20,11.0
24,Greedy,D5,"(44, 89)",20,24.0
24,Greedy,D6,"(81, 27)",16,26.0
24,Greedy,D7,"(8, 86)",11,12.0
24,Greedy,D8,"(46, 50)",12,10.0
24,Greedy,D9,"(42, 69)",5,29.0
24,Greedy,D10,"(41, 5)",3,15.0
24,Greedy,D11,"(39, 100)",4,13.0
24,Auction,D1,"(78, 7)",30,22.0
24,Auction,D3,"(79, 8)",21,20.0
24,Auction,D4,"(33, 99)",20,11.0
24,Auction,D5,"(44, 89)",20,24.0
24,Auction,D6,"(81, 27)",16,26.0
24,Auction,D7,"(8, 86)",11,12.0
24,Auction,D8,"(46, 50)",12,10.0
24,Auction,D9,"(42, 69)",5,29.0
24,Auction,D10,"(41, 5)",3,15.0
24,Auction,D11,"(39, 100)",4,13.0
24,Q-Learning,D2,"(23, 63)",29,27.0
24,Q-Learning,D3,"(79, 8)",21,20.0
24,Q-Learning,D4,"(33, 99)",20,11.0
24,Q-Learning,D5,"(44, 89)",20,24.0
24,Q-Learning,D6,"(81, 27)",16,26.0
24,Q-Learning,D7,"(8, 86)",11,12.0
24,Q-Learning,D8,"(46, 50)",12,10.0
24,Q-Learning,D9,"(42, 69)",5,29.0
24,Q-Learning,D10,"(41, 5)",3,15.0
24,Q-Learning,D11,"(39, 100)",4,13.0
25,Greedy,D3,"(79, 8)",22,20.0
25,Greedy,D4,"(33, 99)",21,11.0
25,Greedy,D5,"(44, 89)",21,24.0
25,Greedy,D6,"(81, 27)",17,26.0
25,Greedy,D7,"(8, 86)",12,12.0
25,Greedy,D8,"(46, 50)",13,10.0
25,Greedy,D9,"(42, 69)",6,29.0
25,Greedy,D10,"(41, 5)",4,15.0
25,Greedy,D11,"(39, 100)",5,13.0
25,Auction,D1,"(78, 7)",31,22.0
25,Auction,D3,"(79, 8)",22,20.0
25,Auction,D4,"(33, 99)",21,11.0
25,Auction,D6,"(81, 27)",17,26.0
25,Auction,D7,"(8, 86)",12,12.0
25,Auction,D8,"(46, 50)",13,10.0
25,Auction,D9,"(42, 69)",6,29.0
25,Auction,D10,"(41, 5)",4,15.0
25,Auction,D11,"(39, 100)",5,13.0
25,Q-Learning,D2,"(23, 63)",30,27.0
25,Q-Learning,D3,"(79, 8)",22,20.0
25,Q-Learning,D4,"(33, 99)",21,11.0
25,Q-Learning,D5,"(44, 89)",21,24.0
25,Q-Learning,D6,"(81, 27)",17,26.0
25,Q-Learning,D7,"(8, 86)",12,12.0
25,Q-Learning,D8,"(46, 50)",13,10.0
25,Q-Learning,D10,"(41, 5)",4,15.0
25,Q-Learning,D11,"(39, 100)",5,13.0
26,Greedy,D3,"(79, 8)",23,20.0
26,Greedy,D4,"(33, 99)",22,11.0
26,Greedy,D5,"(44, 89)",22,24.0
26,Greedy,D6,"(81, 27)",18,26.0
26,Greedy,D7,"(8, 86)",13,12.0
26,Greedy,D8,"(46, 50)",14,10.0
26,Greedy,D9,"(42, 69)",7,29.0
26,Greedy,D10,"(41, 5)",5,15.0
26,Greedy,D11,"(39, 100)",6,13.0
26,Greedy,D12,"(31, 70)",7,20.0
26,Auction,D1,"(78, 7)",32,22.0
26,Auction,D3,"(79, 8)",23,20.0
26,Auction,D4,"(33, 99)",22,11.0
26,Auction,D6,"(81, 27)",18,26.0
26,Auction,D7,"(8, 86)",13,12.0
26,Auction,D8,"(46, 50)",14,10.0
26,Auction,D9,"(42, 69)",7,29.0
26,Auction,D10,"(41, 5)",5,15.0
26,Auction,D11,"(39, 100)",6,13.0
26,Auction,D12,"(31, 70)",7,20.0
26,Q-Learning,D2,"(23, 63)",31,27.0
26,Q-Learning,D3,"(79, 8)",23,20.0
26,Q-Learning,D4,"(33, 99)",22,11.0
26,Q-Learning,D5,"(44, 89)",22,24.0
26,Q-Learning,D6,"(81, 27)",18,26.0
26,Q-Learning,D7,"(8, 86)",13,12.0
26,Q-Learning,D8,"(46, 50)",14,10.0
26,Q-Learning,D10,"(41, 5)",5,15.0
26,Q-Learning,D11,"(39, 100)",6,13.0
26,Q-Learning,D12,"(31, 70)",7,20.0
27,Greedy,D3,"(79, 8)",24,20.0
27,Greedy,D5,"(44, 89)",23,24.0
27,Greedy,D6,"(81, 27)",19,26.0
27,Greedy,D7,"(8, 86)",14,12.0
27,Greedy,D8,"(46, 50)",15,10.0
27,Greedy,D9,"(42, 69)",8,29.0
27,Greedy,D10,"(41, 5)",6,15.0
27,Greedy,D11,"(39, 100)",7,13.0
27,Greedy,D12,"(31, 70)",8,20.0
27,Auction,D1,"(78, 7)",33,22.0
27,Auction,D3,"(79, 8)",24,20.0
27,Auction,D4,"(33, 99)",23,11.0
27,Auction,D6,"(81, 27)",19,26.0
27,Auction,D8,"(46, 50)",15,10.0
27,Auction,D9,"(42, 69)",8,29.0
27,Auction,D10,"(41, 5)",6,15.0
27,Auction,D11,"(39, 100)",7,13.0
27,Auction,D12,"(31, 70)",8,20.0
27,Q-Learning,D2,"(23, 63)",32,27.0
27,Q-Learning,D3,"(79, 8)",24,20.0
27,Q-Learning,D5,"(44, 89)",23,24.0
27,Q-Learning,D6,"(81, 27)",19,26.0
27,Q-Learning,D7,"(8, 86)",14,12.0
27,Q-Learning,D8,"(46, 50)",15,10.0
27,Q-Learning,D10,"(41, 5)",6,15.0
27,Q-Learning,D11,"(39, 100)",7,13.0
27,Q-Learning,D12,"(31, 70)",8,20.0
28,Greedy,D3,"(79, 8)",25,20.0
28,Greedy,D5,"(44, 89)",24,24.0
28,Greedy,D6,"(81, 27)",20,26.0
28,Greedy,D7,"(8, 86)",15,12.0
28,Greedy,D8,"(46, 50)",16,10.0
28,Greedy,D9,"(42, 69)",9,29.0
28,Greedy,D10,"(41, 5)",7,15.0
28,Greedy,D11,"(39, 100)",8,13.0
28,Greedy,D12,"(31, 70)",9,20.0
28,Auction,D1,"(78, 7)",34,22.0
28,Auction,D3,"(79, 8)",25,20.0
28,Auction,D4,"(33, 99)",24,11.0
28,Auction,D6,"(81, 27)",20,26.0
28,Auction,D9,"(42, 69)",9,29.0
28,Auction,D10,"(41, 5)",7,15.0
28,Auction,D11,"(39, 100)",8,13.0
28,Auction,D12,"(31, 70)",9,20.0
28,Q-Learning,D3,"(79, 8)",25,20.0
28,Q-Learning,D5,"(44, 89)",24,24.0
28,Q-Learning,D6,"(81, 27)",20,26.0
28,Q-Learning,D7,"(8, 86)",15,12.0
28,Q-Learning,D8,"(46, 50)",16,10.0
28,Q-Learning,D10,"(41, 5)",7,15.0
28,Q-Learning,D11,"(39, 100)",8,13.0
28,Q-Learning,D12,"(31, 70)",9,20.0
29,Greedy,D3,"(79, 8)",26,20.0
29,Greedy,D5,"(44, 89)",25,24.0
29,Greedy,D6,"(81, 27)",21,26.0
29,Greedy,D7,"(8, 86)",16,12.0
29,Greedy,D8,"(46, 50)",17,10.0
29,Greedy,D9,"(42, 69)",10,29.0
29,Greedy,D10,"(41, 5)",8,15.0
29,Greedy,D11,"(39, 100)",9,13.0
29,Greedy,D12,"(31, 70)",10,20.0
29,Greedy,D13,"(37, 32)",7,15.0
29,Auction,D3,"(79, 8)",26,20.0
29,Auction,D4,"(33, 99)",25,11.0
29,Auction,D6,"(81, 27)",21,26.0
29,Auction,D10,"(41, 5)",8,15.0
29,Auction,D11,"(39, 100)",9,13.0
29,Auction,D12,"(31, 70)",10,20.0
29,Auction,D13,"(37, 32)",7,15.0
29,Q-Learning,D3,"(79, 8)",26,20.0
29,Q-Learning,D6,"(81, 27)",21,26.0
29,Q-Learning,D7,"(8, 86)",16,12.0
29,Q-Learning,D8,"(46, 50)",17,10.0
29,Q-Learning,D10,"(41, 5)",8,15.0
29,Q-Learning,D11,"(39, 100)",9,13.0
29,Q-Learning,D12,"(31, 70)",10,20.0
29,Q-Learning,D13,"(37, 32)",7,15.0
30,Greedy,D3,"(79, 8)",27,20.0
30,Greedy,D5,"(44, 89)",26,24.0
30,Greedy,D6,"(81, 27)",22,26.0
30,Greedy,D7,"(8, 86)",17,12.0
30,Greedy,D8,"(46, 50)",18,10.0
30,Greedy,D9,"(42, 69)",11,29.0
30,Greedy,D10,"(41, 5)",9,15.0
30,Greedy,D11,"(39, 100)",10,13.0
30,Greedy,D12,"(31, 70)",11,20.0
30,Greedy,D13,"(37, 32)",8,15.0
30,Greedy,D14,"(12, 63)",1,23.0
30,Auction,D3,"(79, 8)",27,20.0
30,Auction,D4,"(33, 99)",26,11.0
30,Auction,D6,"(81, 27)",22,26.0
30,Auction,D10,"(41, 5)",9,15.0
30,Auction,D11,"(39, 100)",10,13.0
30,Auction,D12,"(31, 70)",11,20.0
30,Auction,D13,"(37, 32)",8,15.0
30,Auction,D14,"(12, 63)",1,23.0
30,Q-Learning,D3,"(79, 8)",27,20.0
30,Q-Learning,D6,"(81, 27)",22,26.0
30,Q-Learning,D7,"(8, 86)",17,12.0
30,Q-Learning,D8,"(46, 50)",18,10.0
30,Q-Learning,D10,"(41, 5)",9,15.0
30,Q-Learning,D11,"(39, 100)",10,13.0
30,Q-Learning,D12,"(31, 70)",11,20.0
30,Q-Learning,D13,"(37, 32)",8,15.0
30,Q-Learning,D14,"(12, 63)",1,23.0
31,Greedy,D5,"(44, 89)",27,24.0
31,Greedy,D6,"(81, 27)",23,26.0
31,Greedy,D7,"(8, 86)",18,12.0
31,Greedy,D8,"(46, 50)",19,10.0
31,Greedy,D9,"(42, 69)",12,29.0
31,Greedy,D10,"(41, 5)",10,15.0
31,Greedy,D11,"(39, 100)",11,13.0
31,Greedy,D12,"(31, 70)",12,20.0
31,Greedy,D13,"(37, 32)",9,15.0
31,Greedy,D14,"(12, 63)",2,23.0
31,Auction,D3,"(79, 8)",28,20.0
31,Auction,D4,"(33, 99)",27,11.0
31,Auction,D6,"(81, 27)",23,26.0
31,Auction,D10,"(41, 5)",10,15.0
31,Auction,D11,"(39, 100)",11,13.0
31,Auction,D12,"(31, 70)",12,20.0
31,Auction,D13,"(37, 32)",9,15.0
