time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(37, 81)",81.0,False,0.0,1.0
0,Greedy,V2,"(74, 32)",70.0,False,0.0,1.0
0,Greedy,V3,"(15, 70)",71.0,False,0.0,1.0
0,Greedy,V4,"(2, 45)",66.0,False,0.0,1.0
0,Greedy,V5,"(88, 20)",91.0,False,0.0,1.0
0,Greedy,V6,"(97, 45)",66.0,False,0.0,1.0
0,Greedy,V7,"(59, 18)",78.0,False,0.0,1.0
0,Greedy,V8,"(82, 15)",58.0,False,0.0,1.0
0,Greedy,V9,"(65, 92)",68.0,False,0.0,1.0
0,Greedy,V10,"(94, 17)",93.0,False,0.0,1.0
0,Auction,V1,"(37, 81)",81.0,False,0.0,1.0
0,Auction,V2,"(74, 32)",70.0,False,0.0,1.0
0,Auction,V3,"(15, 70)",71.0,False,0.0,1.0
0,Auction,V4,"(2, 45)",66.0,False,0.0,1.0
0,Auction,V5,"(88, 20)",91.0,False,0.0,1.0
0,Auction,V6,"(97, 45)",66.0,False,0.0,1.0
0,Auction,V7,"(59, 18)",78.0,False,0.0,1.0
0,Auction,V8,"(82, 15)",58.0,False,0.0,1.0
0,Auction,V9,"(65, 92)",68.0,False,0.0,1.0
0,Auction,V10,"(94, 17)",93.0,False,0.0,1.0
0,Q-Learning,V1,"(37, 81)",81.0,False,0.0,1.0
0,Q-Learning,V2,"(74, 32)",70.0,False,0.0,1.0
0,Q-Learning,V3,"(15, 70)",71.0,False,0.0,1.0
0,Q-Learning,V4,"(2, 45)",66.0,False,0.0,1.0
0,Q-Learning,V5,"(88, 20)",91.0,False,0.0,1.0
0,Q-Learning,V6,"(97, 45)",66.0,False,0.0,1.0
0,Q-Learning,V7,"(59, 18)",78.0,False,0.0,1.0
0,Q-Learning,V8,"(82, 15)",58.0,False,0.0,1.0
0,Q-Learning,V9,"(65, 92)",68.0,False,0.0,1.0
0,Q-Learning,V10,"(94, 17)",93.0,False,0.0,1.0
1,Greedy,V1,"(37, 81)",63.13469024362112,True,16.86530975637888,1.0
1,Greedy,V2,"(74, 32)",43.08440864691051,True,25.91559135308949,1.0
1,Greedy,V3,"(15, 70)",41.98959235991435,True,28.010407640085653,1.0
1,Greedy,V4,"(2, 45)",50.111111111111114,True,14.88888888888889,1.0
1,Greedy,V5,"(88, 20)",58.42460623181144,True,31.57539376818856,1.0
1,Greedy,V6,"(97, 45)",45.037152060000565,True,19.96284793999944,1.0
1,Greedy,V7,"(59, 18)",51.96671283480694,True,25.03328716519306,1.0
1,Greedy,V8,"(82, 15)",23.895680164258074,True,33.104319835741926,1.0
1,Greedy,V9,"(65, 92)",56.58578643762691,True,10.414213562373096,1.0
1,Greedy,V10,"(94, 17)",49.15683409961568,True,42.84316590038432,1.0
1,Auction,V1,"(62, 95)",63.13469024362112,True,16.86530975637888,1.0
1,Auction,V2,"(60, 90)",38.0835661098237,True,30.9164338901763,1.0
1,Auction,V3,"(8, 93)",41.98959235991435,True,28.010407640085653,1.0
1,Auction,V4,"(23, 17)",50.111111111111114,True,14.88888888888889,1.0
1,Auction,V5,"(94, 37)",58.42460623181144,True,31.57539376818856,1.0
1,Auction,V6,"(81, 77)",45.037152060000565,True,19.96284793999944,1.0
1,Auction,V7,"(43, 4)",47.747941674906144,True,29.25205832509386,1.0
1,Auction,V8,"(1, 2)",27.592684558405054,True,29.407315441594946,1.0
1,Auction,V9,"(60, 97)",56.58578643762691,True,10.414213562373096,1.0
1,Auction,V10,"(36, 67)",53.47441370789781,True,38.52558629210219,1.0
1,Q-Learning,V1,"(37, 81)",81.0,False,0.0,2.0
1,Q-Learning,V2,"(74, 32)",70.0,False,0.0,2.0
1,Q-Learning,V3,"(36, 67)",51.69669914110089,True,18.303300858899107,1.0
1,Q-Learning,V4,"(8, 93)",37.6251615011343,True,27.3748384988657,1.0
1,Q-Learning,V5,"(94, 37)",58.42460623181144,True,31.57539376818856,1.0
