time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(7, 31)",7,16.0
0,Greedy,T2,"(94, 2)",9,30.0
0,Greedy,T3,"(18, 81)",4,14.0
0,Greedy,T4,"(52, 81)",1,28.0
0,Greedy,T5,"(89, 47)",2,15.0
0,Greedy,T6,"(63, 73)",6,24.0
0,Greedy,T7,"(52, 52)",9,18.0
0,Greedy,T8,"(91, 4)",6,10.0
0,Greedy,T9,"(62, 87)",3,25.0
0,Greedy,T10,"(90, 20)",3,10.0
0,Auction,T1,"(7, 31)",7,16.0
0,Auction,T2,"(94, 2)",9,30.0
0,Auction,T3,"(18, 81)",4,14.0
0,Auction,T4,"(52, 81)",1,28.0
0,Auction,T5,"(89, 47)",2,15.0
0,Auction,T6,"(63, 73)",6,24.0
0,Auction,T7,"(52, 52)",9,18.0
0,Auction,T8,"(91, 4)",6,10.0
0,Auction,T9,"(62, 87)",3,25.0
0,Auction,T10,"(90, 20)",3,10.0
0,Q-Learning,T1,"(7, 31)",7,16.0
0,Q-Learning,T2,"(94, 2)",9,30.0
0,Q-Learning,T3,"(18, 81)",4,14.0
0,Q-Learning,T4,"(52, 81)",1,28.0
0,Q-Learning,T5,"(89, 47)",2,15.0
0,Q-Learning,T6,"(63, 73)",6,24.0
0,Q-Learning,T7,"(52, 52)",9,18.0
0,Q-Learning,T8,"(91, 4)",6,10.0
0,Q-Learning,T9,"(62, 87)",3,25.0
0,Q-Learning,T10,"(90, 20)",3,10.0
2,Greedy,D1,"(62, 1)",6,27.0
2,Auction,D1,"(62, 1)",6,27.0
2,Q-Learning,D1,"(62, 1)",6,27.0
3,Greedy,D1,"(62, 1)",7,27.0
3,Auction,D1,"(62, 1)",7,27.0
3,Q-Learning,D1,"(62, 1)",7,27.0
4,Greedy,D1,"(62, 1)",8,27.0
4,Greedy,D2,"(68, 74)",5,23.0
4,Auction,D1,"(62, 1)",8,27.0
4,Auction,D2,"(68, 74)",5,23.0
4,Q-Learning,D1,"(62, 1)",8,27.0
4,Q-Learning,D2,"(68, 74)",5,23.0
5,Greedy,D1,"(62, 1)",9,27.0
5,Greedy,D2,"(68, 74)",6,23.0
5,Auction,D1,"(62, 1)",9,27.0
5,Auction,D2,"(68, 74)",6,23.0
5,Q-Learning,D1,"(62, 1)",9,27.0
5,Q-Learning,D2,"(68, 74)",6,23.0
6,Greedy,D1,"(62, 1)",10,27.0
6,Greedy,D2,"(68, 74)",7,23.0
6,Greedy,D3,"(79, 24)",4,29.0
6,Auction,D1,"(62, 1)",10,27.0
6,Auction,D2,"(68, 74)",7,23.0
6,Auction,D3,"(79, 24)",4,29.0
6,Q-Learning,D1,"(62, 1)",10,27.0
6,Q-Learning,D2,"(68, 74)",7,23.0
6,Q-Learning,D3,"(79, 24)",4,29.0
7,Greedy,D1,"(62, 1)",11,27.0
7,Greedy,D2,"(68, 74)",8,23.0
7,Greedy,D3,"(79, 24)",5,29.0
7,Auction,D1,"(62, 1)",11,27.0
7,Auction,D2,"(68, 74)",8,23.0
7,Auction,D3,"(79, 24)",5,29.0
7,Q-Learning,D1,"(62, 1)",11,27.0
7,Q-Learning,D2,"(68, 74)",8,23.0
7,Q-Learning,D3,"(79, 24)",5,29.0
8,Greedy,D1,"(62, 1)",12,27.0
8,Greedy,D2,"(68, 74)",9,23.0
8,Greedy,D3,"(79, 24)",6,29.0
8,Auction,D1,"(62, 1)",12,27.0
8,Auction,D2,"(68, 74)",9,23.0
8,Auction,D3,"(79, 24)",6,29.0
8,Q-Learning,D1,"(62, 1)",12,27.0
8,Q-Learning,D2,"(68, 74)",9,23.0
8,Q-Learning,D3,"(79, 24)",6,29.0
9,Greedy,D1,"(62, 1)",13,27.0
9,Greedy,D2,"(68, 74)",10,23.0
9,Greedy,D3,"(79, 24)",7,29.0
9,Auction,D1,"(62, 1)",13,27.0
9,Auction,D2,"(68, 74)",10,23.0
9,Auction,D3,"(79, 24)",7,29.0
9,Q-Learning,D1,"(62, 1)",13,27.0
9,Q-Learning,D2,"(68, 74)",10,23.0
9,Q-Learning,D3,"(79, 24)",7,29.0
10,Greedy,D1,"(62, 1)",14,27.0
10,Greedy,D2,"(68, 74)",11,23.0
10,Greedy,D3,"(79, 24)",8,29.0
10,Greedy,D4,"(79, 49)",2,19.0
10,Auction,D1,"(62, 1)",14,27.0
10,Auction,D2,"(68, 74)",11,23.0
10,Auction,D3,"(79, 24)",8,29.0
10,Auction,D4,"(79, 49)",2,19.0
10,Q-Learning,D1,"(62, 1)",14,27.0
10,Q-Learning,D2,"(68, 74)",11,23.0
10,Q-Learning,D3,"(79, 24)",8,29.0
10,Q-Learning,D4,"(79, 49)",2,19.0
11,Greedy,D1,"(62, 1)",15,27.0
11,Greedy,D2,"(68, 74)",12,23.0
11,Greedy,D3,"(79, 24)",9,29.0
11,Greedy,D4,"(79, 49)",3,19.0
11,Greedy,D5,"(21, 68)",1,13.0
11,Auction,D1,"(62, 1)",15,27.0
11,Auction,D2,"(68, 74)",12,23.0
11,Auction,D3,"(79, 24)",9,29.0
11,Auction,D4,"(79, 49)",3,19.0
11,Auction,D5,"(21, 68)",1,13.0
11,Q-Learning,D1,"(62, 1)",15,27.0
11,Q-Learning,D2,"(68, 74)",12,23.0
11,Q-Learning,D3,"(79, 24)",9,29.0
11,Q-Learning,D4,"(79, 49)",3,19.0
11,Q-Learning,D5,"(21, 68)",1,13.0
12,Greedy,D1,"(62, 1)",16,27.0
12,Greedy,D2,"(68, 74)",13,23.0
12,Greedy,D3,"(79, 24)",10,29.0
12,Greedy,D4,"(79, 49)",4,19.0
12,Greedy,D5,"(21, 68)",2,13.0
12,Greedy,D6,"(21, 33)",8,13.0
12,Auction,D1,"(62, 1)",16,27.0
12,Auction,D2,"(68, 74)",13,23.0
12,Auction,D3,"(79, 24)",10,29.0
12,Auction,D4,"(79, 49)",4,19.0
12,Auction,D5,"(21, 68)",2,13.0
12,Auction,D6,"(21, 33)",8,13.0
12,Q-Learning,D1,"(62, 1)",16,27.0
12,Q-Learning,D2,"(68, 74)",13,23.0
12,Q-Learning,D3,"(79, 24)",10,29.0
12,Q-Learning,D4,"(79, 49)",4,19.0
12,Q-Learning,D5,"(21, 68)",2,13.0
12,Q-Learning,D6,"(21, 33)",8,13.0
13,Greedy,D1,"(62, 1)",17,27.0
13,Greedy,D2,"(68, 74)",14,23.0
13,Greedy,D3,"(79, 24)",11,29.0
13,Greedy,D4,"(79, 49)",5,19.0
13,Greedy,D5,"(21, 68)",3,13.0
13,Greedy,D6,"(21, 33)",9,13.0
13,Greedy,D7,"(28, 89)",10,20.0
13,Auction,D1,"(62, 1)",17,27.0
13,Auction,D2,"(68, 74)",14,23.0
13,Auction,D3,"(79, 24)",11,29.0
13,Auction,D4,"(79, 49)",5,19.0
13,Auction,D5,"(21, 68)",3,13.0
13,Auction,D6,"(21, 33)",9,13.0
13,Auction,D7,"(28, 89)",10,20.0
13,Q-Learning,D2,"(68, 74)",14,23.0
13,Q-Learning,D3,"(79, 24)",11,29.0
13,Q-Learning,D4,"(79, 49)",5,19.0
13,Q-Learning,D5,"(21, 68)",3,13.0
13,Q-Learning,D6,"(21, 33)",9,13.0
13,Q-Learning,D7,"(28, 89)",10,20.0
14,Greedy,D1,"(62, 1)",18,27.0
14,Greedy,D2,"(68, 74)",15,23.0
14,Greedy,D3,"(79, 24)",12,29.0
14,Greedy,D4,"(79, 49)",6,19.0
14,Greedy,D5,"(21, 68)",4,13.0
14,Greedy,D6,"(21, 33)",10,13.0
14,Greedy,D7,"(28, 89)",11,20.0
14,Auction,D1,"(62, 1)",18,27.0
14,Auction,D2,"(68, 74)",15,23.0
14,Auction,D3,"(79, 24)",12,29.0
14,Auction,D4,"(79, 49)",6,19.0
14,Auction,D5,"(21, 68)",4,13.0
14,Auction,D6,"(21, 33)",10,13.0
14,Auction,D7,"(28, 89)",11,20.0
14,Q-Learning,D2,"(68, 74)",15,23.0
14,Q-Learning,D3,"(79, 24)",12,29.0
14,Q-Learning,D4,"(79, 49)",6,19.0
14,Q-Learning,D5,"(21, 68)",4,13.0
14,Q-Learning,D6,"(21, 33)",10,13.0
14,Q-Learning,D7,"(28, 89)",11,20.0
15,Greedy,D1,"(62, 1)",19,27.0
15,Greedy,D2,"(68, 74)",16,23.0
15,Greedy,D3,"(79, 24)",13,29.0
15,Greedy,D4,"(79, 49)",7,19.0
15,Greedy,D5,"(21, 68)",5,13.0
15,Greedy,D6,"(21, 33)",11,13.0
15,Greedy,D7,"(28, 89)",12,20.0
15,Greedy,D8,"(31, 44)",10,28.0
15,Auction,D1,"(62, 1)",19,27.0
15,Auction,D2,"(68, 74)",16,23.0
15,Auction,D3,"(79, 24)",13,29.0
15,Auction,D4,"(79, 49)",7,19.0
15,Auction,D5,"(21, 68)",5,13.0
15,Auction,D6,"(21, 33)",11,13.0
15,Auction,D7,"(28, 89)",12,20.0
15,Auction,D8,"(31, 44)",10,28.0
15,Q-Learning,D2,"(68, 74)",16,23.0
15,Q-Learning,D3,"(79, 24)",13,29.0
15,Q-Learning,D4,"(79, 49)",7,19.0
15,Q-Learning,D5,"(21, 68)",5,13.0
15,Q-Learning,D6,"(21, 33)",11,13.0
15,Q-Learning,D7,"(28, 89)",12,20.0
15,Q-Learning,D8,"(31, 44)",10,28.0
16,Greedy,D2,"(68, 74)",17,23.0
16,Greedy,D3,"(79, 24)",14,29.0
16,Greedy,D4,"(79, 49)",8,19.0
16,Greedy,D5,"(21, 68)",6,13.0
16,Greedy,D6,"(21, 33)",12,13.0
16,Greedy,D7,"(28, 89)",13,20.0
16,Greedy,D8,"(31, 44)",11,28.0
16,Greedy,D9,"(29, 23)",10,23.0
16,Auction,D2,"(68, 74)",17,23.0
16,Auction,D3,"(79, 24)",14,29.0
16,Auction,D4,"(79, 49)",8,19.0
16,Auction,D5,"(21, 68)",6,13.0
16,Auction,D6,"(21, 33)",12,13.0
16,Auction,D7,"(28, 89)",13,20.0
16,Auction,D8,"(31, 44)",11,28.0
16,Auction,D9,"(29, 23)",10,23.0
16,Q-Learning,D2,"(68, 74)",17,23.0
16,Q-Learning,D3,"(79, 24)",14,29.0
16,Q-Learning,D4,"(79, 49)",8,19.0
16,Q-Learning,D5,"(21, 68)",6,13.0
16,Q-Learning,D6,"(21, 33)",12,13.0
16,Q-Learning,D7,"(28, 89)",13,20.0
16,Q-Learning,D8,"(31, 44)",11,28.0
16,Q-Learning,D9,"(29, 23)",10,23.0
17,Greedy,D3,"(79, 24)",15,29.0
17,Greedy,D4,"(79, 49)",9,19.0
17,Greedy,D5,"(21, 68)",7,13.0
17,Greedy,D6,"(21, 33)",13,13.0
17,Greedy,D7,"(28, 89)",14,20.0
17,Greedy,D8,"(31, 44)",12,28.0
17,Greedy,D9,"(29, 23)",11,23.0
17,Greedy,D10,"(38, 61)",9,19.0
17,Auction,D2,"(68, 74)",18,23.0
17,Auction,D3,"(79, 24)",15,29.0
17,Auction,D4,"(79, 49)",9,19.0
17,Auction,D5,"(21, 68)",7,13.0
17,Auction,D6,"(21, 33)",13,13.0
17,Auction,D8,"(31, 44)",12,28.0
17,Auction,D9,"(29, 23)",11,23.0
17,Auction,D10,"(38, 61)",9,19.0
17,Q-Learning,D2,"(68, 74)",18,23.0
17,Q-Learning,D3,"(79, 24)",15,29.0
17,Q-Learning,D4,"(79, 49)",9,19.0
17,Q-Learning,D5,"(21, 68)",7,13.0
17,Q-Learning,D6,"(21, 33)",13,13.0
17,Q-Learning,D7,"(28, 89)",14,20.0
17,Q-Learning,D8,"(31, 44)",12,28.0
17,Q-Learning,D9,"(29, 23)",11,23.0
17,Q-Learning,D10,"(38, 61)",9,19.0
18,Greedy,D4,"(79, 49)",10,19.0
18,Greedy,D5,"(21, 68)",8,13.0
18,Greedy,D6,"(21, 33)",14,13.0
18,Greedy,D7,"(28, 89)",15,20.0
18,Greedy,D8,"(31, 44)",13,28.0
18,Greedy,D9,"(29, 23)",12,23.0
18,Greedy,D10,"(38, 61)",10,19.0
18,Greedy,D11,"(18, 18)",7,17.0
18,Auction,D2,"(68, 74)",19,23.0
18,Auction,D4,"(79, 49)",10,19.0
18,Auction,D5,"(21, 68)",8,13.0
18,Auction,D6,"(21, 33)",14,13.0
18,Auction,D8,"(31, 44)",13,28.0
18,Auction,D9,"(29, 23)",12,23.0
18,Auction,D10,"(38, 61)",10,19.0
18,Auction,D11,"(18, 18)",7,17.0
18,Q-Learning,D2,"(68, 74)",19,23.0
18,Q-Learning,D4,"(79, 49)",10,19.0
18,Q-Learning,D5,"(21, 68)",8,13.0
18,Q-Learning,D6,"(21, 33)",14,13.0
18,Q-Learning,D7,"(28, 89)",15,20.0
18,Q-Learning,D8,"(31, 44)",13,28.0
18,Q-Learning,D9,"(29, 23)",12,23.0
18,Q-Learning,D10,"(38, 61)",10,19.0
18,Q-Learning,D11,"(18, 18)",7,17.0
19,Greedy,D4,"(79, 49)",11,19.0
19,Greedy,D5,"(21, 68)",9,13.0
19,Greedy,D6,"(21, 33)",15,13.0
19,Greedy,D7,"(28, 89)",16,20.0
19,Greedy,D8,"(31, 44)",14,28.0
19,Greedy,D9,"(29, 23)",13,23.0
19,Greedy,D10,"(38, 61)",11,19.0
19,Greedy,D11,"(18, 18)",8,17.0
19,Greedy,D12,"(83, 42)",9,12.0
19,Auction,D2,"(68, 74)",20,23.0
19,Auction,D4,"(79, 49)",11,19.0
19,Auction,D5,"(21, 68)",9,13.0
19,Auction,D6,"(21, 33)",15,13.0
19,Auction,D8,"(31, 44)",14,28.0
19,Auction,D9,"(29, 23)",13,23.0
19,Auction,D10,"(38, 61)",11,19.0
19,Auction,D11,"(18, 18)",8,17.0
