task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,28.0,6.009252125773315,34.009252125773315,1.2146161473490469,34.009252125773315
T1,30.0,2.3035022137995855,32.30350221379958,1.0767834071266527,32.30350221379958
T4,16.0,0.7211102550927978,16.721110255092796,1.0450693909432998,16.721110255092796
T3,20.0,0.375,20.375,1.01875,20.375
T9,27.0,2.048787657176197,29.0487876571762,1.075881024339859,29.0487876571762
T10,11.0,2.5,13.5,1.2272727272727273,13.5
T2,11.0,4.504442251822083,15.504442251822084,1.409494750165644,15.504442251822084
T5,10.0,20.19436802675439,30.19436802675439,3.019436802675439,30.19436802675439
T7,21.0,7.19739321808962,28.19739321808962,1.34273301038522,28.19739321808962
T8,18.0,23.351927115336757,41.35192711533676,2.297329284185375,41.35192711533676
E1,15.0,9.786789565531691,24.78678956553169,1.6524526377021127,24.78678956553169
E2,16.0,2.5238858928247927,18.523885892824794,1.1577428683015496,18.523885892824794
E3,11.0,3.622154055254967,14.622154055254967,1.329286732295906,14.622154055254967
E4,23.0,11.169853401007552,34.16985340100755,1.4856458000438066,34.16985340100755
E5,15.0,5.833068777069639,20.833068777069638,1.3888712518046424,20.833068777069638
E6,14.0,8.399000528428559,22.39900052842856,1.5999286091734686,22.39900052842856
E8,26.0,6.512296062065974,32.51229606206597,1.2504729254640758,32.51229606206597
E7,27.0,10.00510073993893,37.00510073993893,1.370559286664405,37.00510073993893
E10,28.0,2.765863337187866,30.765863337187866,1.0987808334709952,30.765863337187866
E14,13.0,9.104333522498441,22.104333522498443,1.7003333478844955,22.104333522498443
E11,13.0,2.050152433357091,15.050152433357091,1.157704033335161,15.050152433357091
E19,14.0,7.615773105863909,21.61577310586391,1.5439837932759934,21.61577310586391
E13,24.0,5.533985905294664,29.533985905294664,1.2305827460539442,29.533985905294664
E16,22.0,3.032743125323596,25.032743125323595,1.1378519602419817,25.032743125323595
E17,19.0,5.32058661947239,24.32058661947239,1.2800308747090732,24.32058661947239
E9,29.0,8.079681305596155,37.079681305596154,1.2786097001929708,37.079681305596154
E25,10.0,9.995917534020515,19.995917534020514,1.9995917534020513,19.995917534020514
