time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(50, 80)",6,16.0
0,Greedy,T2,"(45, 49)",1,20.0
0,Greedy,T3,"(97, 41)",10,26.0
0,Greedy,T4,"(34, 81)",9,14.0
0,Greedy,T5,"(78, 12)",1,17.0
0,Greedy,T6,"(64, 29)",3,10.0
0,Greedy,T7,"(84, 10)",5,26.0
0,Greedy,T8,"(22, 47)",3,17.0
0,Greedy,T9,"(27, 77)",8,23.0
0,Greedy,T10,"(72, 58)",9,11.0
0,Auction,T1,"(50, 80)",6,16.0
0,Auction,T2,"(45, 49)",1,20.0
0,Auction,T3,"(97, 41)",10,26.0
0,Auction,T4,"(34, 81)",9,14.0
0,Auction,T5,"(78, 12)",1,17.0
0,Auction,T6,"(64, 29)",3,10.0
0,Auction,T7,"(84, 10)",5,26.0
0,Auction,T8,"(22, 47)",3,17.0
0,Auction,T9,"(27, 77)",8,23.0
0,Auction,T10,"(72, 58)",9,11.0
0,Q-Learning,T1,"(50, 80)",6,16.0
0,Q-Learning,T2,"(45, 49)",1,20.0
0,Q-Learning,T3,"(97, 41)",10,26.0
0,Q-Learning,T4,"(34, 81)",9,14.0
0,Q-Learning,T5,"(78, 12)",1,17.0
0,Q-Learning,T6,"(64, 29)",3,10.0
0,Q-Learning,T7,"(84, 10)",5,26.0
0,Q-Learning,T8,"(22, 47)",3,17.0
0,Q-Learning,T9,"(27, 77)",8,23.0
0,Q-Learning,T10,"(72, 58)",9,11.0
1,Q-Learning,T5,"(78, 12)",2,17.0
1,Q-Learning,T6,"(64, 29)",4,10.0
1,Q-Learning,T7,"(84, 10)",6,26.0
1,Q-Learning,T8,"(22, 47)",4,17.0
1,Q-Learning,T10,"(72, 58)",10,11.0
2,Q-Learning,T5,"(78, 12)",3,17.0
2,Q-Learning,T6,"(64, 29)",5,10.0
2,Q-Learning,T7,"(84, 10)",7,26.0
2,Q-Learning,T8,"(22, 47)",5,17.0
3,Greedy,E1,"(24, 72)",8,19.0
3,Auction,E1,"(24, 72)",8,19.0
3,Q-Learning,T5,"(78, 12)",4,17.0
3,Q-Learning,T6,"(64, 29)",6,10.0
3,Q-Learning,T7,"(84, 10)",8,26.0
3,Q-Learning,T8,"(22, 47)",6,17.0
4,Greedy,E1,"(24, 72)",9,19.0
4,Auction,E1,"(24, 72)",9,19.0
4,Q-Learning,T5,"(78, 12)",5,17.0
