time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(53, 88)",10,22.0
0,Greedy,T2,"(14, 18)",3,30.0
0,Greedy,T3,"(56, 26)",1,24.0
0,Greedy,T4,"(23, 70)",2,14.0
0,Greedy,T5,"(11, 64)",1,23.0
0,Greedy,T6,"(62, 65)",6,27.0
0,Greedy,T7,"(33, 95)",7,14.0
0,Greedy,T8,"(68, 24)",9,23.0
0,Greedy,T9,"(44, 61)",8,22.0
0,Greedy,T10,"(88, 43)",9,16.0
0,Auction,T1,"(53, 88)",10,22.0
0,Auction,T2,"(14, 18)",3,30.0
0,Auction,T3,"(56, 26)",1,24.0
0,Auction,T4,"(23, 70)",2,14.0
0,Auction,T5,"(11, 64)",1,23.0
0,Auction,T6,"(62, 65)",6,27.0
0,Auction,T7,"(33, 95)",7,14.0
0,Auction,T8,"(68, 24)",9,23.0
0,Auction,T9,"(44, 61)",8,22.0
0,Auction,T10,"(88, 43)",9,16.0
0,Q-Learning,T1,"(53, 88)",10,22.0
0,Q-Learning,T2,"(14, 18)",3,30.0
0,Q-Learning,T3,"(56, 26)",1,24.0
0,Q-Learning,T4,"(23, 70)",2,14.0
0,Q-Learning,T5,"(11, 64)",1,23.0
0,Q-Learning,T6,"(62, 65)",6,27.0
0,Q-Learning,T7,"(33, 95)",7,14.0
0,Q-Learning,T8,"(68, 24)",9,23.0
0,Q-Learning,T9,"(44, 61)",8,22.0
0,Q-Learning,T10,"(88, 43)",9,16.0
1,Greedy,T5,"(11, 64)",2,23.0
1,Auction,T5,"(11, 64)",2,23.0
1,Q-Learning,T5,"(11, 64)",2,23.0
2,Greedy,T5,"(11, 64)",3,23.0
2,Auction,T5,"(11, 64)",3,23.0
2,Q-Learning,T5,"(11, 64)",3,23.0
3,Greedy,T5,"(11, 64)",4,23.0
3,Greedy,D2,"(11, 99)",10,18.0
3,Auction,T5,"(11, 64)",4,23.0
3,Auction,D2,"(11, 99)",10,18.0
3,Q-Learning,T5,"(11, 64)",4,23.0
3,Q-Learning,D2,"(11, 99)",10,18.0
4,Greedy,T5,"(11, 64)",5,23.0
4,Greedy,D2,"(11, 99)",11,18.0
4,Auction,T5,"(11, 64)",5,23.0
4,Auction,D2,"(11, 99)",11,18.0
4,Q-Learning,T5,"(11, 64)",5,23.0
4,Q-Learning,D2,"(11, 99)",11,18.0
5,Greedy,T5,"(11, 64)",6,23.0
5,Greedy,D2,"(11, 99)",12,18.0
5,Greedy,D3,"(33, 73)",10,20.0
5,Auction,T5,"(11, 64)",6,23.0
5,Auction,D2,"(11, 99)",12,18.0
5,Auction,D3,"(33, 73)",10,20.0
5,Q-Learning,T5,"(11, 64)",6,23.0
5,Q-Learning,D2,"(11, 99)",12,18.0
5,Q-Learning,D3,"(33, 73)",10,20.0
6,Greedy,T5,"(11, 64)",7,23.0
6,Greedy,D2,"(11, 99)",13,18.0
6,Greedy,D3,"(33, 73)",11,20.0
6,Auction,T5,"(11, 64)",7,23.0
6,Auction,D2,"(11, 99)",13,18.0
6,Auction,D3,"(33, 73)",11,20.0
6,Q-Learning,T5,"(11, 64)",7,23.0
6,Q-Learning,D2,"(11, 99)",13,18.0
6,Q-Learning,D3,"(33, 73)",11,20.0
7,Greedy,T5,"(11, 64)",8,23.0
7,Greedy,D2,"(11, 99)",14,18.0
7,Greedy,D3,"(33, 73)",12,20.0
7,Greedy,D4,"(0, 82)",3,11.0
7,Auction,T5,"(11, 64)",8,23.0
7,Auction,D2,"(11, 99)",14,18.0
7,Auction,D3,"(33, 73)",12,20.0
7,Auction,D4,"(0, 82)",3,11.0
7,Q-Learning,T5,"(11, 64)",8,23.0
7,Q-Learning,D2,"(11, 99)",14,18.0
7,Q-Learning,D3,"(33, 73)",12,20.0
7,Q-Learning,D4,"(0, 82)",3,11.0
8,Greedy,T5,"(11, 64)",9,23.0
8,Greedy,D2,"(11, 99)",15,18.0
8,Greedy,D3,"(33, 73)",13,20.0
8,Greedy,D4,"(0, 82)",4,11.0
8,Greedy,D5,"(11, 66)",5,15.0
8,Auction,T5,"(11, 64)",9,23.0
8,Auction,D2,"(11, 99)",15,18.0
8,Auction,D3,"(33, 73)",13,20.0
8,Auction,D4,"(0, 82)",4,11.0
8,Auction,D5,"(11, 66)",5,15.0
8,Q-Learning,T5,"(11, 64)",9,23.0
8,Q-Learning,D2,"(11, 99)",15,18.0
8,Q-Learning,D3,"(33, 73)",13,20.0
8,Q-Learning,D4,"(0, 82)",4,11.0
8,Q-Learning,D5,"(11, 66)",5,15.0
9,Greedy,T5,"(11, 64)",10,23.0
9,Greedy,D2,"(11, 99)",16,18.0
9,Greedy,D3,"(33, 73)",14,20.0
9,Greedy,D4,"(0, 82)",5,11.0
9,Greedy,D5,"(11, 66)",6,15.0
9,Auction,T5,"(11, 64)",10,23.0
9,Auction,D2,"(11, 99)",16,18.0
9,Auction,D3,"(33, 73)",14,20.0
9,Auction,D4,"(0, 82)",5,11.0
