time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(40, 53)",1,23.0
0,Greedy,T2,"(70, 22)",5,17.0
0,Greedy,T3,"(59, 32)",3,30.0
0,Greedy,T4,"(69, 48)",10,28.0
0,Greedy,T5,"(35, 80)",7,19.0
0,Greedy,T6,"(79, 65)",3,28.0
0,Greedy,T7,"(0, 84)",5,16.0
0,Greedy,T8,"(62, 60)",1,13.0
0,Greedy,T9,"(93, 60)",7,27.0
0,Greedy,T10,"(48, 25)",2,22.0
0,Auction,T1,"(40, 53)",1,23.0
0,Auction,T2,"(70, 22)",5,17.0
0,Auction,T3,"(59, 32)",3,30.0
0,Auction,T4,"(69, 48)",10,28.0
0,Auction,T5,"(35, 80)",7,19.0
0,Auction,T6,"(79, 65)",3,28.0
0,Auction,T7,"(0, 84)",5,16.0
0,Auction,T8,"(62, 60)",1,13.0
0,Auction,T9,"(93, 60)",7,27.0
0,Auction,T10,"(48, 25)",2,22.0
0,Q-Learning,T1,"(40, 53)",1,23.0
0,Q-Learning,T2,"(70, 22)",5,17.0
0,Q-Learning,T3,"(59, 32)",3,30.0
0,Q-Learning,T4,"(69, 48)",10,28.0
0,Q-Learning,T5,"(35, 80)",7,19.0
0,Q-Learning,T6,"(79, 65)",3,28.0
0,Q-Learning,T7,"(0, 84)",5,16.0
0,Q-Learning,T8,"(62, 60)",1,13.0
0,Q-Learning,T9,"(93, 60)",7,27.0
0,Q-Learning,T10,"(48, 25)",2,22.0
3,Greedy,D1,"(67, 52)",8,17.0
3,Auction,D1,"(67, 52)",8,17.0
3,Q-Learning,D1,"(67, 52)",8,17.0
4,Greedy,D1,"(67, 52)",9,17.0
4,Auction,D1,"(67, 52)",9,17.0
4,Q-Learning,D1,"(67, 52)",9,17.0
5,Greedy,D1,"(67, 52)",10,17.0
5,Auction,D1,"(67, 52)",10,17.0
5,Q-Learning,D1,"(67, 52)",10,17.0
6,Greedy,D1,"(67, 52)",11,17.0
6,Greedy,D2,"(30, 75)",8,30.0
6,Auction,D1,"(67, 52)",11,17.0
6,Auction,D2,"(30, 75)",8,30.0
6,Q-Learning,D1,"(67, 52)",11,17.0
6,Q-Learning,D2,"(30, 75)",8,30.0
7,Greedy,D1,"(67, 52)",12,17.0
7,Greedy,D2,"(30, 75)",9,30.0
7,Greedy,D3,"(98, 67)",2,26.0
7,Auction,D1,"(67, 52)",12,17.0
7,Auction,D2,"(30, 75)",9,30.0
7,Auction,D3,"(98, 67)",2,26.0
7,Q-Learning,D1,"(67, 52)",12,17.0
7,Q-Learning,D2,"(30, 75)",9,30.0
7,Q-Learning,D3,"(98, 67)",2,26.0
8,Greedy,D1,"(67, 52)",13,17.0
8,Greedy,D2,"(30, 75)",10,30.0
8,Greedy,D3,"(98, 67)",3,26.0
8,Auction,D1,"(67, 52)",13,17.0
8,Auction,D2,"(30, 75)",10,30.0
8,Auction,D3,"(98, 67)",3,26.0
8,Q-Learning,D1,"(67, 52)",13,17.0
8,Q-Learning,D2,"(30, 75)",10,30.0
8,Q-Learning,D3,"(98, 67)",3,26.0
9,Greedy,D1,"(67, 52)",14,17.0
9,Greedy,D2,"(30, 75)",11,30.0
9,Greedy,D3,"(98, 67)",4,26.0
9,Greedy,D4,"(95, 99)",9,10.0
9,Auction,D1,"(67, 52)",14,17.0
9,Auction,D2,"(30, 75)",11,30.0
9,Auction,D3,"(98, 67)",4,26.0
9,Auction,D4,"(95, 99)",9,10.0
9,Q-Learning,D1,"(67, 52)",14,17.0
9,Q-Learning,D2,"(30, 75)",11,30.0
9,Q-Learning,D3,"(98, 67)",4,26.0
9,Q-Learning,D4,"(95, 99)",9,10.0
10,Greedy,D1,"(67, 52)",15,17.0
10,Greedy,D2,"(30, 75)",12,30.0
10,Greedy,D3,"(98, 67)",5,26.0
10,Greedy,D4,"(95, 99)",10,10.0
