time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(39, 58)",6,27.0
0,Greedy,T2,"(70, 92)",2,25.0
0,Greedy,T3,"(59, 55)",9,29.0
0,Greedy,T4,"(13, 0)",8,21.0
0,Greedy,T5,"(29, 37)",10,11.0
0,Greedy,T6,"(97, 86)",6,22.0
0,Greedy,T7,"(88, 92)",6,30.0
0,Greedy,T8,"(8, 76)",7,22.0
0,Greedy,T9,"(79, 17)",7,12.0
0,Greedy,T10,"(98, 27)",6,25.0
0,Auction,T1,"(39, 58)",6,27.0
0,Auction,T2,"(70, 92)",2,25.0
0,Auction,T3,"(59, 55)",9,29.0
0,Auction,T4,"(13, 0)",8,21.0
0,Auction,T5,"(29, 37)",10,11.0
0,Auction,T6,"(97, 86)",6,22.0
0,Auction,T7,"(88, 92)",6,30.0
0,Auction,T8,"(8, 76)",7,22.0
0,Auction,T9,"(79, 17)",7,12.0
0,Auction,T10,"(98, 27)",6,25.0
0,Q-Learning,T1,"(39, 58)",6,27.0
0,Q-Learning,T2,"(70, 92)",2,25.0
0,Q-Learning,T3,"(59, 55)",9,29.0
0,Q-Learning,T4,"(13, 0)",8,21.0
0,Q-Learning,T5,"(29, 37)",10,11.0
0,Q-Learning,T6,"(97, 86)",6,22.0
0,Q-Learning,T7,"(88, 92)",6,30.0
0,Q-Learning,T8,"(8, 76)",7,22.0
0,Q-Learning,T9,"(79, 17)",7,12.0
0,Q-Learning,T10,"(98, 27)",6,25.0
1,Greedy,T2,"(70, 92)",3,25.0
1,Auction,T4,"(13, 0)",9,21.0
1,Q-Learning,T1,"(39, 58)",7,27.0
1,Q-Learning,T2,"(70, 92)",3,25.0
1,Q-Learning,T4,"(13, 0)",9,21.0
1,Q-Learning,T6,"(97, 86)",7,22.0
1,Q-Learning,T7,"(88, 92)",7,30.0
1,Q-Learning,T8,"(8, 76)",8,22.0
1,Q-Learning,T10,"(98, 27)",7,25.0
1,Q-Learning,E1,"(71, 1)",5,15.0
2,Greedy,T2,"(70, 92)",4,25.0
2,Greedy,E2,"(55, 75)",3,13.0
2,Auction,T4,"(13, 0)",10,21.0
2,Auction,E2,"(55, 75)",3,13.0
2,Q-Learning,T1,"(39, 58)",8,27.0
2,Q-Learning,T2,"(70, 92)",4,25.0
