time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(35, 89)",57.0,False,0.0,0.0
0,Greedy,V2,"(65, 35)",89.0,False,0.0,0.0
0,Greedy,V3,"(85, 42)",91.0,False,0.0,0.0
0,Greedy,V4,"(88, 83)",84.0,False,0.0,0.0
0,Greedy,V5,"(79, 52)",66.0,False,0.0,0.0
0,Greedy,V6,"(26, 71)",51.0,False,0.0,0.0
0,Greedy,V7,"(47, 25)",75.0,False,0.0,0.0
0,Greedy,V8,"(62, 59)",86.0,False,0.0,0.0
0,Greedy,V9,"(50, 73)",71.0,False,0.0,0.0
0,Greedy,V10,"(20, 85)",50.0,False,0.0,0.0
0,Auction,V1,"(35, 89)",57.0,False,0.0,0.0
0,Auction,V2,"(65, 35)",89.0,False,0.0,0.0
0,Auction,V3,"(85, 42)",91.0,False,0.0,0.0
0,Auction,V4,"(88, 83)",84.0,False,0.0,0.0
0,Auction,V5,"(79, 52)",66.0,False,0.0,0.0
0,Auction,V6,"(26, 71)",51.0,False,0.0,0.0
0,Auction,V7,"(47, 25)",75.0,False,0.0,0.0
0,Auction,V8,"(62, 59)",86.0,False,0.0,0.0
0,Auction,V9,"(50, 73)",71.0,False,0.0,0.0
0,Auction,V10,"(20, 85)",50.0,False,0.0,0.0
0,Q-Learning,V1,"(35, 89)",57.0,False,0.0,0.0
0,Q-Learning,V2,"(65, 35)",89.0,False,0.0,0.0
0,Q-Learning,V3,"(85, 42)",91.0,False,0.0,0.0
0,Q-Learning,V4,"(88, 83)",84.0,False,0.0,0.0
0,Q-Learning,V5,"(79, 52)",66.0,False,0.0,0.0
0,Q-Learning,V6,"(26, 71)",51.0,False,0.0,0.0
0,Q-Learning,V7,"(47, 25)",75.0,False,0.0,0.0
0,Q-Learning,V8,"(62, 59)",86.0,False,0.0,0.0
0,Q-Learning,V9,"(50, 73)",71.0,False,0.0,0.0
0,Q-Learning,V10,"(20, 85)",50.0,False,0.0,0.0
1,Greedy,V1,"(35, 89)",27.0,True,30.0,1.0
1,Greedy,V2,"(65, 35)",58.60792499500583,True,30.392075004994165,1.0
1,Greedy,V3,"(85, 42)",73.10419358352239,True,17.895806416477615,1.0
1,Greedy,V4,"(88, 83)",69.58578643762691,True,14.414213562373096,1.0
1,Greedy,V5,"(79, 52)",44.008841937468304,True,21.991158062531696,1.0
1,Greedy,V6,"(26, 71)",25.881966011250107,True,25.118033988749893,1.0
1,Greedy,V7,"(47, 25)",51.77509690068058,True,23.22490309931942,1.0
1,Greedy,V8,"(62, 59)",62.306497725213895,True,23.693502274786105,1.0
1,Greedy,V9,"(50, 73)",44.653248862606944,True,26.346751137393053,1.0
1,Greedy,V10,"(20, 85)",23.99691595807556,True,26.00308404192444,1.0
1,Auction,V1,"(30, 89)",27.0,True,30.0,1.0
1,Auction,V2,"(91, 19)",58.60792499500583,True,30.392075004994165,1.0
1,Auction,V3,"(77, 43)",73.10419358352239,True,17.895806416477615,1.0
1,Auction,V4,"(80, 91)",69.58578643762691,True,14.414213562373096,1.0
1,Auction,V5,"(23, 30)",35.97226069567245,True,30.027739304327547,1.0
1,Auction,V6,"(22, 63)",25.881966011250107,True,25.118033988749893,1.0
1,Auction,V7,"(39, 11)",51.77509690068058,True,23.22490309931942,1.0
1,Auction,V8,"(19, 32)",62.306497725213895,True,23.693502274786105,1.0
1,Auction,V9,"(66, 70)",42.96514742548754,True,28.034852574512463,1.0
1,Auction,V10,"(21, 67)",23.99691595807556,True,26.00308404192444,1.0
1,Q-Learning,V1,"(21, 67)",27.784638075837883,True,29.215361924162117,1.0
1,Q-Learning,V2,"(91, 19)",58.60792499500583,True,30.392075004994165,1.0
1,Q-Learning,V3,"(22, 63)",59.62135212627378,True,31.37864787372622,1.0
1,Q-Learning,V4,"(80, 91)",69.58578643762691,True,14.414213562373096,1.0
1,Q-Learning,V5,"(77, 43)",47.46340925711785,True,18.536590742882147,1.0
1,Q-Learning,V6,"(19, 32)",35.04709681096026,True,15.952903189039738,1.0
