time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(31, 60)",5,22.0
0,Greedy,T2,"(80, 54)",6,18.0
0,Greedy,T3,"(58, 23)",2,22.0
0,Greedy,T4,"(58, 1)",6,19.0
0,Greedy,T5,"(62, 26)",4,11.0
0,Greedy,T6,"(94, 16)",2,11.0
0,Greedy,T7,"(41, 96)",8,24.0
0,Greedy,T8,"(41, 63)",5,26.0
0,Greedy,T9,"(57, 99)",1,18.0
0,Greedy,T10,"(6, 36)",6,13.0
0,Auction,T1,"(31, 60)",5,22.0
0,Auction,T2,"(80, 54)",6,18.0
0,Auction,T3,"(58, 23)",2,22.0
0,Auction,T4,"(58, 1)",6,19.0
0,Auction,T5,"(62, 26)",4,11.0
0,Auction,T6,"(94, 16)",2,11.0
0,Auction,T7,"(41, 96)",8,24.0
0,Auction,T8,"(41, 63)",5,26.0
0,Auction,T9,"(57, 99)",1,18.0
0,Auction,T10,"(6, 36)",6,13.0
0,Q-Learning,T1,"(31, 60)",5,22.0
0,Q-Learning,T2,"(80, 54)",6,18.0
0,Q-Learning,T3,"(58, 23)",2,22.0
0,Q-Learning,T4,"(58, 1)",6,19.0
0,Q-Learning,T5,"(62, 26)",4,11.0
0,Q-Learning,T6,"(94, 16)",2,11.0
0,Q-Learning,T7,"(41, 96)",8,24.0
0,Q-Learning,T8,"(41, 63)",5,26.0
0,Q-Learning,T9,"(57, 99)",1,18.0
0,Q-Learning,T10,"(6, 36)",6,13.0
1,Q-Learning,T1,"(31, 60)",6,22.0
1,Q-Learning,T2,"(80, 54)",7,18.0
1,Q-Learning,T3,"(58, 23)",3,22.0
1,Q-Learning,T4,"(58, 1)",7,19.0
1,Q-Learning,T6,"(94, 16)",3,11.0
1,Q-Learning,T10,"(6, 36)",7,13.0
2,Greedy,E1,"(23, 39)",6,19.0
2,Auction,E1,"(23, 39)",6,19.0
2,Q-Learning,T3,"(58, 23)",4,22.0
2,Q-Learning,T6,"(94, 16)",4,11.0
2,Q-Learning,E1,"(23, 39)",6,19.0
3,Greedy,E1,"(23, 39)",7,19.0
3,Auction,E1,"(23, 39)",7,19.0
3,Q-Learning,T3,"(58, 23)",5,22.0
4,Greedy,E1,"(23, 39)",8,19.0
4,Auction,E1,"(23, 39)",8,19.0
4,Q-Learning,T3,"(58, 23)",6,22.0
5,Greedy,E1,"(23, 39)",9,19.0
5,Greedy,E2,"(65, 80)",5,24.0
5,Auction,E1,"(23, 39)",9,19.0
5,Auction,E2,"(65, 80)",5,24.0
5,Q-Learning,T3,"(58, 23)",7,22.0
5,Q-Learning,E2,"(65, 80)",5,24.0
6,Greedy,E1,"(23, 39)",10,19.0
6,Greedy,E2,"(65, 80)",6,24.0
6,Auction,E1,"(23, 39)",10,19.0
6,Auction,E2,"(65, 80)",6,24.0
6,Q-Learning,T3,"(58, 23)",8,22.0
6,Q-Learning,E2,"(65, 80)",6,24.0
7,Greedy,E1,"(23, 39)",11,19.0
7,Greedy,E2,"(65, 80)",7,24.0
7,Greedy,E3,"(42, 37)",8,19.0
7,Auction,E1,"(23, 39)",11,19.0
7,Auction,E2,"(65, 80)",7,24.0
7,Auction,E3,"(42, 37)",8,19.0
7,Q-Learning,T3,"(58, 23)",9,22.0
7,Q-Learning,E2,"(65, 80)",7,24.0
