time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(66, 56)",71.0,False,0.0,0.0
0,Greedy,V2,"(90, 98)",56.0,False,0.0,0.0
0,Greedy,V3,"(84, 91)",59.0,False,0.0,0.0
0,Greedy,V4,"(75, 44)",92.0,False,0.0,0.0
0,Greedy,V5,"(69, 41)",66.0,False,0.0,0.0
0,Greedy,V6,"(62, 18)",84.0,False,0.0,0.0
0,Greedy,V7,"(27, 18)",97.0,False,0.0,0.0
0,Greedy,V8,"(29, 48)",72.0,False,0.0,0.0
0,Greedy,V9,"(12, 18)",100.0,False,0.0,0.0
0,Greedy,V10,"(47, 31)",64.0,False,0.0,0.0
0,Auction,V1,"(66, 56)",71.0,False,0.0,0.0
0,Auction,V2,"(90, 98)",56.0,False,0.0,0.0
0,Auction,V3,"(84, 91)",59.0,False,0.0,0.0
0,Auction,V4,"(75, 44)",92.0,False,0.0,0.0
0,Auction,V5,"(69, 41)",66.0,False,0.0,0.0
0,Auction,V6,"(62, 18)",84.0,False,0.0,0.0
0,Auction,V7,"(27, 18)",97.0,False,0.0,0.0
0,Auction,V8,"(29, 48)",72.0,False,0.0,0.0
0,Auction,V9,"(12, 18)",100.0,False,0.0,0.0
0,Auction,V10,"(47, 31)",64.0,False,0.0,0.0
0,Q-Learning,V1,"(66, 56)",71.0,False,0.0,0.0
0,Q-Learning,V2,"(90, 98)",56.0,False,0.0,0.0
0,Q-Learning,V3,"(84, 91)",59.0,False,0.0,0.0
0,Q-Learning,V4,"(75, 44)",92.0,False,0.0,0.0
0,Q-Learning,V5,"(69, 41)",66.0,False,0.0,0.0
0,Q-Learning,V6,"(62, 18)",84.0,False,0.0,0.0
0,Q-Learning,V7,"(27, 18)",97.0,False,0.0,0.0
0,Q-Learning,V8,"(29, 48)",72.0,False,0.0,0.0
0,Q-Learning,V9,"(12, 18)",100.0,False,0.0,0.0
0,Q-Learning,V10,"(47, 31)",64.0,False,0.0,0.0
1,Greedy,V1,"(66, 56)",54.449099172206374,True,16.55090082779363,1.0
1,Greedy,V2,"(90, 98)",25.91188749250875,True,30.08811250749125,1.0
1,Greedy,V3,"(84, 91)",32.99553713693905,True,26.00446286306095,1.0
1,Greedy,V4,"(75, 44)",59.466176497088185,True,32.533823502911815,1.0
1,Greedy,V5,"(69, 41)",40.58578643762691,True,25.414213562373096,1.0
1,Greedy,V6,"(62, 18)",50.51989783036315,True,33.48010216963685,1.0
1,Greedy,V7,"(27, 18)",52.358718547531986,True,44.641281452468014,1.0
1,Greedy,V8,"(29, 48)",47.069229269171,True,24.930770730829003,1.0
1,Greedy,V9,"(12, 18)",79.51989783036315,True,20.48010216963685,1.0
1,Greedy,V10,"(47, 31)",29.08473399247403,True,34.91526600752597,1.0
1,Auction,V1,"(69, 64)",43.86399906367062,True,27.13600093632938,1.0
1,Auction,V2,"(56, 92)",25.491548998911952,True,30.508451001088048,1.0
1,Auction,V3,"(98, 85)",30.192113447068046,True,28.807886552931954,1.0
1,Auction,V4,"(86, 52)",59.466176497088185,True,32.533823502911815,1.0
1,Auction,V5,"(63, 35)",40.58578643762691,True,25.414213562373096,1.0
1,Auction,V6,"(43, 99)",32.267147440064676,True,51.732852559935324,1.0
1,Auction,V7,"(18, 38)",74.51707195013466,True,22.48292804986533,1.0
1,Auction,V8,"(46, 58)",47.069229269171,True,24.930770730829003,1.0
1,Auction,V9,"(44, 53)",81.09606286574709,True,18.903937134252917,1.0
1,Auction,V10,"(59, 28)",30.907670780786752,True,33.09232921921325,1.0
1,Q-Learning,V1,"(86, 52)",37.900980486407214,True,33.099019513592786,1.0
1,Q-Learning,V2,"(43, 99)",16.329787635275785,True,39.670212364724215,1.0
1,Q-Learning,V3,"(98, 85)",30.192113447068046,True,28.807886552931954,1.0
1,Q-Learning,V4,"(59, 28)",54.45752766734349,True,37.54247233265651,1.0
1,Q-Learning,V5,"(46, 58)",41.23321678464164,True,24.766783215358362,1.0
1,Q-Learning,V6,"(63, 35)",54.32353787802453,True,29.67646212197547,1.0
1,Q-Learning,V7,"(18, 38)",74.51707195013466,True,22.48292804986533,1.0
1,Q-Learning,V8,"(69, 64)",36.22967038573099,True,35.77032961426901,1.0
1,Q-Learning,V9,"(44, 53)",81.09606286574709,True,18.903937134252917,1.0
1,Q-Learning,V10,"(56, 92)",29.584909990532005,True,34.415090009467995,1.0
2,Greedy,V1,"(66, 56)",54.449099172206374,True,15.55090082779363,1.0
2,Greedy,V2,"(90, 98)",25.91188749250875,True,29.08811250749125,1.0
2,Greedy,V3,"(84, 91)",32.99553713693905,True,25.00446286306095,1.0
2,Greedy,V4,"(75, 44)",59.466176497088185,True,31.533823502911815,1.0
2,Greedy,V5,"(69, 41)",40.58578643762691,True,24.414213562373096,1.0
2,Greedy,V6,"(62, 18)",50.51989783036315,True,32.48010216963685,1.0
2,Greedy,V7,"(27, 18)",52.358718547531986,True,43.641281452468014,1.0
2,Greedy,V8,"(29, 48)",47.069229269171,True,23.930770730829003,1.0
2,Greedy,V9,"(12, 18)",79.51989783036315,True,19.48010216963685,1.0
2,Greedy,V10,"(47, 31)",29.08473399247403,True,33.91526600752597,1.0
2,Auction,V1,"(69, 64)",43.86399906367062,True,26.13600093632938,1.0
2,Auction,V2,"(56, 92)",25.491548998911952,True,29.508451001088048,1.0
2,Auction,V3,"(98, 85)",30.192113447068046,True,27.807886552931954,1.0
2,Auction,V4,"(86, 52)",59.466176497088185,True,31.533823502911815,1.0
2,Auction,V5,"(63, 35)",40.58578643762691,True,24.414213562373096,1.0
2,Auction,V6,"(43, 99)",32.267147440064676,True,50.732852559935324,1.0
2,Auction,V7,"(18, 38)",74.51707195013466,True,21.48292804986533,1.0
2,Auction,V8,"(46, 58)",47.069229269171,True,23.930770730829003,1.0
2,Auction,V9,"(44, 53)",81.09606286574709,True,17.903937134252917,1.0
2,Auction,V10,"(59, 28)",30.907670780786752,True,32.09232921921325,1.0
2,Q-Learning,V1,"(86, 52)",37.900980486407214,True,32.099019513592786,1.0
2,Q-Learning,V2,"(43, 99)",16.329787635275785,True,38.670212364724215,1.0
