time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(8, 69)",9,17.0
0,Greedy,T2,"(76, 34)",7,29.0
0,Greedy,T3,"(99, 87)",6,19.0
0,Greedy,T4,"(33, 0)",10,25.0
0,Greedy,T5,"(95, 78)",7,23.0
0,Greedy,T6,"(78, 53)",10,14.0
0,Greedy,T7,"(2, 66)",1,26.0
0,Greedy,T8,"(38, 50)",6,23.0
0,Greedy,T9,"(85, 72)",9,24.0
0,Greedy,T10,"(50, 9)",9,26.0
0,Auction,T1,"(8, 69)",9,17.0
0,Auction,T2,"(76, 34)",7,29.0
0,Auction,T3,"(99, 87)",6,19.0
0,Auction,T4,"(33, 0)",10,25.0
0,Auction,T5,"(95, 78)",7,23.0
0,Auction,T6,"(78, 53)",10,14.0
0,Auction,T7,"(2, 66)",1,26.0
0,Auction,T8,"(38, 50)",6,23.0
0,Auction,T9,"(85, 72)",9,24.0
0,Auction,T10,"(50, 9)",9,26.0
0,Q-Learning,T1,"(8, 69)",9,17.0
0,Q-Learning,T2,"(76, 34)",7,29.0
0,Q-Learning,T3,"(99, 87)",6,19.0
0,Q-Learning,T4,"(33, 0)",10,25.0
0,Q-Learning,T5,"(95, 78)",7,23.0
0,Q-Learning,T6,"(78, 53)",10,14.0
0,Q-Learning,T7,"(2, 66)",1,26.0
0,Q-Learning,T8,"(38, 50)",6,23.0
0,Q-Learning,T9,"(85, 72)",9,24.0
0,Q-Learning,T10,"(50, 9)",9,26.0
1,Greedy,T7,"(2, 66)",2,26.0
1,Auction,T7,"(2, 66)",2,26.0
1,Q-Learning,T3,"(99, 87)",7,19.0
2,Greedy,T7,"(2, 66)",3,26.0
2,Auction,T7,"(2, 66)",3,26.0
2,Q-Learning,T3,"(99, 87)",8,19.0
3,Greedy,T7,"(2, 66)",4,26.0
3,Greedy,D2,"(67, 34)",6,28.0
3,Auction,T7,"(2, 66)",4,26.0
3,Auction,D2,"(67, 34)",6,28.0
3,Q-Learning,T3,"(99, 87)",9,19.0
3,Q-Learning,D2,"(67, 34)",6,28.0
4,Greedy,T7,"(2, 66)",5,26.0
4,Greedy,D2,"(67, 34)",7,28.0
4,Greedy,D3,"(53, 99)",1,23.0
4,Auction,T7,"(2, 66)",5,26.0
4,Auction,D2,"(67, 34)",7,28.0
4,Auction,D3,"(53, 99)",1,23.0
4,Q-Learning,T3,"(99, 87)",10,19.0
4,Q-Learning,D2,"(67, 34)",7,28.0
4,Q-Learning,D3,"(53, 99)",1,23.0
5,Greedy,T7,"(2, 66)",6,26.0
5,Greedy,D2,"(67, 34)",8,28.0
5,Greedy,D3,"(53, 99)",2,23.0
5,Greedy,D4,"(80, 77)",8,15.0
5,Auction,T7,"(2, 66)",6,26.0
5,Auction,D2,"(67, 34)",8,28.0
5,Auction,D3,"(53, 99)",2,23.0
5,Auction,D4,"(80, 77)",8,15.0
5,Q-Learning,T3,"(99, 87)",11,19.0
5,Q-Learning,D2,"(67, 34)",8,28.0
5,Q-Learning,D3,"(53, 99)",2,23.0
5,Q-Learning,D4,"(80, 77)",8,15.0
6,Greedy,T7,"(2, 66)",7,26.0
6,Greedy,D2,"(67, 34)",9,28.0
6,Greedy,D3,"(53, 99)",3,23.0
6,Greedy,D4,"(80, 77)",9,15.0
6,Greedy,D5,"(49, 77)",9,11.0
6,Auction,T7,"(2, 66)",7,26.0
6,Auction,D2,"(67, 34)",9,28.0
6,Auction,D3,"(53, 99)",3,23.0
6,Auction,D4,"(80, 77)",9,15.0
6,Auction,D5,"(49, 77)",9,11.0
6,Q-Learning,T3,"(99, 87)",12,19.0
6,Q-Learning,D2,"(67, 34)",9,28.0
6,Q-Learning,D3,"(53, 99)",3,23.0
6,Q-Learning,D4,"(80, 77)",9,15.0
