time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(42, 36)",1,20.0
0,Greedy,T2,"(69, 91)",2,26.0
0,Greedy,T3,"(17, 66)",7,15.0
0,Greedy,T4,"(26, 76)",9,29.0
0,Greedy,T5,"(26, 24)",5,10.0
0,Greedy,T6,"(1, 18)",2,10.0
0,Greedy,T7,"(46, 99)",5,17.0
0,Greedy,T8,"(38, 5)",10,13.0
0,Greedy,T9,"(65, 53)",7,24.0
0,Greedy,T10,"(47, 63)",3,22.0
0,Auction,T1,"(42, 36)",1,20.0
0,Auction,T2,"(69, 91)",2,26.0
0,Auction,T3,"(17, 66)",7,15.0
0,Auction,T4,"(26, 76)",9,29.0
0,Auction,T5,"(26, 24)",5,10.0
0,Auction,T6,"(1, 18)",2,10.0
0,Auction,T7,"(46, 99)",5,17.0
0,Auction,T8,"(38, 5)",10,13.0
0,Auction,T9,"(65, 53)",7,24.0
0,Auction,T10,"(47, 63)",3,22.0
0,Q-Learning,T1,"(42, 36)",1,20.0
0,Q-Learning,T2,"(69, 91)",2,26.0
0,Q-Learning,T3,"(17, 66)",7,15.0
0,Q-Learning,T4,"(26, 76)",9,29.0
0,Q-Learning,T5,"(26, 24)",5,10.0
0,Q-Learning,T6,"(1, 18)",2,10.0
0,Q-Learning,T7,"(46, 99)",5,17.0
0,Q-Learning,T8,"(38, 5)",10,13.0
0,Q-Learning,T9,"(65, 53)",7,24.0
0,Q-Learning,T10,"(47, 63)",3,22.0
1,Greedy,T1,"(42, 36)",2,20.0
1,Auction,T6,"(1, 18)",3,10.0
1,Q-Learning,T3,"(17, 66)",8,15.0
1,Q-Learning,T4,"(26, 76)",10,29.0
1,Q-Learning,T6,"(1, 18)",3,10.0
1,Q-Learning,T7,"(46, 99)",6,17.0
1,Q-Learning,T10,"(47, 63)",4,22.0
1,Q-Learning,E1,"(58, 18)",3,14.0
2,Greedy,T1,"(42, 36)",3,20.0
2,Greedy,E2,"(18, 80)",5,25.0
2,Auction,T6,"(1, 18)",4,10.0
2,Auction,E2,"(18, 80)",5,25.0
2,Q-Learning,T3,"(17, 66)",9,15.0
2,Q-Learning,T7,"(46, 99)",7,17.0
2,Q-Learning,T10,"(47, 63)",5,22.0
2,Q-Learning,E1,"(58, 18)",4,14.0
2,Q-Learning,E2,"(18, 80)",5,25.0
3,Greedy,T1,"(42, 36)",4,20.0
3,Greedy,E2,"(18, 80)",6,25.0
3,Greedy,E3,"(30, 42)",4,13.0
3,Auction,T6,"(1, 18)",5,10.0
3,Auction,E2,"(18, 80)",6,25.0
3,Auction,E3,"(30, 42)",4,13.0
3,Q-Learning,T7,"(46, 99)",8,17.0
3,Q-Learning,T10,"(47, 63)",6,22.0
3,Q-Learning,E1,"(58, 18)",5,14.0
3,Q-Learning,E2,"(18, 80)",6,25.0
3,Q-Learning,E3,"(30, 42)",4,13.0
4,Greedy,T1,"(42, 36)",5,20.0
4,Greedy,E2,"(18, 80)",7,25.0
4,Greedy,E3,"(30, 42)",5,13.0
4,Auction,T6,"(1, 18)",6,10.0
4,Auction,E2,"(18, 80)",7,25.0
4,Auction,E3,"(30, 42)",5,13.0
4,Q-Learning,T10,"(47, 63)",7,22.0
4,Q-Learning,E1,"(58, 18)",6,14.0
4,Q-Learning,E2,"(18, 80)",7,25.0
4,Q-Learning,E3,"(30, 42)",5,13.0
5,Greedy,T1,"(42, 36)",6,20.0
5,Greedy,E2,"(18, 80)",8,25.0
5,Greedy,E3,"(30, 42)",6,13.0
5,Auction,T6,"(1, 18)",7,10.0
5,Auction,E2,"(18, 80)",8,25.0
5,Auction,E3,"(30, 42)",6,13.0
5,Q-Learning,E1,"(58, 18)",7,14.0
5,Q-Learning,E2,"(18, 80)",8,25.0
5,Q-Learning,E3,"(30, 42)",6,13.0
6,Greedy,T1,"(42, 36)",7,20.0
6,Greedy,E2,"(18, 80)",9,25.0
6,Greedy,E3,"(30, 42)",7,13.0
6,Auction,T6,"(1, 18)",8,10.0
6,Auction,E2,"(18, 80)",9,25.0
6,Auction,E3,"(30, 42)",7,13.0
6,Q-Learning,E1,"(58, 18)",8,14.0
6,Q-Learning,E2,"(18, 80)",9,25.0
6,Q-Learning,E3,"(30, 42)",7,13.0
7,Greedy,T1,"(42, 36)",8,20.0
7,Greedy,E2,"(18, 80)",10,25.0
7,Greedy,E3,"(30, 42)",8,13.0
7,Auction,T6,"(1, 18)",9,10.0
7,Auction,E2,"(18, 80)",10,25.0
7,Auction,E3,"(30, 42)",8,13.0
7,Q-Learning,E1,"(58, 18)",9,14.0
7,Q-Learning,E2,"(18, 80)",10,25.0
