time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(87, 8)",94.0,False,0.0,1.0
0,Greedy,V2,"(81, 40)",89.0,False,0.0,1.0
0,Greedy,V3,"(29, 46)",88.0,False,0.0,1.0
0,Greedy,V4,"(45, 44)",54.0,False,0.0,1.0
0,Greedy,V5,"(41, 7)",54.0,False,0.0,1.0
0,Greedy,V6,"(54, 79)",65.0,False,0.0,1.0
0,Greedy,V7,"(41, 66)",86.0,False,0.0,1.0
0,Greedy,V8,"(30, 100)",95.0,False,0.0,1.0
0,Greedy,V9,"(5, 89)",66.0,False,0.0,1.0
0,Greedy,V10,"(97, 45)",97.0,False,0.0,1.0
0,Auction,V1,"(87, 8)",94.0,False,0.0,1.0
0,Auction,V2,"(81, 40)",89.0,False,0.0,1.0
0,Auction,V3,"(29, 46)",88.0,False,0.0,1.0
0,Auction,V4,"(45, 44)",54.0,False,0.0,1.0
0,Auction,V5,"(41, 7)",54.0,False,0.0,1.0
0,Auction,V6,"(54, 79)",65.0,False,0.0,1.0
0,Auction,V7,"(41, 66)",86.0,False,0.0,1.0
0,Auction,V8,"(30, 100)",95.0,False,0.0,1.0
0,Auction,V9,"(5, 89)",66.0,False,0.0,1.0
0,Auction,V10,"(97, 45)",97.0,False,0.0,1.0
0,Q-Learning,V1,"(87, 8)",94.0,False,0.0,1.0
0,Q-Learning,V2,"(81, 40)",89.0,False,0.0,1.0
0,Q-Learning,V3,"(29, 46)",88.0,False,0.0,1.0
0,Q-Learning,V4,"(45, 44)",54.0,False,0.0,1.0
0,Q-Learning,V5,"(41, 7)",54.0,False,0.0,1.0
0,Q-Learning,V6,"(54, 79)",65.0,False,0.0,1.0
0,Q-Learning,V7,"(41, 66)",86.0,False,0.0,1.0
0,Q-Learning,V8,"(30, 100)",95.0,False,0.0,1.0
0,Q-Learning,V9,"(5, 89)",66.0,False,0.0,1.0
0,Q-Learning,V10,"(97, 45)",97.0,False,0.0,1.0
1,Greedy,V1,"(87, 8)",76.76393202250021,True,16.23606797749979,1.0
1,Greedy,V2,"(81, 40)",59.40608499334917,True,28.593915006650832,1.0
1,Greedy,V3,"(29, 46)",58.6251615011343,True,28.3748384988657,1.0
1,Greedy,V4,"(45, 44)",30.375,True,22.625,1.0
1,Greedy,V5,"(41, 7)",21.857142857142854,True,31.142857142857146,1.0
1,Greedy,V6,"(54, 79)",46.28743208539251,True,17.71256791460749,1.0
1,Greedy,V7,"(41, 66)",62.01511421982039,True,22.98488578017961,1.0
1,Greedy,V8,"(30, 100)",78.65926747147269,True,15.340732528527312,1.0
1,Greedy,V9,"(5, 89)",40.868076857732824,True,24.131923142267176,1.0
1,Greedy,V10,"(97, 45)",67.95549450595527,True,28.04450549404473,1.0
1,Auction,V1,"(77, 13)",76.76393202250021,True,16.23606797749979,1.0
1,Auction,V2,"(64, 24)",59.40608499334917,True,28.593915006650832,1.0
1,Auction,V3,"(13, 44)",58.6251615011343,True,28.3748384988657,1.0
1,Auction,V4,"(33, 39)",30.375,True,22.625,1.0
1,Auction,V5,"(61, 28)",21.857142857142854,True,31.142857142857146,1.0
1,Auction,V6,"(74, 93)",46.28743208539251,True,17.71256791460749,1.0
1,Auction,V7,"(50, 62)",62.01511421982039,True,22.98488578017961,1.0
1,Auction,V8,"(14, 90)",68.90355974843186,True,25.096440251568133,1.0
1,Auction,V9,"(0, 98)",51.71304623237663,True,13.286953767623375,1.0
1,Auction,V10,"(63, 58)",67.95549450595527,True,28.04450549404473,1.0
1,Q-Learning,V1,"(77, 13)",76.76393202250021,True,16.23606797749979,1.0
1,Q-Learning,V2,"(81, 40)",89.0,False,0.0,2.0
1,Q-Learning,V3,"(29, 46)",88.0,False,0.0,2.0
1,Q-Learning,V4,"(45, 44)",54.0,False,0.0,2.0
