time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(34, 1)",3,23.0
0,Greedy,T2,"(53, 89)",9,12.0
0,Greedy,T3,"(16, 47)",7,21.0
0,Greedy,T4,"(99, 94)",9,21.0
0,Greedy,T5,"(41, 16)",5,21.0
0,Greedy,T6,"(94, 55)",10,27.0
0,Greedy,T7,"(76, 24)",8,25.0
0,Greedy,T8,"(39, 14)",7,20.0
0,Greedy,T9,"(1, 54)",8,29.0
0,Greedy,T10,"(23, 74)",4,16.0
0,Auction,T1,"(34, 1)",3,23.0
0,Auction,T2,"(53, 89)",9,12.0
0,Auction,T3,"(16, 47)",7,21.0
0,Auction,T4,"(99, 94)",9,21.0
0,Auction,T5,"(41, 16)",5,21.0
0,Auction,T6,"(94, 55)",10,27.0
0,Auction,T7,"(76, 24)",8,25.0
0,Auction,T8,"(39, 14)",7,20.0
0,Auction,T9,"(1, 54)",8,29.0
0,Auction,T10,"(23, 74)",4,16.0
0,Q-Learning,T1,"(34, 1)",3,23.0
0,Q-Learning,T2,"(53, 89)",9,12.0
0,Q-Learning,T3,"(16, 47)",7,21.0
0,Q-Learning,T4,"(99, 94)",9,21.0
0,Q-Learning,T5,"(41, 16)",5,21.0
0,Q-Learning,T6,"(94, 55)",10,27.0
0,Q-Learning,T7,"(76, 24)",8,25.0
0,Q-Learning,T8,"(39, 14)",7,20.0
0,Q-Learning,T9,"(1, 54)",8,29.0
0,Q-Learning,T10,"(23, 74)",4,16.0
1,Greedy,T1,"(34, 1)",4,23.0
1,Auction,T1,"(34, 1)",4,23.0
1,Q-Learning,T1,"(34, 1)",4,23.0
1,Q-Learning,T3,"(16, 47)",8,21.0
1,Q-Learning,T4,"(99, 94)",10,21.0
1,Q-Learning,T5,"(41, 16)",6,21.0
1,Q-Learning,T7,"(76, 24)",9,25.0
1,Q-Learning,T8,"(39, 14)",8,20.0
1,Q-Learning,T9,"(1, 54)",9,29.0
1,Q-Learning,T10,"(23, 74)",5,16.0
2,Greedy,T1,"(34, 1)",5,23.0
2,Auction,T1,"(34, 1)",5,23.0
2,Q-Learning,T1,"(34, 1)",5,23.0
2,Q-Learning,T3,"(16, 47)",9,21.0
2,Q-Learning,T5,"(41, 16)",7,21.0
2,Q-Learning,T8,"(39, 14)",9,20.0
3,Greedy,T1,"(34, 1)",6,23.0
3,Greedy,E2,"(5, 19)",1,27.0
3,Auction,T1,"(34, 1)",6,23.0
3,Auction,E2,"(5, 19)",1,27.0
3,Q-Learning,T1,"(34, 1)",6,23.0
3,Q-Learning,T5,"(41, 16)",8,21.0
3,Q-Learning,T8,"(39, 14)",10,20.0
3,Q-Learning,E2,"(5, 19)",1,27.0
4,Greedy,T1,"(34, 1)",7,23.0
4,Greedy,E2,"(5, 19)",2,27.0
4,Greedy,E3,"(13, 2)",6,23.0
4,Auction,T1,"(34, 1)",7,23.0
4,Auction,E2,"(5, 19)",2,27.0
4,Auction,E3,"(13, 2)",6,23.0
4,Q-Learning,T1,"(34, 1)",7,23.0
4,Q-Learning,T5,"(41, 16)",9,21.0
4,Q-Learning,E2,"(5, 19)",2,27.0
4,Q-Learning,E3,"(13, 2)",6,23.0
5,Greedy,T1,"(34, 1)",8,23.0
5,Greedy,E2,"(5, 19)",3,27.0
5,Greedy,E3,"(13, 2)",7,23.0
5,Auction,T1,"(34, 1)",8,23.0
5,Auction,E2,"(5, 19)",3,27.0
5,Auction,E3,"(13, 2)",7,23.0
5,Q-Learning,T1,"(34, 1)",8,23.0
5,Q-Learning,E2,"(5, 19)",3,27.0
5,Q-Learning,E3,"(13, 2)",7,23.0
6,Greedy,T1,"(34, 1)",9,23.0
6,Greedy,E2,"(5, 19)",4,27.0
6,Greedy,E3,"(13, 2)",8,23.0
6,Auction,T1,"(34, 1)",9,23.0
6,Auction,E2,"(5, 19)",4,27.0
6,Auction,E3,"(13, 2)",8,23.0
6,Q-Learning,T1,"(34, 1)",9,23.0
6,Q-Learning,E2,"(5, 19)",4,27.0
6,Q-Learning,E3,"(13, 2)",8,23.0
7,Greedy,T1,"(34, 1)",10,23.0
7,Greedy,E2,"(5, 19)",5,27.0
7,Greedy,E3,"(13, 2)",9,23.0
7,Auction,T1,"(34, 1)",10,23.0
7,Auction,E2,"(5, 19)",5,27.0
7,Auction,E3,"(13, 2)",9,23.0
7,Q-Learning,T1,"(34, 1)",10,23.0
7,Q-Learning,E2,"(5, 19)",5,27.0
7,Q-Learning,E3,"(13, 2)",9,23.0
8,Greedy,T1,"(34, 1)",11,23.0
8,Greedy,E2,"(5, 19)",6,27.0
8,Greedy,E3,"(13, 2)",10,23.0
8,Greedy,E4,"(56, 4)",6,17.0
8,Auction,T1,"(34, 1)",11,23.0
8,Auction,E2,"(5, 19)",6,27.0
8,Auction,E3,"(13, 2)",10,23.0
8,Auction,E4,"(56, 4)",6,17.0
8,Q-Learning,T1,"(34, 1)",11,23.0
8,Q-Learning,E2,"(5, 19)",6,27.0
8,Q-Learning,E3,"(13, 2)",10,23.0
8,Q-Learning,E4,"(56, 4)",6,17.0
9,Greedy,T1,"(34, 1)",12,23.0
9,Greedy,E2,"(5, 19)",7,27.0
9,Greedy,E3,"(13, 2)",11,23.0
9,Greedy,E4,"(56, 4)",7,17.0
9,Auction,T1,"(34, 1)",12,23.0
9,Auction,E2,"(5, 19)",7,27.0
9,Auction,E3,"(13, 2)",11,23.0
9,Auction,E4,"(56, 4)",7,17.0
9,Q-Learning,T1,"(34, 1)",12,23.0
9,Q-Learning,E2,"(5, 19)",7,27.0
9,Q-Learning,E3,"(13, 2)",11,23.0
9,Q-Learning,E4,"(56, 4)",7,17.0
10,Greedy,T1,"(34, 1)",13,23.0
10,Greedy,E2,"(5, 19)",8,27.0
10,Greedy,E3,"(13, 2)",12,23.0
10,Greedy,E4,"(56, 4)",8,17.0
10,Auction,T1,"(34, 1)",13,23.0
10,Auction,E2,"(5, 19)",8,27.0
10,Auction,E3,"(13, 2)",12,23.0
10,Auction,E4,"(56, 4)",8,17.0
10,Q-Learning,T1,"(34, 1)",13,23.0
10,Q-Learning,E2,"(5, 19)",8,27.0
10,Q-Learning,E3,"(13, 2)",12,23.0
