time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(6, 13)",8,15.0
0,Greedy,T2,"(65, 29)",5,24.0
0,Greedy,T3,"(15, 40)",10,17.0
0,Greedy,T4,"(37, 82)",6,20.0
0,Greedy,T5,"(97, 74)",6,27.0
0,Greedy,T6,"(98, 47)",6,11.0
0,Greedy,T7,"(60, 18)",7,22.0
0,Greedy,T8,"(48, 80)",5,27.0
0,Greedy,T9,"(89, 68)",7,15.0
0,Greedy,T10,"(26, 59)",7,18.0
0,Auction,T1,"(6, 13)",8,15.0
0,Auction,T2,"(65, 29)",5,24.0
0,Auction,T3,"(15, 40)",10,17.0
0,Auction,T4,"(37, 82)",6,20.0
0,Auction,T5,"(97, 74)",6,27.0
0,Auction,T6,"(98, 47)",6,11.0
0,Auction,T7,"(60, 18)",7,22.0
0,Auction,T8,"(48, 80)",5,27.0
0,Auction,T9,"(89, 68)",7,15.0
0,Auction,T10,"(26, 59)",7,18.0
0,Q-Learning,T1,"(6, 13)",8,15.0
0,Q-Learning,T2,"(65, 29)",5,24.0
0,Q-Learning,T3,"(15, 40)",10,17.0
0,Q-Learning,T4,"(37, 82)",6,20.0
0,Q-Learning,T5,"(97, 74)",6,27.0
0,Q-Learning,T6,"(98, 47)",6,11.0
0,Q-Learning,T7,"(60, 18)",7,22.0
0,Q-Learning,T8,"(48, 80)",5,27.0
0,Q-Learning,T9,"(89, 68)",7,15.0
0,Q-Learning,T10,"(26, 59)",7,18.0
1,Q-Learning,T1,"(6, 13)",9,15.0
1,Q-Learning,T4,"(37, 82)",7,20.0
1,Q-Learning,T5,"(97, 74)",7,27.0
1,Q-Learning,T6,"(98, 47)",7,11.0
1,Q-Learning,T7,"(60, 18)",8,22.0
1,Q-Learning,T9,"(89, 68)",8,15.0
1,Q-Learning,T10,"(26, 59)",8,18.0
2,Q-Learning,T4,"(37, 82)",8,20.0
2,Q-Learning,T5,"(97, 74)",8,27.0
2,Q-Learning,T6,"(98, 47)",8,11.0
2,Q-Learning,T10,"(26, 59)",9,18.0
3,Greedy,E1,"(89, 87)",9,13.0
3,Auction,E1,"(89, 87)",9,13.0
3,Q-Learning,T4,"(37, 82)",9,20.0
3,Q-Learning,T5,"(97, 74)",9,27.0
3,Q-Learning,T6,"(98, 47)",9,11.0
3,Q-Learning,E1,"(89, 87)",9,13.0
4,Greedy,E1,"(89, 87)",10,13.0
4,Auction,E1,"(89, 87)",10,13.0
4,Q-Learning,T5,"(97, 74)",10,27.0
4,Q-Learning,E1,"(89, 87)",10,13.0
5,Greedy,E1,"(89, 87)",11,13.0
5,Auction,E1,"(89, 87)",11,13.0
5,Q-Learning,E1,"(89, 87)",11,13.0
6,Greedy,E1,"(89, 87)",12,13.0
6,Greedy,E2,"(27, 38)",7,19.0
6,Auction,E1,"(89, 87)",12,13.0
6,Auction,E2,"(27, 38)",7,19.0
6,Q-Learning,E1,"(89, 87)",12,13.0
6,Q-Learning,E2,"(27, 38)",7,19.0
7,Greedy,E1,"(89, 87)",13,13.0
7,Greedy,E2,"(27, 38)",8,19.0
7,Greedy,E3,"(97, 64)",4,10.0
7,Auction,E1,"(89, 87)",13,13.0
7,Auction,E2,"(27, 38)",8,19.0
7,Auction,E3,"(97, 64)",4,10.0
7,Q-Learning,E1,"(89, 87)",13,13.0
