task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,18.0,10.381607668264957,28.381607668264955,1.5767559815702752,28.381607668264955
T1,24.0,2.0275875100994063,26.027587510099405,1.0844828129208086,26.027587510099405
T8,23.0,2.2022715545545237,25.202271554554525,1.0957509371545446,25.202271554554525
T3,20.0,7.125852775477316,27.125852775477316,1.3562926387738659,27.125852775477316
T6,20.0,1.1661903789690602,21.16619037896906,1.058309518948453,21.16619037896906
T2,16.0,4.422951503238533,20.422951503238533,1.2764344689524083,20.422951503238533
T9,27.0,3.5200319600821808,30.520031960082182,1.1303715540771178,30.520031960082182
T5,14.0,7.1501748230375455,21.150174823037545,1.5107267730741103,21.150174823037545
T7,10.0,8.73212459828649,18.73212459828649,1.873212459828649,18.73212459828649
T10,26.0,11.490334102095455,37.49033410209545,1.4419359270036713,37.49033410209545
D1,11.0,7.158910531638177,18.158910531638178,1.6508100483307435,18.158910531638178
D2,11.0,17.41048534648015,28.41048534648015,2.582771395134559,28.41048534648015
D3,26.0,3.2310988842807022,29.2310988842807,1.1242730340107963,29.2310988842807
D4,11.0,26.387733892852566,37.387733892852566,3.398884899350233,37.387733892852566
D5,14.0,1.6278820596099706,15.62788205960997,1.1162772899721407,15.62788205960997
D9,18.0,22.489503724577332,40.48950372457733,2.2494168735876294,40.48950372457733
D7,10.0,11.352924243950936,21.352924243950937,2.135292424395094,21.352924243950937
D12,11.0,11.180339887498947,22.180339887498945,2.016394535227177,22.180339887498945
D6,17.0,7.665874053230982,24.665874053230983,1.4509337678371166,24.665874053230983
D10,22.0,6.534098594637553,28.534098594637552,1.2970044815744342,28.534098594637552
D8,26.0,10.307764064044152,36.30776406404415,1.396452464001698,36.30776406404415
D13,13.0,15.347819244295117,28.347819244295117,2.1806014803303935,28.347819244295117
D21,10.0,7.267220926874317,17.267220926874316,1.7267220926874316,17.267220926874316
D19,22.0,1.0198039027185568,23.019803902718557,1.0463547228508434,23.019803902718557
D14,28.0,3.0516389039334255,31.051638903933426,1.1089871037119081,31.051638903933426
D24,16.0,11.6963907063485,27.696390706348502,1.7310244191467814,27.696390706348502
D29,17.0,0.5590169943749475,17.559016994374947,1.032883352610291,17.559016994374947
D39,10.0,2.6627053911388696,12.66270539113887,1.2662705391138869,12.66270539113887
