time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(31, 79)",71.0,False,0.0,0.0
0,Greedy,V2,"(100, 20)",67.0,False,0.0,0.0
0,Greedy,V3,"(19, 67)",85.0,False,0.0,0.0
0,Greedy,V4,"(95, 95)",73.0,False,0.0,0.0
0,Greedy,V5,"(19, 88)",57.0,False,0.0,0.0
0,Greedy,V6,"(19, 18)",59.0,False,0.0,0.0
0,Greedy,V7,"(20, 24)",98.0,False,0.0,0.0
0,Greedy,V8,"(59, 2)",80.0,False,0.0,0.0
0,Greedy,V9,"(95, 28)",50.0,False,0.0,0.0
0,Greedy,V10,"(91, 93)",72.0,False,0.0,0.0
0,Auction,V1,"(31, 79)",71.0,False,0.0,0.0
0,Auction,V2,"(100, 20)",67.0,False,0.0,0.0
0,Auction,V3,"(19, 67)",85.0,False,0.0,0.0
0,Auction,V4,"(95, 95)",73.0,False,0.0,0.0
0,Auction,V5,"(19, 88)",57.0,False,0.0,0.0
0,Auction,V6,"(19, 18)",59.0,False,0.0,0.0
0,Auction,V7,"(20, 24)",98.0,False,0.0,0.0
0,Auction,V8,"(59, 2)",80.0,False,0.0,0.0
0,Auction,V9,"(95, 28)",50.0,False,0.0,0.0
0,Auction,V10,"(91, 93)",72.0,False,0.0,0.0
0,Q-Learning,V1,"(31, 79)",71.0,False,0.0,0.0
0,Q-Learning,V2,"(100, 20)",67.0,False,0.0,0.0
0,Q-Learning,V3,"(19, 67)",85.0,False,0.0,0.0
0,Q-Learning,V4,"(95, 95)",73.0,False,0.0,0.0
0,Q-Learning,V5,"(19, 88)",57.0,False,0.0,0.0
0,Q-Learning,V6,"(19, 18)",59.0,False,0.0,0.0
0,Q-Learning,V7,"(20, 24)",98.0,False,0.0,0.0
0,Q-Learning,V8,"(59, 2)",80.0,False,0.0,0.0
0,Q-Learning,V9,"(95, 28)",50.0,False,0.0,0.0
0,Q-Learning,V10,"(91, 93)",72.0,False,0.0,0.0
1,Greedy,V1,"(31, 79)",32.26016062734704,True,38.73983937265296,1.0
1,Greedy,V2,"(100, 20)",39.291199250936494,True,27.708800749063506,1.0
1,Greedy,V3,"(19, 67)",72.32409009360171,True,12.675909906398289,1.0
1,Greedy,V4,"(95, 95)",47.331019522341265,True,25.668980477658735,1.0
1,Greedy,V5,"(19, 88)",35.0,True,22.0,1.0
1,Greedy,V6,"(19, 18)",45.85982457490086,True,13.140175425099137,1.0
1,Greedy,V7,"(20, 24)",74.34958656847188,True,23.650413431528126,1.0
1,Greedy,V8,"(59, 2)",56.81701303284572,True,23.182986967154278,1.0
1,Greedy,V9,"(95, 28)",15.126863889024165,True,34.873136110975835,1.0
1,Greedy,V10,"(91, 93)",55.65275013889715,True,16.347249861102853,1.0
1,Auction,V1,"(71, 94)",33.75999375780412,True,37.24000624219588,1.0
1,Auction,V2,"(61, 23)",35.088478556878414,True,31.91152144312159,1.0
1,Auction,V3,"(43, 65)",72.32409009360171,True,12.675909906398289,1.0
1,Auction,V4,"(89, 88)",59.9756061714119,True,13.0243938285881,1.0
1,Auction,V5,"(9, 95)",42.256206340609474,True,14.743793659390528,1.0
1,Auction,V6,"(8, 21)",45.85982457490086,True,13.140175425099137,1.0
1,Auction,V7,"(7, 44)",74.34958656847188,True,23.650413431528126,1.0
1,Auction,V8,"(78, 7)",56.81701303284572,True,23.182986967154278,1.0
1,Auction,V9,"(94, 36)",22.38754845034029,True,27.61245154965971,1.0
1,Auction,V10,"(80, 90)",48.37117796414409,True,23.62882203585591,1.0
1,Q-Learning,V1,"(43, 65)",54.85363702847141,True,16.146362971528593,1.0
1,Q-Learning,V2,"(94, 36)",39.291199250936494,True,27.708800749063506,1.0
1,Q-Learning,V3,"(8, 21)",67.7447850709398,True,17.25521492906021,1.0
1,Q-Learning,V4,"(80, 90)",49.24317907768423,True,23.756820922315768,1.0
1,Q-Learning,V5,"(9, 95)",42.256206340609474,True,14.743793659390528,1.0
1,Q-Learning,V6,"(76, 75)",37.93898269447336,True,21.06101730552664,1.0
1,Q-Learning,V7,"(7, 44)",74.34958656847188,True,23.650413431528126,1.0
1,Q-Learning,V8,"(61, 23)",49.656108543363445,True,30.343891456636555,1.0
1,Q-Learning,V9,"(78, 7)",23.59629756555748,True,26.40370243444252,1.0
1,Q-Learning,V10,"(71, 94)",46.13928794364274,True,25.860712056357254,1.0
