time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(86, 69)",3,21.0
0,Greedy,T2,"(73, 15)",6,29.0
0,Greedy,T3,"(64, 62)",7,11.0
0,Greedy,T4,"(55, 9)",8,13.0
0,Greedy,T5,"(64, 91)",6,24.0
0,Greedy,T6,"(75, 60)",10,29.0
0,Greedy,T7,"(74, 48)",7,13.0
0,Greedy,T8,"(11, 34)",1,28.0
0,Greedy,T9,"(34, 30)",3,20.0
0,Greedy,T10,"(70, 67)",9,23.0
0,Auction,T1,"(86, 69)",3,21.0
0,Auction,T2,"(73, 15)",6,29.0
0,Auction,T3,"(64, 62)",7,11.0
0,Auction,T4,"(55, 9)",8,13.0
0,Auction,T5,"(64, 91)",6,24.0
0,Auction,T6,"(75, 60)",10,29.0
0,Auction,T7,"(74, 48)",7,13.0
0,Auction,T8,"(11, 34)",1,28.0
0,Auction,T9,"(34, 30)",3,20.0
0,Auction,T10,"(70, 67)",9,23.0
0,Q-Learning,T1,"(86, 69)",3,21.0
0,Q-Learning,T2,"(73, 15)",6,29.0
0,Q-Learning,T3,"(64, 62)",7,11.0
0,Q-Learning,T4,"(55, 9)",8,13.0
0,Q-Learning,T5,"(64, 91)",6,24.0
0,Q-Learning,T6,"(75, 60)",10,29.0
0,Q-Learning,T7,"(74, 48)",7,13.0
0,Q-Learning,T8,"(11, 34)",1,28.0
0,Q-Learning,T9,"(34, 30)",3,20.0
0,Q-Learning,T10,"(70, 67)",9,23.0
1,Greedy,T8,"(11, 34)",2,28.0
1,Auction,T2,"(73, 15)",7,29.0
1,Q-Learning,T1,"(86, 69)",4,21.0
1,Q-Learning,T2,"(73, 15)",7,29.0
1,Q-Learning,T4,"(55, 9)",9,13.0
1,Q-Learning,T7,"(74, 48)",8,13.0
1,Q-Learning,T8,"(11, 34)",2,28.0
1,Q-Learning,T9,"(34, 30)",4,20.0
1,Q-Learning,T10,"(70, 67)",10,23.0
1,Q-Learning,E1,"(58, 13)",3,12.0
2,Greedy,T8,"(11, 34)",3,28.0
2,Auction,T2,"(73, 15)",8,29.0
2,Q-Learning,T1,"(86, 69)",5,21.0
2,Q-Learning,T2,"(73, 15)",8,29.0
2,Q-Learning,T4,"(55, 9)",10,13.0
2,Q-Learning,T7,"(74, 48)",9,13.0
2,Q-Learning,T8,"(11, 34)",3,28.0
2,Q-Learning,T9,"(34, 30)",5,20.0
2,Q-Learning,E1,"(58, 13)",4,12.0
3,Greedy,T8,"(11, 34)",4,28.0
3,Greedy,E2,"(43, 55)",8,18.0
3,Auction,T2,"(73, 15)",9,29.0
3,Auction,E2,"(43, 55)",8,18.0
3,Q-Learning,T1,"(86, 69)",6,21.0
3,Q-Learning,T2,"(73, 15)",9,29.0
3,Q-Learning,T7,"(74, 48)",10,13.0
3,Q-Learning,T8,"(11, 34)",4,28.0
3,Q-Learning,T9,"(34, 30)",6,20.0
3,Q-Learning,E1,"(58, 13)",5,12.0
3,Q-Learning,E2,"(43, 55)",8,18.0
4,Greedy,T8,"(11, 34)",5,28.0
4,Greedy,E2,"(43, 55)",9,18.0
4,Auction,T2,"(73, 15)",10,29.0
4,Auction,E2,"(43, 55)",9,18.0
4,Q-Learning,T1,"(86, 69)",7,21.0
4,Q-Learning,T2,"(73, 15)",10,29.0
4,Q-Learning,T8,"(11, 34)",5,28.0
4,Q-Learning,T9,"(34, 30)",7,20.0
4,Q-Learning,E1,"(58, 13)",6,12.0
4,Q-Learning,E2,"(43, 55)",9,18.0
5,Greedy,T8,"(11, 34)",6,28.0
5,Greedy,E2,"(43, 55)",10,18.0
5,Auction,T2,"(73, 15)",11,29.0
5,Auction,E2,"(43, 55)",10,18.0
5,Q-Learning,T1,"(86, 69)",8,21.0
5,Q-Learning,T8,"(11, 34)",6,28.0
5,Q-Learning,T9,"(34, 30)",8,20.0
5,Q-Learning,E1,"(58, 13)",7,12.0
5,Q-Learning,E2,"(43, 55)",10,18.0
6,Greedy,T8,"(11, 34)",7,28.0
6,Greedy,E2,"(43, 55)",11,18.0
6,Auction,T2,"(73, 15)",12,29.0
6,Auction,E2,"(43, 55)",11,18.0
6,Q-Learning,T1,"(86, 69)",9,21.0
6,Q-Learning,T8,"(11, 34)",7,28.0
6,Q-Learning,T9,"(34, 30)",9,20.0
6,Q-Learning,E1,"(58, 13)",8,12.0
7,Greedy,T8,"(11, 34)",8,28.0
7,Greedy,E2,"(43, 55)",12,18.0
7,Greedy,E3,"(3, 73)",1,17.0
7,Auction,T2,"(73, 15)",13,29.0
7,Auction,E2,"(43, 55)",12,18.0
7,Auction,E3,"(3, 73)",1,17.0
7,Q-Learning,T8,"(11, 34)",8,28.0
7,Q-Learning,E1,"(58, 13)",9,12.0
7,Q-Learning,E3,"(3, 73)",1,17.0
8,Greedy,T8,"(11, 34)",9,28.0
8,Greedy,E2,"(43, 55)",13,18.0
8,Greedy,E3,"(3, 73)",2,17.0
8,Auction,T2,"(73, 15)",14,29.0
8,Auction,E2,"(43, 55)",13,18.0
8,Auction,E3,"(3, 73)",2,17.0
8,Q-Learning,T8,"(11, 34)",9,28.0
8,Q-Learning,E1,"(58, 13)",10,12.0
8,Q-Learning,E3,"(3, 73)",2,17.0
9,Greedy,T8,"(11, 34)",10,28.0
9,Greedy,E2,"(43, 55)",14,18.0
9,Greedy,E3,"(3, 73)",3,17.0
9,Auction,T2,"(73, 15)",15,29.0
9,Auction,E2,"(43, 55)",14,18.0
9,Auction,E3,"(3, 73)",3,17.0
9,Q-Learning,T8,"(11, 34)",10,28.0
9,Q-Learning,E1,"(58, 13)",11,12.0
9,Q-Learning,E3,"(3, 73)",3,17.0
10,Greedy,T8,"(11, 34)",11,28.0
10,Greedy,E2,"(43, 55)",15,18.0
10,Greedy,E3,"(3, 73)",4,17.0
10,Greedy,E4,"(21, 5)",2,24.0
10,Auction,T2,"(73, 15)",16,29.0
10,Auction,E2,"(43, 55)",15,18.0
10,Auction,E3,"(3, 73)",4,17.0
10,Auction,E4,"(21, 5)",2,24.0
10,Q-Learning,T8,"(11, 34)",11,28.0
10,Q-Learning,E1,"(58, 13)",12,12.0
10,Q-Learning,E3,"(3, 73)",4,17.0
10,Q-Learning,E4,"(21, 5)",2,24.0
11,Greedy,T8,"(11, 34)",12,28.0
11,Greedy,E2,"(43, 55)",16,18.0
11,Greedy,E3,"(3, 73)",5,17.0
11,Greedy,E4,"(21, 5)",3,24.0
11,Greedy,E5,"(45, 78)",8,20.0
11,Auction,T2,"(73, 15)",17,29.0
11,Auction,E2,"(43, 55)",16,18.0
11,Auction,E3,"(3, 73)",5,17.0
11,Auction,E4,"(21, 5)",3,24.0
11,Auction,E5,"(45, 78)",8,20.0
11,Q-Learning,T8,"(11, 34)",12,28.0
11,Q-Learning,E1,"(58, 13)",13,12.0
11,Q-Learning,E3,"(3, 73)",5,17.0
11,Q-Learning,E4,"(21, 5)",3,24.0
11,Q-Learning,E5,"(45, 78)",8,20.0
12,Greedy,T8,"(11, 34)",13,28.0
12,Greedy,E2,"(43, 55)",17,18.0
12,Greedy,E3,"(3, 73)",6,17.0
12,Greedy,E4,"(21, 5)",4,24.0
12,Greedy,E5,"(45, 78)",9,20.0
12,Greedy,E6,"(73, 52)",3,21.0
12,Auction,T2,"(73, 15)",18,29.0
12,Auction,E2,"(43, 55)",17,18.0
12,Auction,E3,"(3, 73)",6,17.0
12,Auction,E4,"(21, 5)",4,24.0
12,Auction,E5,"(45, 78)",9,20.0
12,Auction,E6,"(73, 52)",3,21.0
12,Q-Learning,T8,"(11, 34)",13,28.0
12,Q-Learning,E1,"(58, 13)",14,12.0
12,Q-Learning,E3,"(3, 73)",6,17.0
12,Q-Learning,E4,"(21, 5)",4,24.0
12,Q-Learning,E5,"(45, 78)",9,20.0
12,Q-Learning,E6,"(73, 52)",3,21.0
13,Greedy,T8,"(11, 34)",14,28.0
13,Greedy,E2,"(43, 55)",18,18.0
13,Greedy,E3,"(3, 73)",7,17.0
13,Greedy,E4,"(21, 5)",5,24.0
13,Greedy,E5,"(45, 78)",10,20.0
13,Greedy,E6,"(73, 52)",4,21.0
13,Auction,T2,"(73, 15)",19,29.0
13,Auction,E2,"(43, 55)",18,18.0
13,Auction,E3,"(3, 73)",7,17.0
13,Auction,E4,"(21, 5)",5,24.0
13,Auction,E5,"(45, 78)",10,20.0
13,Auction,E6,"(73, 52)",4,21.0
13,Q-Learning,T8,"(11, 34)",14,28.0
13,Q-Learning,E1,"(58, 13)",15,12.0
13,Q-Learning,E3,"(3, 73)",7,17.0
13,Q-Learning,E4,"(21, 5)",5,24.0
13,Q-Learning,E5,"(45, 78)",10,20.0
13,Q-Learning,E6,"(73, 52)",4,21.0
14,Greedy,T8,"(11, 34)",15,28.0
14,Greedy,E2,"(43, 55)",19,18.0
14,Greedy,E3,"(3, 73)",8,17.0
14,Greedy,E4,"(21, 5)",6,24.0
14,Greedy,E5,"(45, 78)",11,20.0
14,Greedy,E6,"(73, 52)",5,21.0
14,Greedy,E7,"(54, 51)",3,23.0
14,Auction,E2,"(43, 55)",19,18.0
14,Auction,E3,"(3, 73)",8,17.0
14,Auction,E4,"(21, 5)",6,24.0
14,Auction,E5,"(45, 78)",11,20.0
14,Auction,E6,"(73, 52)",5,21.0
14,Auction,E7,"(54, 51)",3,23.0
14,Q-Learning,T8,"(11, 34)",15,28.0
14,Q-Learning,E1,"(58, 13)",16,12.0
14,Q-Learning,E3,"(3, 73)",8,17.0
14,Q-Learning,E4,"(21, 5)",6,24.0
14,Q-Learning,E5,"(45, 78)",11,20.0
14,Q-Learning,E6,"(73, 52)",5,21.0
14,Q-Learning,E7,"(54, 51)",3,23.0
15,Greedy,T8,"(11, 34)",16,28.0
15,Greedy,E2,"(43, 55)",20,18.0
15,Greedy,E3,"(3, 73)",9,17.0
15,Greedy,E4,"(21, 5)",7,24.0
15,Greedy,E5,"(45, 78)",12,20.0
15,Greedy,E6,"(73, 52)",6,21.0
15,Greedy,E7,"(54, 51)",4,23.0
15,Auction,E2,"(43, 55)",20,18.0
15,Auction,E3,"(3, 73)",9,17.0
15,Auction,E4,"(21, 5)",7,24.0
15,Auction,E5,"(45, 78)",12,20.0
15,Auction,E6,"(73, 52)",6,21.0
15,Auction,E7,"(54, 51)",4,23.0
15,Q-Learning,T8,"(11, 34)",16,28.0
15,Q-Learning,E3,"(3, 73)",9,17.0
15,Q-Learning,E4,"(21, 5)",7,24.0
15,Q-Learning,E5,"(45, 78)",12,20.0
15,Q-Learning,E6,"(73, 52)",6,21.0
15,Q-Learning,E7,"(54, 51)",4,23.0
16,Greedy,T8,"(11, 34)",17,28.0
16,Greedy,E3,"(3, 73)",10,17.0
16,Greedy,E4,"(21, 5)",8,24.0
16,Greedy,E5,"(45, 78)",13,20.0
16,Greedy,E6,"(73, 52)",7,21.0
16,Greedy,E7,"(54, 51)",5,23.0
16,Greedy,E8,"(66, 92)",9,20.0
16,Auction,E3,"(3, 73)",10,17.0
16,Auction,E4,"(21, 5)",8,24.0
16,Auction,E5,"(45, 78)",13,20.0
16,Auction,E6,"(73, 52)",7,21.0
16,Auction,E7,"(54, 51)",5,23.0
16,Auction,E8,"(66, 92)",9,20.0
16,Q-Learning,T8,"(11, 34)",17,28.0
16,Q-Learning,E3,"(3, 73)",10,17.0
16,Q-Learning,E4,"(21, 5)",8,24.0
16,Q-Learning,E5,"(45, 78)",13,20.0
16,Q-Learning,E6,"(73, 52)",7,21.0
16,Q-Learning,E7,"(54, 51)",5,23.0
16,Q-Learning,E8,"(66, 92)",9,20.0
17,Greedy,T8,"(11, 34)",18,28.0
17,Greedy,E3,"(3, 73)",11,17.0
17,Greedy,E4,"(21, 5)",9,24.0
17,Greedy,E5,"(45, 78)",14,20.0
17,Greedy,E6,"(73, 52)",8,21.0
17,Greedy,E7,"(54, 51)",6,23.0
17,Greedy,E8,"(66, 92)",10,20.0
17,Auction,E3,"(3, 73)",11,17.0
17,Auction,E4,"(21, 5)",9,24.0
17,Auction,E5,"(45, 78)",14,20.0
17,Auction,E6,"(73, 52)",8,21.0
17,Auction,E7,"(54, 51)",6,23.0
17,Auction,E8,"(66, 92)",10,20.0
17,Q-Learning,T8,"(11, 34)",18,28.0
17,Q-Learning,E3,"(3, 73)",11,17.0
17,Q-Learning,E4,"(21, 5)",9,24.0
17,Q-Learning,E5,"(45, 78)",14,20.0
17,Q-Learning,E6,"(73, 52)",8,21.0
17,Q-Learning,E7,"(54, 51)",6,23.0
17,Q-Learning,E8,"(66, 92)",10,20.0
18,Greedy,T8,"(11, 34)",19,28.0
18,Greedy,E3,"(3, 73)",12,17.0
18,Greedy,E4,"(21, 5)",10,24.0
18,Greedy,E5,"(45, 78)",15,20.0
18,Greedy,E6,"(73, 52)",9,21.0
18,Greedy,E7,"(54, 51)",7,23.0
18,Greedy,E8,"(66, 92)",11,20.0
18,Greedy,E9,"(93, 55)",10,13.0
18,Auction,E3,"(3, 73)",12,17.0
18,Auction,E4,"(21, 5)",10,24.0
18,Auction,E7,"(54, 51)",7,23.0
18,Auction,E8,"(66, 92)",11,20.0
18,Auction,E9,"(93, 55)",10,13.0
18,Q-Learning,E3,"(3, 73)",12,17.0
18,Q-Learning,E4,"(21, 5)",10,24.0
18,Q-Learning,E5,"(45, 78)",15,20.0
18,Q-Learning,E6,"(73, 52)",9,21.0
18,Q-Learning,E7,"(54, 51)",7,23.0
18,Q-Learning,E8,"(66, 92)",11,20.0
18,Q-Learning,E9,"(93, 55)",10,13.0
19,Greedy,E3,"(3, 73)",13,17.0
19,Greedy,E4,"(21, 5)",11,24.0
19,Greedy,E5,"(45, 78)",16,20.0
19,Greedy,E6,"(73, 52)",10,21.0
19,Greedy,E7,"(54, 51)",8,23.0
19,Greedy,E8,"(66, 92)",12,20.0
19,Greedy,E9,"(93, 55)",11,13.0
19,Auction,E3,"(3, 73)",13,17.0
19,Auction,E4,"(21, 5)",11,24.0
19,Auction,E7,"(54, 51)",8,23.0
19,Auction,E8,"(66, 92)",12,20.0
19,Auction,E9,"(93, 55)",11,13.0
19,Q-Learning,E3,"(3, 73)",13,17.0
19,Q-Learning,E4,"(21, 5)",11,24.0
19,Q-Learning,E5,"(45, 78)",16,20.0
19,Q-Learning,E6,"(73, 52)",10,21.0
19,Q-Learning,E7,"(54, 51)",8,23.0
19,Q-Learning,E8,"(66, 92)",12,20.0
19,Q-Learning,E9,"(93, 55)",11,13.0
20,Greedy,E3,"(3, 73)",14,17.0
20,Greedy,E4,"(21, 5)",12,24.0
20,Greedy,E5,"(45, 78)",17,20.0
20,Greedy,E6,"(73, 52)",11,21.0
20,Greedy,E7,"(54, 51)",9,23.0
20,Greedy,E8,"(66, 92)",13,20.0
20,Greedy,E10,"(14, 5)",3,26.0
20,Auction,E3,"(3, 73)",14,17.0
20,Auction,E4,"(21, 5)",12,24.0
20,Auction,E7,"(54, 51)",9,23.0
20,Auction,E8,"(66, 92)",13,20.0
20,Auction,E9,"(93, 55)",12,13.0
20,Auction,E10,"(14, 5)",3,26.0
20,Q-Learning,E3,"(3, 73)",14,17.0
20,Q-Learning,E4,"(21, 5)",12,24.0
20,Q-Learning,E5,"(45, 78)",17,20.0
20,Q-Learning,E6,"(73, 52)",11,21.0
20,Q-Learning,E7,"(54, 51)",9,23.0
20,Q-Learning,E8,"(66, 92)",13,20.0
20,Q-Learning,E9,"(93, 55)",12,13.0
20,Q-Learning,E10,"(14, 5)",3,26.0
21,Greedy,E3,"(3, 73)",15,17.0
21,Greedy,E4,"(21, 5)",13,24.0
21,Greedy,E6,"(73, 52)",12,21.0
21,Greedy,E7,"(54, 51)",10,23.0
21,Greedy,E8,"(66, 92)",14,20.0
21,Greedy,E10,"(14, 5)",4,26.0
21,Greedy,E11,"(37, 97)",3,16.0
21,Auction,E3,"(3, 73)",15,17.0
21,Auction,E4,"(21, 5)",13,24.0
21,Auction,E7,"(54, 51)",10,23.0
21,Auction,E8,"(66, 92)",14,20.0
21,Auction,E9,"(93, 55)",13,13.0
21,Auction,E10,"(14, 5)",4,26.0
21,Auction,E11,"(37, 97)",3,16.0
21,Q-Learning,E3,"(3, 73)",15,17.0
21,Q-Learning,E4,"(21, 5)",13,24.0
21,Q-Learning,E5,"(45, 78)",18,20.0
21,Q-Learning,E6,"(73, 52)",12,21.0
21,Q-Learning,E7,"(54, 51)",10,23.0
21,Q-Learning,E8,"(66, 92)",14,20.0
21,Q-Learning,E9,"(93, 55)",13,13.0
21,Q-Learning,E10,"(14, 5)",4,26.0
21,Q-Learning,E11,"(37, 97)",3,16.0
22,Greedy,E3,"(3, 73)",16,17.0
22,Greedy,E4,"(21, 5)",14,24.0
22,Greedy,E6,"(73, 52)",13,21.0
22,Greedy,E7,"(54, 51)",11,23.0
22,Greedy,E8,"(66, 92)",15,20.0
22,Greedy,E10,"(14, 5)",5,26.0
22,Greedy,E11,"(37, 97)",4,16.0
22,Greedy,E12,"(49, 0)",8,12.0
22,Auction,E3,"(3, 73)",16,17.0
22,Auction,E4,"(21, 5)",14,24.0
22,Auction,E7,"(54, 51)",11,23.0
22,Auction,E8,"(66, 92)",15,20.0
22,Auction,E9,"(93, 55)",14,13.0
22,Auction,E10,"(14, 5)",5,26.0
22,Auction,E11,"(37, 97)",4,16.0
22,Auction,E12,"(49, 0)",8,12.0
22,Q-Learning,E3,"(3, 73)",16,17.0
22,Q-Learning,E4,"(21, 5)",14,24.0
22,Q-Learning,E5,"(45, 78)",19,20.0
22,Q-Learning,E6,"(73, 52)",13,21.0
22,Q-Learning,E7,"(54, 51)",11,23.0
22,Q-Learning,E8,"(66, 92)",15,20.0
22,Q-Learning,E9,"(93, 55)",14,13.0
22,Q-Learning,E10,"(14, 5)",5,26.0
22,Q-Learning,E11,"(37, 97)",4,16.0
22,Q-Learning,E12,"(49, 0)",8,12.0
23,Greedy,E3,"(3, 73)",17,17.0
23,Greedy,E4,"(21, 5)",15,24.0
23,Greedy,E6,"(73, 52)",14,21.0
23,Greedy,E7,"(54, 51)",12,23.0
23,Greedy,E8,"(66, 92)",16,20.0
23,Greedy,E10,"(14, 5)",6,26.0
23,Greedy,E11,"(37, 97)",5,16.0
23,Greedy,E12,"(49, 0)",9,12.0
23,Greedy,E13,"(11, 22)",7,27.0
23,Auction,E3,"(3, 73)",17,17.0
23,Auction,E4,"(21, 5)",15,24.0
23,Auction,E7,"(54, 51)",12,23.0
23,Auction,E8,"(66, 92)",16,20.0
23,Auction,E9,"(93, 55)",15,13.0
23,Auction,E10,"(14, 5)",6,26.0
23,Auction,E11,"(37, 97)",5,16.0
23,Auction,E12,"(49, 0)",9,12.0
23,Auction,E13,"(11, 22)",7,27.0
23,Q-Learning,E3,"(3, 73)",17,17.0
23,Q-Learning,E4,"(21, 5)",15,24.0
23,Q-Learning,E6,"(73, 52)",14,21.0
23,Q-Learning,E7,"(54, 51)",12,23.0
23,Q-Learning,E8,"(66, 92)",16,20.0
23,Q-Learning,E9,"(93, 55)",15,13.0
23,Q-Learning,E10,"(14, 5)",6,26.0
23,Q-Learning,E11,"(37, 97)",5,16.0
23,Q-Learning,E12,"(49, 0)",9,12.0
23,Q-Learning,E13,"(11, 22)",7,27.0
24,Greedy,E3,"(3, 73)",18,17.0
24,Greedy,E4,"(21, 5)",16,24.0
24,Greedy,E6,"(73, 52)",15,21.0
24,Greedy,E7,"(54, 51)",13,23.0
24,Greedy,E8,"(66, 92)",17,20.0
24,Greedy,E10,"(14, 5)",7,26.0
24,Greedy,E11,"(37, 97)",6,16.0
24,Greedy,E12,"(49, 0)",10,12.0
24,Greedy,E13,"(11, 22)",8,27.0
24,Greedy,E14,"(34, 97)",3,29.0
24,Auction,E3,"(3, 73)",18,17.0
24,Auction,E4,"(21, 5)",16,24.0
24,Auction,E7,"(54, 51)",13,23.0
24,Auction,E8,"(66, 92)",17,20.0
24,Auction,E9,"(93, 55)",16,13.0
24,Auction,E10,"(14, 5)",7,26.0
24,Auction,E11,"(37, 97)",6,16.0
24,Auction,E12,"(49, 0)",10,12.0
24,Auction,E13,"(11, 22)",8,27.0
24,Auction,E14,"(34, 97)",3,29.0
24,Q-Learning,E3,"(3, 73)",18,17.0
24,Q-Learning,E4,"(21, 5)",16,24.0
24,Q-Learning,E6,"(73, 52)",15,21.0
24,Q-Learning,E7,"(54, 51)",13,23.0
24,Q-Learning,E8,"(66, 92)",17,20.0
24,Q-Learning,E9,"(93, 55)",16,13.0
24,Q-Learning,E10,"(14, 5)",7,26.0
24,Q-Learning,E11,"(37, 97)",6,16.0
24,Q-Learning,E12,"(49, 0)",10,12.0
24,Q-Learning,E13,"(11, 22)",8,27.0
24,Q-Learning,E14,"(34, 97)",3,29.0
25,Greedy,E4,"(21, 5)",17,24.0
