task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,14.0,0.37267799624996495,14.372677996249966,1.0266198568749976,14.372677996249966
T7,21.0,0.39528470752104744,21.395284707521046,1.0188230813105261,21.395284707521046
T4,16.0,1.6996731711975948,17.699673171197595,1.1062295731998497,17.699673171197595
T2,18.0,1.9849433241279208,19.984943324127922,1.110274629118218,19.984943324127922
T3,10.0,2.1023796041628637,12.102379604162863,1.2102379604162863,12.102379604162863
T1,29.0,1.2165525060596438,30.216552506059642,1.0419500864158497,30.216552506059642
T6,24.0,3.757658845611187,27.757658845611186,1.1565691185671327,27.757658845611186
T9,20.0,7.128113354878694,27.128113354878693,1.3564056677439347,27.128113354878693
T5,14.0,8.086721321301672,22.086721321301674,1.577622951521548,22.086721321301674
T10,21.0,7.48853290037508,28.48853290037508,1.3565968047797656,28.48853290037508
D5,19.0,2.0,21.0,1.105263157894737,21.0
D1,15.0,3.144660377352201,18.144660377352203,1.2096440251568135,18.144660377352203
D6,18.0,3.5158371849548313,21.515837184954833,1.1953242880530464,21.515837184954833
D2,20.0,4.604345773288535,24.604345773288536,1.2302172886644267,24.604345773288536
D7,15.0,4.529417732998359,19.52941773299836,1.3019611821998907,19.52941773299836
D3,15.0,2.3622546250521443,17.362254625052145,1.157483641670143,17.362254625052145
D4,17.0,3.264965543462902,20.264965543462903,1.1920567966742883,20.264965543462903
D8,20.0,5.517245689653489,25.51724568965349,1.2758622844826744,25.51724568965349
D11,19.0,2.75,21.75,1.144736842105263,21.75
D10,29.0,8.207313811473277,37.20731381147328,1.2830108210852855,37.20731381147328
D13,16.0,1.950783318453271,17.950783318453272,1.1219239574033295,17.950783318453272
D9,21.0,6.419501538281613,27.419501538281615,1.3056905494419817,27.419501538281615
D18,12.0,7.236097782030804,19.236097782030804,1.603008148502567,19.236097782030804
D12,16.0,6.932656662136221,22.93265666213622,1.4332910413835138,22.93265666213622
D14,25.0,3.5794552658190883,28.57945526581909,1.1431782106327635,28.57945526581909
D15,13.0,2.720294101747089,15.72029410174709,1.2092533924420839,15.72029410174709
D17,17.0,3.306055050963308,20.30605505096331,1.1944738265272534,20.30605505096331
D16,18.0,3.607717422415453,21.607717422415455,1.2004287456897476,21.607717422415455
D19,17.0,1.7029386365926402,18.70293863659264,1.1001728609760377,18.70293863659264
D20,11.0,3.314763086705844,14.314763086705844,1.3013420987914404,14.314763086705844
D21,20.0,1.1661903789690602,21.16619037896906,1.058309518948453,21.16619037896906
D27,17.0,1.8582585934148133,18.858258593414813,1.1093093290244007,18.858258593414813
D23,26.0,0.5303300858899106,26.53033008588991,1.0203973109957658,26.53033008588991
