time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(77, 55)",5,13.0
0,Greedy,T2,"(59, 66)",5,21.0
0,Greedy,T3,"(80, 37)",7,22.0
0,Greedy,T4,"(7, 50)",4,23.0
0,Greedy,T5,"(94, 15)",5,14.0
0,Greedy,T6,"(78, 61)",6,10.0
0,Greedy,T7,"(24, 97)",2,23.0
0,Greedy,T8,"(46, 77)",8,18.0
0,Greedy,T9,"(92, 37)",6,18.0
0,Greedy,T10,"(32, 92)",1,15.0
0,Auction,T1,"(77, 55)",5,13.0
0,Auction,T2,"(59, 66)",5,21.0
0,Auction,T3,"(80, 37)",7,22.0
0,Auction,T4,"(7, 50)",4,23.0
0,Auction,T5,"(94, 15)",5,14.0
0,Auction,T6,"(78, 61)",6,10.0
0,Auction,T7,"(24, 97)",2,23.0
0,Auction,T8,"(46, 77)",8,18.0
0,Auction,T9,"(92, 37)",6,18.0
0,Auction,T10,"(32, 92)",1,15.0
0,Q-Learning,T1,"(77, 55)",5,13.0
0,Q-Learning,T2,"(59, 66)",5,21.0
0,Q-Learning,T3,"(80, 37)",7,22.0
0,Q-Learning,T4,"(7, 50)",4,23.0
0,Q-Learning,T5,"(94, 15)",5,14.0
0,Q-Learning,T6,"(78, 61)",6,10.0
0,Q-Learning,T7,"(24, 97)",2,23.0
0,Q-Learning,T8,"(46, 77)",8,18.0
0,Q-Learning,T9,"(92, 37)",6,18.0
0,Q-Learning,T10,"(32, 92)",1,15.0
1,Greedy,T10,"(32, 92)",2,15.0
1,Auction,T10,"(32, 92)",2,15.0
1,Q-Learning,T1,"(77, 55)",6,13.0
1,Q-Learning,T2,"(59, 66)",6,21.0
1,Q-Learning,T3,"(80, 37)",8,22.0
1,Q-Learning,T5,"(94, 15)",6,14.0
1,Q-Learning,T6,"(78, 61)",7,10.0
1,Q-Learning,T9,"(92, 37)",7,18.0
1,Q-Learning,T10,"(32, 92)",2,15.0
1,Q-Learning,E1,"(49, 20)",6,19.0
2,Greedy,T10,"(32, 92)",3,15.0
2,Greedy,E2,"(11, 48)",2,14.0
2,Auction,T10,"(32, 92)",3,15.0
2,Auction,E2,"(11, 48)",2,14.0
2,Q-Learning,T1,"(77, 55)",7,13.0
2,Q-Learning,T2,"(59, 66)",7,21.0
2,Q-Learning,T5,"(94, 15)",7,14.0
2,Q-Learning,T6,"(78, 61)",8,10.0
2,Q-Learning,T9,"(92, 37)",8,18.0
2,Q-Learning,E1,"(49, 20)",7,19.0
2,Q-Learning,E2,"(11, 48)",2,14.0
3,Greedy,T10,"(32, 92)",4,15.0
3,Greedy,E2,"(11, 48)",3,14.0
3,Greedy,E3,"(24, 72)",1,14.0
3,Auction,T10,"(32, 92)",4,15.0
3,Auction,E2,"(11, 48)",3,14.0
3,Auction,E3,"(24, 72)",1,14.0
3,Q-Learning,T1,"(77, 55)",8,13.0
3,Q-Learning,T2,"(59, 66)",8,21.0
3,Q-Learning,T5,"(94, 15)",8,14.0
3,Q-Learning,T9,"(92, 37)",9,18.0
3,Q-Learning,E1,"(49, 20)",8,19.0
3,Q-Learning,E2,"(11, 48)",3,14.0
4,Greedy,T10,"(32, 92)",5,15.0
4,Greedy,E2,"(11, 48)",4,14.0
4,Greedy,E3,"(24, 72)",2,14.0
4,Auction,T10,"(32, 92)",5,15.0
4,Auction,E2,"(11, 48)",4,14.0
4,Auction,E3,"(24, 72)",2,14.0
4,Q-Learning,T1,"(77, 55)",9,13.0
4,Q-Learning,T2,"(59, 66)",9,21.0
4,Q-Learning,T5,"(94, 15)",9,14.0
4,Q-Learning,E2,"(11, 48)",4,14.0
5,Greedy,T10,"(32, 92)",6,15.0
5,Greedy,E2,"(11, 48)",5,14.0
5,Greedy,E3,"(24, 72)",3,14.0
5,Auction,T10,"(32, 92)",6,15.0
5,Auction,E2,"(11, 48)",5,14.0
5,Auction,E3,"(24, 72)",3,14.0
5,Q-Learning,T1,"(77, 55)",10,13.0
5,Q-Learning,T5,"(94, 15)",10,14.0
5,Q-Learning,E2,"(11, 48)",5,14.0
6,Greedy,T10,"(32, 92)",7,15.0
6,Greedy,E2,"(11, 48)",6,14.0
6,Greedy,E3,"(24, 72)",4,14.0
6,Auction,T10,"(32, 92)",7,15.0
6,Auction,E2,"(11, 48)",6,14.0
6,Auction,E3,"(24, 72)",4,14.0
6,Q-Learning,T1,"(77, 55)",11,13.0
6,Q-Learning,T5,"(94, 15)",11,14.0
6,Q-Learning,E2,"(11, 48)",6,14.0
7,Greedy,T10,"(32, 92)",8,15.0
7,Greedy,E2,"(11, 48)",7,14.0
7,Greedy,E3,"(24, 72)",5,14.0
7,Auction,T10,"(32, 92)",8,15.0
7,Auction,E2,"(11, 48)",7,14.0
7,Auction,E3,"(24, 72)",5,14.0
7,Q-Learning,T1,"(77, 55)",12,13.0
7,Q-Learning,T5,"(94, 15)",12,14.0
7,Q-Learning,E2,"(11, 48)",7,14.0
8,Greedy,T10,"(32, 92)",9,15.0
8,Greedy,E2,"(11, 48)",8,14.0
8,Greedy,E3,"(24, 72)",6,14.0
8,Auction,T10,"(32, 92)",9,15.0
8,Auction,E2,"(11, 48)",8,14.0
8,Auction,E3,"(24, 72)",6,14.0
8,Q-Learning,T1,"(77, 55)",13,13.0
8,Q-Learning,T5,"(94, 15)",13,14.0
8,Q-Learning,E2,"(11, 48)",8,14.0
9,Greedy,T10,"(32, 92)",10,15.0
9,Greedy,E2,"(11, 48)",9,14.0
9,Greedy,E3,"(24, 72)",7,14.0
9,Greedy,E4,"(79, 44)",8,26.0
9,Auction,T10,"(32, 92)",10,15.0
9,Auction,E2,"(11, 48)",9,14.0
9,Auction,E3,"(24, 72)",7,14.0
9,Auction,E4,"(79, 44)",8,26.0
9,Q-Learning,T1,"(77, 55)",14,13.0
9,Q-Learning,T5,"(94, 15)",14,14.0
9,Q-Learning,E2,"(11, 48)",9,14.0
9,Q-Learning,E4,"(79, 44)",8,26.0
10,Greedy,T10,"(32, 92)",11,15.0
10,Greedy,E2,"(11, 48)",10,14.0
10,Greedy,E3,"(24, 72)",8,14.0
10,Greedy,E4,"(79, 44)",9,26.0
10,Greedy,E5,"(2, 100)",1,10.0
10,Auction,T10,"(32, 92)",11,15.0
10,Auction,E2,"(11, 48)",10,14.0
10,Auction,E3,"(24, 72)",8,14.0
10,Auction,E4,"(79, 44)",9,26.0
10,Auction,E5,"(2, 100)",1,10.0
10,Q-Learning,T1,"(77, 55)",15,13.0
10,Q-Learning,T5,"(94, 15)",15,14.0
10,Q-Learning,E2,"(11, 48)",10,14.0
10,Q-Learning,E4,"(79, 44)",9,26.0
10,Q-Learning,E5,"(2, 100)",1,10.0
11,Greedy,T10,"(32, 92)",12,15.0
11,Greedy,E2,"(11, 48)",11,14.0
11,Greedy,E3,"(24, 72)",9,14.0
11,Greedy,E4,"(79, 44)",10,26.0
11,Greedy,E5,"(2, 100)",2,10.0
11,Greedy,E6,"(90, 54)",8,25.0
11,Auction,T10,"(32, 92)",12,15.0
11,Auction,E2,"(11, 48)",11,14.0
11,Auction,E3,"(24, 72)",9,14.0
11,Auction,E4,"(79, 44)",10,26.0
11,Auction,E5,"(2, 100)",2,10.0
11,Auction,E6,"(90, 54)",8,25.0
11,Q-Learning,T1,"(77, 55)",16,13.0
11,Q-Learning,T5,"(94, 15)",16,14.0
11,Q-Learning,E2,"(11, 48)",11,14.0
11,Q-Learning,E4,"(79, 44)",10,26.0
11,Q-Learning,E5,"(2, 100)",2,10.0
11,Q-Learning,E6,"(90, 54)",8,25.0
12,Greedy,E2,"(11, 48)",12,14.0
12,Greedy,E3,"(24, 72)",10,14.0
12,Greedy,E4,"(79, 44)",11,26.0
12,Greedy,E5,"(2, 100)",3,10.0
12,Greedy,E6,"(90, 54)",9,25.0
12,Auction,T10,"(32, 92)",13,15.0
12,Auction,E2,"(11, 48)",12,14.0
12,Auction,E3,"(24, 72)",10,14.0
12,Auction,E5,"(2, 100)",3,10.0
12,Auction,E6,"(90, 54)",9,25.0
12,Q-Learning,T1,"(77, 55)",17,13.0
12,Q-Learning,T5,"(94, 15)",17,14.0
12,Q-Learning,E2,"(11, 48)",12,14.0
12,Q-Learning,E4,"(79, 44)",11,26.0
12,Q-Learning,E5,"(2, 100)",3,10.0
12,Q-Learning,E6,"(90, 54)",9,25.0
13,Greedy,E2,"(11, 48)",13,14.0
13,Greedy,E3,"(24, 72)",11,14.0
13,Greedy,E4,"(79, 44)",12,26.0
13,Greedy,E5,"(2, 100)",4,10.0
13,Greedy,E6,"(90, 54)",10,25.0
13,Auction,T10,"(32, 92)",14,15.0
13,Auction,E2,"(11, 48)",13,14.0
13,Auction,E3,"(24, 72)",11,14.0
13,Auction,E5,"(2, 100)",4,10.0
13,Auction,E6,"(90, 54)",10,25.0
13,Q-Learning,T1,"(77, 55)",18,13.0
13,Q-Learning,T5,"(94, 15)",18,14.0
13,Q-Learning,E2,"(11, 48)",13,14.0
13,Q-Learning,E4,"(79, 44)",12,26.0
13,Q-Learning,E5,"(2, 100)",4,10.0
13,Q-Learning,E6,"(90, 54)",10,25.0
14,Greedy,E2,"(11, 48)",14,14.0
14,Greedy,E3,"(24, 72)",12,14.0
