time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(67, 45)",78.0,False,0.0,0.0
0,Greedy,V2,"(23, 3)",100.0,False,0.0,0.0
0,Greedy,V3,"(44, 48)",94.0,False,0.0,0.0
0,Greedy,V4,"(18, 21)",100.0,False,0.0,0.0
0,Greedy,V5,"(92, 65)",94.0,False,0.0,0.0
0,Greedy,V6,"(64, 55)",63.0,False,0.0,0.0
0,Greedy,V7,"(16, 96)",76.0,False,0.0,0.0
0,Greedy,V8,"(72, 91)",69.0,False,0.0,0.0
0,Greedy,V9,"(52, 1)",59.0,False,0.0,0.0
0,Greedy,V10,"(65, 92)",62.0,False,0.0,0.0
0,Auction,V1,"(67, 45)",78.0,False,0.0,0.0
0,Auction,V2,"(23, 3)",100.0,False,0.0,0.0
0,Auction,V3,"(44, 48)",94.0,False,0.0,0.0
0,Auction,V4,"(18, 21)",100.0,False,0.0,0.0
0,Auction,V5,"(92, 65)",94.0,False,0.0,0.0
0,Auction,V6,"(64, 55)",63.0,False,0.0,0.0
0,Auction,V7,"(16, 96)",76.0,False,0.0,0.0
0,Auction,V8,"(72, 91)",69.0,False,0.0,0.0
0,Auction,V9,"(52, 1)",59.0,False,0.0,0.0
0,Auction,V10,"(65, 92)",62.0,False,0.0,0.0
0,Q-Learning,V1,"(67, 45)",78.0,False,0.0,0.0
0,Q-Learning,V2,"(23, 3)",100.0,False,0.0,0.0
0,Q-Learning,V3,"(44, 48)",94.0,False,0.0,0.0
0,Q-Learning,V4,"(18, 21)",100.0,False,0.0,0.0
0,Q-Learning,V5,"(92, 65)",94.0,False,0.0,0.0
0,Q-Learning,V6,"(64, 55)",63.0,False,0.0,0.0
0,Q-Learning,V7,"(16, 96)",76.0,False,0.0,0.0
0,Q-Learning,V8,"(72, 91)",69.0,False,0.0,0.0
0,Q-Learning,V9,"(52, 1)",59.0,False,0.0,0.0
0,Q-Learning,V10,"(65, 92)",62.0,False,0.0,0.0
1,Greedy,V1,"(67, 45)",44.8732810174113,True,33.1267189825887,1.0
1,Greedy,V2,"(23, 3)",84.21027236709045,True,15.789727632909544,1.0
1,Greedy,V3,"(44, 48)",70.19926474563228,True,23.800735254367723,1.0
1,Greedy,V4,"(18, 21)",68.21114561800016,True,31.788854381999833,1.0
1,Greedy,V5,"(92, 65)",59.42787116528576,True,34.57212883471424,1.0
1,Greedy,V6,"(64, 55)",33.04715292478953,True,29.952847075210475,1.0
1,Greedy,V7,"(16, 96)",50.919134795331516,True,25.08086520466848,1.0
1,Greedy,V8,"(72, 91)",23.26016062734704,True,45.73983937265296,1.0
1,Greedy,V9,"(52, 1)",32.31037209750091,True,26.68962790249909,1.0
1,Greedy,V10,"(65, 92)",28.52786404500042,True,33.47213595499958,1.0
1,Auction,V1,"(81, 3)",56.080901417515854,True,21.919098582484146,1.0
1,Auction,V2,"(9, 0)",84.21027236709045,True,15.789727632909544,1.0
1,Auction,V3,"(32, 9)",70.19926474563228,True,23.800735254367723,1.0
1,Auction,V4,"(22, 29)",68.21114561800016,True,31.788854381999833,1.0
1,Auction,V5,"(69, 70)",64.63754220116004,True,29.362457798839948,1.0
1,Auction,V6,"(31, 62)",25.5664361032835,True,37.4335638967165,1.0
1,Auction,V7,"(28, 79)",50.919134795331516,True,25.08086520466848,1.0
1,Auction,V8,"(98, 99)",48.93235299417637,True,20.06764700582363,1.0
1,Auction,V9,"(12, 12)",19.17168765820564,True,39.82831234179436,1.0
1,Auction,V10,"(41, 80)",28.52786404500042,True,33.47213595499958,1.0
1,Q-Learning,V1,"(32, 9)",55.42115990638525,True,22.57884009361475,1.0
1,Q-Learning,V2,"(12, 12)",72.22341619955601,True,27.776583800443987,1.0
1,Q-Learning,V3,"(22, 29)",59.15518604875046,True,34.84481395124954,1.0
1,Q-Learning,V4,"(9, 0)",81.43053613648166,True,18.569463863518344,1.0
1,Q-Learning,V5,"(98, 99)",78.06780671381941,True,15.932193286180592,1.0
1,Q-Learning,V6,"(69, 70)",33.04715292478953,True,29.952847075210475,1.0
1,Q-Learning,V7,"(28, 79)",50.919134795331516,True,25.08086520466848,1.0
1,Q-Learning,V8,"(72, 91)",69.0,False,0.0,1.0
1,Q-Learning,V9,"(81, 3)",32.31037209750091,True,26.68962790249909,1.0
1,Q-Learning,V10,"(41, 80)",28.52786404500042,True,33.47213595499958,1.0
2,Greedy,V1,"(67, 45)",44.8732810174113,True,32.1267189825887,1.0
2,Greedy,V2,"(23, 3)",84.21027236709045,True,14.789727632909544,1.0
2,Greedy,V3,"(44, 48)",70.19926474563228,True,22.800735254367723,1.0
2,Greedy,V4,"(18, 21)",68.21114561800016,True,30.788854381999833,1.0
2,Greedy,V5,"(92, 65)",59.42787116528576,True,33.57212883471424,1.0
2,Greedy,V6,"(64, 55)",33.04715292478953,True,28.952847075210475,1.0
2,Greedy,V7,"(16, 96)",50.919134795331516,True,24.08086520466848,1.0
2,Greedy,V8,"(72, 91)",23.26016062734704,True,44.73983937265296,1.0
2,Greedy,V9,"(52, 1)",32.31037209750091,True,25.68962790249909,1.0
2,Greedy,V10,"(65, 92)",28.52786404500042,True,32.47213595499958,1.0
2,Auction,V1,"(81, 3)",56.080901417515854,True,20.919098582484146,1.0
2,Auction,V2,"(9, 0)",84.21027236709045,True,14.789727632909544,1.0
2,Auction,V3,"(32, 9)",70.19926474563228,True,22.800735254367723,1.0
2,Auction,V4,"(22, 29)",68.21114561800016,True,30.788854381999833,1.0
2,Auction,V5,"(69, 70)",64.63754220116004,True,28.362457798839948,1.0
2,Auction,V6,"(31, 62)",25.5664361032835,True,36.4335638967165,1.0
2,Auction,V7,"(28, 79)",50.919134795331516,True,24.08086520466848,1.0
2,Auction,V8,"(98, 99)",48.93235299417637,True,19.06764700582363,1.0
2,Auction,V9,"(12, 12)",19.17168765820564,True,38.82831234179436,1.0
2,Auction,V10,"(41, 80)",28.52786404500042,True,32.47213595499958,1.0
2,Q-Learning,V1,"(32, 9)",55.42115990638525,True,21.57884009361475,1.0
2,Q-Learning,V2,"(12, 12)",72.22341619955601,True,26.776583800443987,1.0
2,Q-Learning,V3,"(22, 29)",59.15518604875046,True,33.84481395124954,1.0
2,Q-Learning,V4,"(9, 0)",81.43053613648166,True,17.569463863518344,1.0
2,Q-Learning,V5,"(98, 99)",78.06780671381941,True,14.932193286180592,1.0
2,Q-Learning,V6,"(69, 70)",33.04715292478953,True,28.952847075210475,1.0
2,Q-Learning,V7,"(28, 79)",50.919134795331516,True,24.08086520466848,1.0
2,Q-Learning,V8,"(31, 62)",23.26016062734704,True,45.73983937265296,2.0
2,Q-Learning,V9,"(81, 3)",32.31037209750091,True,25.68962790249909,1.0
2,Q-Learning,V10,"(41, 80)",28.52786404500042,True,32.47213595499958,1.0
3,Greedy,V1,"(67, 45)",44.8732810174113,True,31.1267189825887,1.0
3,Greedy,V2,"(23, 3)",84.21027236709045,True,13.789727632909544,1.0
3,Greedy,V3,"(44, 48)",70.19926474563228,True,21.800735254367723,1.0
3,Greedy,V4,"(18, 21)",68.21114561800016,True,29.788854381999833,1.0
3,Greedy,V5,"(92, 65)",59.42787116528576,True,32.57212883471424,1.0
3,Greedy,V6,"(64, 55)",33.04715292478953,True,27.952847075210475,1.0
3,Greedy,V7,"(16, 96)",50.919134795331516,True,23.08086520466848,1.0
3,Greedy,V8,"(72, 91)",23.26016062734704,True,43.73983937265296,1.0
3,Greedy,V9,"(52, 1)",32.31037209750091,True,24.68962790249909,1.0
3,Greedy,V10,"(65, 92)",28.52786404500042,True,31.47213595499958,1.0
3,Auction,V1,"(81, 3)",56.080901417515854,True,19.919098582484146,1.0
3,Auction,V2,"(9, 0)",84.21027236709045,True,13.789727632909544,1.0
3,Auction,V3,"(32, 9)",70.19926474563228,True,21.800735254367723,1.0
3,Auction,V4,"(22, 29)",68.21114561800016,True,29.788854381999833,1.0
3,Auction,V5,"(69, 70)",64.63754220116004,True,27.362457798839948,1.0
3,Auction,V6,"(31, 62)",25.5664361032835,True,35.4335638967165,1.0
3,Auction,V7,"(28, 79)",50.919134795331516,True,23.08086520466848,1.0
3,Auction,V8,"(98, 99)",48.93235299417637,True,18.06764700582363,1.0
3,Auction,V9,"(12, 12)",19.17168765820564,True,37.82831234179436,1.0
3,Auction,V10,"(41, 80)",28.52786404500042,True,31.47213595499958,1.0
3,Q-Learning,V1,"(32, 9)",55.42115990638525,True,20.57884009361475,1.0
3,Q-Learning,V2,"(12, 12)",72.22341619955601,True,25.776583800443987,1.0
3,Q-Learning,V3,"(22, 29)",59.15518604875046,True,32.84481395124954,1.0
3,Q-Learning,V4,"(9, 0)",81.43053613648166,True,16.569463863518344,1.0
3,Q-Learning,V5,"(98, 99)",78.06780671381941,True,13.932193286180592,1.0
3,Q-Learning,V6,"(69, 70)",33.04715292478953,True,27.952847075210475,1.0
3,Q-Learning,V7,"(28, 79)",50.919134795331516,True,23.08086520466848,1.0
3,Q-Learning,V8,"(31, 62)",23.26016062734704,True,44.73983937265296,2.0
3,Q-Learning,V9,"(81, 3)",32.31037209750091,True,24.68962790249909,1.0
3,Q-Learning,V10,"(41, 80)",28.52786404500042,True,31.47213595499958,1.0
4,Greedy,V1,"(67, 45)",44.8732810174113,True,30.1267189825887,1.0
4,Greedy,V2,"(23, 3)",84.21027236709045,True,12.789727632909544,1.0
