time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(61, 67)",4,30.0
0,Greedy,T2,"(49, 16)",10,12.0
0,Greedy,T3,"(97, 85)",2,29.0
0,Greedy,T4,"(59, 52)",10,13.0
0,Greedy,T5,"(4, 78)",7,26.0
0,Greedy,T6,"(7, 36)",5,30.0
0,Greedy,T7,"(37, 75)",7,25.0
0,Greedy,T8,"(85, 94)",10,23.0
0,Greedy,T9,"(87, 80)",8,22.0
0,Greedy,T10,"(24, 81)",4,12.0
0,Auction,T1,"(61, 67)",4,30.0
0,Auction,T2,"(49, 16)",10,12.0
0,Auction,T3,"(97, 85)",2,29.0
0,Auction,T4,"(59, 52)",10,13.0
0,Auction,T5,"(4, 78)",7,26.0
0,Auction,T6,"(7, 36)",5,30.0
0,Auction,T7,"(37, 75)",7,25.0
0,Auction,T8,"(85, 94)",10,23.0
0,Auction,T9,"(87, 80)",8,22.0
0,Auction,T10,"(24, 81)",4,12.0
0,Q-Learning,T1,"(61, 67)",4,30.0
0,Q-Learning,T2,"(49, 16)",10,12.0
0,Q-Learning,T3,"(97, 85)",2,29.0
0,Q-Learning,T4,"(59, 52)",10,13.0
0,Q-Learning,T5,"(4, 78)",7,26.0
0,Q-Learning,T6,"(7, 36)",5,30.0
0,Q-Learning,T7,"(37, 75)",7,25.0
0,Q-Learning,T8,"(85, 94)",10,23.0
0,Q-Learning,T9,"(87, 80)",8,22.0
0,Q-Learning,T10,"(24, 81)",4,12.0
1,Greedy,T3,"(97, 85)",3,29.0
1,Auction,T3,"(97, 85)",3,29.0
1,Q-Learning,T1,"(61, 67)",5,30.0
1,Q-Learning,T3,"(97, 85)",3,29.0
1,Q-Learning,T6,"(7, 36)",6,30.0
1,Q-Learning,T7,"(37, 75)",8,25.0
1,Q-Learning,T9,"(87, 80)",9,22.0
1,Q-Learning,T10,"(24, 81)",5,12.0
2,Greedy,T3,"(97, 85)",4,29.0
2,Auction,T3,"(97, 85)",4,29.0
2,Q-Learning,T3,"(97, 85)",4,29.0
2,Q-Learning,T6,"(7, 36)",7,30.0
2,Q-Learning,T10,"(24, 81)",6,12.0
3,Greedy,T3,"(97, 85)",5,29.0
3,Greedy,E2,"(62, 1)",3,30.0
3,Auction,T3,"(97, 85)",5,29.0
3,Auction,E2,"(62, 1)",3,30.0
3,Q-Learning,T3,"(97, 85)",5,29.0
3,Q-Learning,T10,"(24, 81)",7,12.0
3,Q-Learning,E2,"(62, 1)",3,30.0
4,Greedy,T3,"(97, 85)",6,29.0
4,Greedy,E2,"(62, 1)",4,30.0
4,Auction,T3,"(97, 85)",6,29.0
4,Auction,E2,"(62, 1)",4,30.0
4,Q-Learning,T3,"(97, 85)",6,29.0
4,Q-Learning,E2,"(62, 1)",4,30.0
5,Greedy,T3,"(97, 85)",7,29.0
5,Greedy,E2,"(62, 1)",5,30.0
5,Greedy,E3,"(57, 77)",1,12.0
5,Auction,T3,"(97, 85)",7,29.0
5,Auction,E2,"(62, 1)",5,30.0
5,Auction,E3,"(57, 77)",1,12.0
5,Q-Learning,T3,"(97, 85)",7,29.0
5,Q-Learning,E2,"(62, 1)",5,30.0
5,Q-Learning,E3,"(57, 77)",1,12.0
6,Greedy,T3,"(97, 85)",8,29.0
6,Greedy,E2,"(62, 1)",6,30.0
6,Greedy,E3,"(57, 77)",2,12.0
6,Greedy,E4,"(3, 81)",1,30.0
6,Auction,T3,"(97, 85)",8,29.0
6,Auction,E2,"(62, 1)",6,30.0
6,Auction,E3,"(57, 77)",2,12.0
6,Auction,E4,"(3, 81)",1,30.0
6,Q-Learning,T3,"(97, 85)",8,29.0
6,Q-Learning,E2,"(62, 1)",6,30.0
6,Q-Learning,E3,"(57, 77)",2,12.0
6,Q-Learning,E4,"(3, 81)",1,30.0
7,Greedy,T3,"(97, 85)",9,29.0
7,Greedy,E2,"(62, 1)",7,30.0
7,Greedy,E3,"(57, 77)",3,12.0
7,Greedy,E4,"(3, 81)",2,30.0
7,Greedy,E5,"(81, 19)",3,14.0
7,Auction,T3,"(97, 85)",9,29.0
7,Auction,E2,"(62, 1)",7,30.0
7,Auction,E3,"(57, 77)",3,12.0
7,Auction,E4,"(3, 81)",2,30.0
7,Auction,E5,"(81, 19)",3,14.0
7,Q-Learning,T3,"(97, 85)",9,29.0
7,Q-Learning,E2,"(62, 1)",7,30.0
7,Q-Learning,E3,"(57, 77)",3,12.0
7,Q-Learning,E4,"(3, 81)",2,30.0
7,Q-Learning,E5,"(81, 19)",3,14.0
8,Greedy,T3,"(97, 85)",10,29.0
8,Greedy,E2,"(62, 1)",8,30.0
8,Greedy,E3,"(57, 77)",4,12.0
8,Greedy,E4,"(3, 81)",3,30.0
8,Greedy,E5,"(81, 19)",4,14.0
8,Auction,T3,"(97, 85)",10,29.0
8,Auction,E2,"(62, 1)",8,30.0
8,Auction,E3,"(57, 77)",4,12.0
8,Auction,E4,"(3, 81)",3,30.0
8,Auction,E5,"(81, 19)",4,14.0
8,Q-Learning,T3,"(97, 85)",10,29.0
8,Q-Learning,E2,"(62, 1)",8,30.0
8,Q-Learning,E3,"(57, 77)",4,12.0
8,Q-Learning,E4,"(3, 81)",3,30.0
8,Q-Learning,E5,"(81, 19)",4,14.0
9,Greedy,T3,"(97, 85)",11,29.0
9,Greedy,E2,"(62, 1)",9,30.0
9,Greedy,E3,"(57, 77)",5,12.0
9,Greedy,E4,"(3, 81)",4,30.0
9,Greedy,E5,"(81, 19)",5,14.0
9,Greedy,E6,"(63, 62)",7,19.0
9,Auction,T3,"(97, 85)",11,29.0
9,Auction,E2,"(62, 1)",9,30.0
9,Auction,E3,"(57, 77)",5,12.0
9,Auction,E4,"(3, 81)",4,30.0
9,Auction,E5,"(81, 19)",5,14.0
9,Auction,E6,"(63, 62)",7,19.0
9,Q-Learning,T3,"(97, 85)",11,29.0
9,Q-Learning,E2,"(62, 1)",9,30.0
9,Q-Learning,E3,"(57, 77)",5,12.0
9,Q-Learning,E4,"(3, 81)",4,30.0
9,Q-Learning,E5,"(81, 19)",5,14.0
9,Q-Learning,E6,"(63, 62)",7,19.0
10,Greedy,T3,"(97, 85)",12,29.0
10,Greedy,E2,"(62, 1)",10,30.0
