time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(35, 32)",6,18.0
0,Greedy,T2,"(31, 27)",5,14.0
0,Greedy,T3,"(4, 22)",1,24.0
0,Greedy,T4,"(60, 94)",8,23.0
0,Greedy,T5,"(1, 36)",9,14.0
0,Greedy,T6,"(2, 73)",3,17.0
0,Greedy,T7,"(80, 14)",4,14.0
0,Greedy,T8,"(62, 92)",10,11.0
0,Greedy,T9,"(33, 39)",2,21.0
0,Greedy,T10,"(26, 84)",7,25.0
0,Auction,T1,"(35, 32)",6,18.0
0,Auction,T2,"(31, 27)",5,14.0
0,Auction,T3,"(4, 22)",1,24.0
0,Auction,T4,"(60, 94)",8,23.0
0,Auction,T5,"(1, 36)",9,14.0
0,Auction,T6,"(2, 73)",3,17.0
0,Auction,T7,"(80, 14)",4,14.0
0,Auction,T8,"(62, 92)",10,11.0
0,Auction,T9,"(33, 39)",2,21.0
0,Auction,T10,"(26, 84)",7,25.0
0,Q-Learning,T1,"(35, 32)",6,18.0
0,Q-Learning,T2,"(31, 27)",5,14.0
0,Q-Learning,T3,"(4, 22)",1,24.0
0,Q-Learning,T4,"(60, 94)",8,23.0
0,Q-Learning,T5,"(1, 36)",9,14.0
0,Q-Learning,T6,"(2, 73)",3,17.0
0,Q-Learning,T7,"(80, 14)",4,14.0
0,Q-Learning,T8,"(62, 92)",10,11.0
0,Q-Learning,T9,"(33, 39)",2,21.0
0,Q-Learning,T10,"(26, 84)",7,25.0
4,Greedy,D1,"(64, 29)",3,11.0
4,Auction,D1,"(64, 29)",3,11.0
4,Q-Learning,D1,"(64, 29)",3,11.0
5,Greedy,D1,"(64, 29)",4,11.0
5,Greedy,D2,"(26, 9)",2,30.0
5,Auction,D1,"(64, 29)",4,11.0
5,Auction,D2,"(26, 9)",2,30.0
5,Q-Learning,D1,"(64, 29)",4,11.0
5,Q-Learning,D2,"(26, 9)",2,30.0
6,Greedy,D1,"(64, 29)",5,11.0
6,Greedy,D2,"(26, 9)",3,30.0
6,Greedy,D3,"(48, 14)",10,22.0
6,Auction,D1,"(64, 29)",5,11.0
6,Auction,D2,"(26, 9)",3,30.0
6,Auction,D3,"(48, 14)",10,22.0
6,Q-Learning,D1,"(64, 29)",5,11.0
6,Q-Learning,D2,"(26, 9)",3,30.0
6,Q-Learning,D3,"(48, 14)",10,22.0
7,Greedy,D1,"(64, 29)",6,11.0
7,Greedy,D2,"(26, 9)",4,30.0
7,Greedy,D3,"(48, 14)",11,22.0
7,Auction,D1,"(64, 29)",6,11.0
7,Auction,D2,"(26, 9)",4,30.0
7,Auction,D3,"(48, 14)",11,22.0
7,Q-Learning,D1,"(64, 29)",6,11.0
7,Q-Learning,D2,"(26, 9)",4,30.0
7,Q-Learning,D3,"(48, 14)",11,22.0
8,Greedy,D1,"(64, 29)",7,11.0
8,Greedy,D2,"(26, 9)",5,30.0
8,Greedy,D3,"(48, 14)",12,22.0
8,Greedy,D4,"(18, 59)",6,23.0
8,Auction,D1,"(64, 29)",7,11.0
8,Auction,D2,"(26, 9)",5,30.0
8,Auction,D3,"(48, 14)",12,22.0
8,Auction,D4,"(18, 59)",6,23.0
8,Q-Learning,D1,"(64, 29)",7,11.0
8,Q-Learning,D2,"(26, 9)",5,30.0
8,Q-Learning,D3,"(48, 14)",12,22.0
8,Q-Learning,D4,"(18, 59)",6,23.0
9,Greedy,D1,"(64, 29)",8,11.0
9,Greedy,D2,"(26, 9)",6,30.0
9,Greedy,D3,"(48, 14)",13,22.0
9,Greedy,D4,"(18, 59)",7,23.0
