time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(66, 98)",10,29.0
0,Greedy,T2,"(93, 95)",10,17.0
0,Greedy,T3,"(39, 53)",3,14.0
0,Greedy,T4,"(68, 36)",9,23.0
0,Greedy,T5,"(44, 73)",1,17.0
0,Greedy,T6,"(12, 47)",1,19.0
0,Greedy,T7,"(21, 33)",5,13.0
0,Greedy,T8,"(76, 49)",8,29.0
0,Greedy,T9,"(22, 86)",6,12.0
0,Greedy,T10,"(31, 75)",9,14.0
0,Auction,T1,"(66, 98)",10,29.0
0,Auction,T2,"(93, 95)",10,17.0
0,Auction,T3,"(39, 53)",3,14.0
0,Auction,T4,"(68, 36)",9,23.0
0,Auction,T5,"(44, 73)",1,17.0
0,Auction,T6,"(12, 47)",1,19.0
0,Auction,T7,"(21, 33)",5,13.0
0,Auction,T8,"(76, 49)",8,29.0
0,Auction,T9,"(22, 86)",6,12.0
0,Auction,T10,"(31, 75)",9,14.0
0,Q-Learning,T1,"(66, 98)",10,29.0
0,Q-Learning,T2,"(93, 95)",10,17.0
0,Q-Learning,T3,"(39, 53)",3,14.0
0,Q-Learning,T4,"(68, 36)",9,23.0
0,Q-Learning,T5,"(44, 73)",1,17.0
0,Q-Learning,T6,"(12, 47)",1,19.0
0,Q-Learning,T7,"(21, 33)",5,13.0
0,Q-Learning,T8,"(76, 49)",8,29.0
0,Q-Learning,T9,"(22, 86)",6,12.0
0,Q-Learning,T10,"(31, 75)",9,14.0
1,Greedy,E1,"(68, 89)",1,25.0
1,Auction,E1,"(68, 89)",1,25.0
1,Q-Learning,T2,"(93, 95)",11,17.0
1,Q-Learning,T3,"(39, 53)",4,14.0
1,Q-Learning,T5,"(44, 73)",2,17.0
1,Q-Learning,T6,"(12, 47)",2,19.0
2,Greedy,E1,"(68, 89)",2,25.0
2,Auction,E1,"(68, 89)",2,25.0
2,Q-Learning,T3,"(39, 53)",5,14.0
2,Q-Learning,T5,"(44, 73)",3,17.0
3,Greedy,E1,"(68, 89)",3,25.0
3,Greedy,E2,"(73, 27)",1,21.0
3,Auction,E1,"(68, 89)",3,25.0
3,Auction,E2,"(73, 27)",1,21.0
3,Q-Learning,T5,"(44, 73)",4,17.0
3,Q-Learning,E2,"(73, 27)",1,21.0
4,Greedy,E1,"(68, 89)",4,25.0
4,Greedy,E2,"(73, 27)",2,21.0
4,Auction,E1,"(68, 89)",4,25.0
4,Auction,E2,"(73, 27)",2,21.0
4,Q-Learning,T5,"(44, 73)",5,17.0
4,Q-Learning,E2,"(73, 27)",2,21.0
5,Greedy,E1,"(68, 89)",5,25.0
5,Greedy,E2,"(73, 27)",3,21.0
5,Auction,E1,"(68, 89)",5,25.0
5,Auction,E2,"(73, 27)",3,21.0
5,Q-Learning,T5,"(44, 73)",6,17.0
5,Q-Learning,E2,"(73, 27)",3,21.0
6,Greedy,E1,"(68, 89)",6,25.0
6,Greedy,E2,"(73, 27)",4,21.0
6,Auction,E1,"(68, 89)",6,25.0
6,Auction,E2,"(73, 27)",4,21.0
6,Q-Learning,T5,"(44, 73)",7,17.0
6,Q-Learning,E2,"(73, 27)",4,21.0
7,Greedy,E1,"(68, 89)",7,25.0
7,Greedy,E2,"(73, 27)",5,21.0
7,Auction,E1,"(68, 89)",7,25.0
7,Auction,E2,"(73, 27)",5,21.0
