task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,11.0,0.2222222222222222,11.222222222222221,1.02020202020202,11.222222222222221
T4,24.0,3.6421567954234177,27.642156795423418,1.1517565331426425,27.642156795423418
T6,24.0,6.978099852468465,30.978099852468464,1.2907541605195194,30.978099852468464
T10,28.0,1.405456737852613,29.405456737852614,1.050194883494736,29.405456737852614
T9,25.0,2.462214450449026,27.462214450449025,1.098488578017961,27.462214450449025
T3,26.0,4.772607021092118,30.772607021092117,1.1835618085035429,30.772607021092117
T7,19.0,4.853406592853679,23.85340659285368,1.2554424522554568,23.85340659285368
T8,17.0,8.923284148787374,25.923284148787374,1.524899067575728,25.923284148787374
T5,18.0,4.412734098291242,22.412734098291242,1.2451518943495135,22.412734098291242
T1,22.0,10.440306508910549,32.44030650891055,1.4745593867686615,32.44030650891055
E2,15.0,4.074915737976055,19.074915737976056,1.2716610491984037,19.074915737976056
E3,28.0,6.059886320899281,34.05988632089928,1.2164245114606886,34.05988632089928
E8,23.0,2.4037008503093262,25.403700850309328,1.1045087326221448,25.403700850309328
E1,19.0,7.550869155269478,26.550869155269478,1.3974141660668147,26.550869155269478
E4,12.0,2.744196101756935,14.744196101756934,1.2286830084797444,14.744196101756934
E9,28.0,9.031195934094221,37.03119593409422,1.3225427119319364,37.03119593409422
E13,20.0,0.9162456945817024,20.916245694581704,1.0458122847290852,20.916245694581704
E11,18.0,1.5714285714285714,19.571428571428573,1.0873015873015874,19.571428571428573
E5,23.0,7.31057073315377,30.31057073315377,1.3178509014414683,30.31057073315377
E10,21.0,4.575835618216445,25.575835618216445,1.217896934200783,25.575835618216445
E19,12.0,6.45600495662759,18.456004956627588,1.538000413052299,18.456004956627588
E12,13.0,4.859243243341415,17.859243243341414,1.3737879417954935,17.859243243341414
E17,17.0,0.7027283689263065,17.702728368926305,1.041336962878018,17.702728368926305
E16,25.0,1.4356965173029843,26.435696517302983,1.0574278606921192,26.435696517302983
E22,13.0,4.0,17.0,1.3076923076923077,17.0
E26,20.0,1.22057196361679,21.22057196361679,1.0610285981808396,21.22057196361679
E21,10.0,8.143248737451165,18.143248737451167,1.8143248737451168,18.143248737451167
E34,21.0,1.2422599874998832,22.24225998749988,1.0591552374999944,22.24225998749988
