time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(19, 83)",6,21.0
0,Greedy,T2,"(34, 87)",10,13.0
0,Greedy,T3,"(53, 56)",1,13.0
0,Greedy,T4,"(100, 68)",1,15.0
0,Greedy,T5,"(61, 15)",9,23.0
0,Greedy,T6,"(100, 14)",1,19.0
0,Greedy,T7,"(93, 37)",9,14.0
0,Greedy,T8,"(61, 87)",7,26.0
0,Greedy,T9,"(0, 91)",7,17.0
0,Greedy,T10,"(29, 61)",6,21.0
0,Auction,T1,"(19, 83)",6,21.0
0,Auction,T2,"(34, 87)",10,13.0
0,Auction,T3,"(53, 56)",1,13.0
0,Auction,T4,"(100, 68)",1,15.0
0,Auction,T5,"(61, 15)",9,23.0
0,Auction,T6,"(100, 14)",1,19.0
0,Auction,T7,"(93, 37)",9,14.0
0,Auction,T8,"(61, 87)",7,26.0
0,Auction,T9,"(0, 91)",7,17.0
0,Auction,T10,"(29, 61)",6,21.0
0,Q-Learning,T1,"(19, 83)",6,21.0
0,Q-Learning,T2,"(34, 87)",10,13.0
0,Q-Learning,T3,"(53, 56)",1,13.0
0,Q-Learning,T4,"(100, 68)",1,15.0
0,Q-Learning,T5,"(61, 15)",9,23.0
0,Q-Learning,T6,"(100, 14)",1,19.0
0,Q-Learning,T7,"(93, 37)",9,14.0
0,Q-Learning,T8,"(61, 87)",7,26.0
0,Q-Learning,T9,"(0, 91)",7,17.0
0,Q-Learning,T10,"(29, 61)",6,21.0
1,Greedy,T6,"(100, 14)",2,19.0
1,Auction,T4,"(100, 68)",2,15.0
1,Q-Learning,T1,"(19, 83)",7,21.0
1,Q-Learning,T3,"(53, 56)",2,13.0
1,Q-Learning,T4,"(100, 68)",2,15.0
1,Q-Learning,T6,"(100, 14)",2,19.0
1,Q-Learning,T8,"(61, 87)",8,26.0
1,Q-Learning,T9,"(0, 91)",8,17.0
1,Q-Learning,T10,"(29, 61)",7,21.0
1,Q-Learning,E1,"(92, 2)",5,15.0
2,Greedy,T6,"(100, 14)",3,19.0
2,Auction,T4,"(100, 68)",3,15.0
2,Q-Learning,T1,"(19, 83)",8,21.0
2,Q-Learning,T3,"(53, 56)",3,13.0
2,Q-Learning,T4,"(100, 68)",3,15.0
2,Q-Learning,T6,"(100, 14)",3,19.0
2,Q-Learning,T10,"(29, 61)",8,21.0
2,Q-Learning,E1,"(92, 2)",6,15.0
3,Greedy,T6,"(100, 14)",4,19.0
3,Greedy,E2,"(26, 76)",4,17.0
3,Auction,T4,"(100, 68)",4,15.0
3,Auction,E2,"(26, 76)",4,17.0
3,Q-Learning,T3,"(53, 56)",4,13.0
3,Q-Learning,T4,"(100, 68)",4,15.0
3,Q-Learning,T6,"(100, 14)",4,19.0
3,Q-Learning,E1,"(92, 2)",7,15.0
3,Q-Learning,E2,"(26, 76)",4,17.0
4,Greedy,T6,"(100, 14)",5,19.0
4,Greedy,E2,"(26, 76)",5,17.0
4,Greedy,E3,"(88, 47)",6,18.0
4,Auction,T4,"(100, 68)",5,15.0
4,Auction,E2,"(26, 76)",5,17.0
4,Auction,E3,"(88, 47)",6,18.0
4,Q-Learning,T3,"(53, 56)",5,13.0
4,Q-Learning,T4,"(100, 68)",5,15.0
4,Q-Learning,T6,"(100, 14)",5,19.0
4,Q-Learning,E2,"(26, 76)",5,17.0
4,Q-Learning,E3,"(88, 47)",6,18.0
5,Greedy,T6,"(100, 14)",6,19.0
5,Greedy,E2,"(26, 76)",6,17.0
5,Greedy,E3,"(88, 47)",7,18.0
5,Greedy,E4,"(65, 68)",1,23.0
5,Auction,T4,"(100, 68)",6,15.0
5,Auction,E2,"(26, 76)",6,17.0
5,Auction,E3,"(88, 47)",7,18.0
