time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(32, 8)",1,21.0
0,Greedy,T2,"(71, 95)",3,25.0
0,Greedy,T3,"(100, 100)",5,14.0
0,Greedy,T4,"(9, 72)",6,20.0
0,Greedy,T5,"(48, 81)",1,24.0
0,Greedy,T6,"(15, 33)",4,22.0
0,Greedy,T7,"(4, 33)",7,21.0
0,Greedy,T8,"(41, 7)",8,29.0
0,Greedy,T9,"(70, 34)",10,25.0
0,Greedy,T10,"(26, 41)",3,21.0
0,Auction,T1,"(32, 8)",1,21.0
0,Auction,T2,"(71, 95)",3,25.0
0,Auction,T3,"(100, 100)",5,14.0
0,Auction,T4,"(9, 72)",6,20.0
0,Auction,T5,"(48, 81)",1,24.0
0,Auction,T6,"(15, 33)",4,22.0
0,Auction,T7,"(4, 33)",7,21.0
0,Auction,T8,"(41, 7)",8,29.0
0,Auction,T9,"(70, 34)",10,25.0
0,Auction,T10,"(26, 41)",3,21.0
0,Q-Learning,T1,"(32, 8)",1,21.0
0,Q-Learning,T2,"(71, 95)",3,25.0
0,Q-Learning,T3,"(100, 100)",5,14.0
0,Q-Learning,T4,"(9, 72)",6,20.0
0,Q-Learning,T5,"(48, 81)",1,24.0
0,Q-Learning,T6,"(15, 33)",4,22.0
0,Q-Learning,T7,"(4, 33)",7,21.0
0,Q-Learning,T8,"(41, 7)",8,29.0
0,Q-Learning,T9,"(70, 34)",10,25.0
0,Q-Learning,T10,"(26, 41)",3,21.0
1,Q-Learning,T1,"(32, 8)",2,21.0
1,Q-Learning,T4,"(9, 72)",7,20.0
1,Q-Learning,T5,"(48, 81)",2,24.0
1,Q-Learning,T10,"(26, 41)",4,21.0
2,Q-Learning,T5,"(48, 81)",3,24.0
2,Q-Learning,T10,"(26, 41)",5,21.0
3,Q-Learning,T5,"(48, 81)",4,24.0
4,Greedy,E1,"(17, 88)",3,19.0
4,Auction,E1,"(17, 88)",3,19.0
4,Q-Learning,E1,"(17, 88)",3,19.0
5,Greedy,E1,"(17, 88)",4,19.0
5,Greedy,E2,"(14, 10)",10,16.0
5,Auction,E1,"(17, 88)",4,19.0
5,Auction,E2,"(14, 10)",10,16.0
5,Q-Learning,E1,"(17, 88)",4,19.0
5,Q-Learning,E2,"(14, 10)",10,16.0
6,Greedy,E1,"(17, 88)",5,19.0
6,Greedy,E2,"(14, 10)",11,16.0
6,Greedy,E3,"(3, 58)",7,23.0
6,Auction,E1,"(17, 88)",5,19.0
6,Auction,E2,"(14, 10)",11,16.0
6,Auction,E3,"(3, 58)",7,23.0
6,Q-Learning,E1,"(17, 88)",5,19.0
6,Q-Learning,E2,"(14, 10)",11,16.0
6,Q-Learning,E3,"(3, 58)",7,23.0
7,Greedy,E1,"(17, 88)",6,19.0
7,Greedy,E2,"(14, 10)",12,16.0
7,Greedy,E3,"(3, 58)",8,23.0
7,Greedy,E4,"(26, 69)",5,24.0
7,Auction,E1,"(17, 88)",6,19.0
7,Auction,E2,"(14, 10)",12,16.0
7,Auction,E3,"(3, 58)",8,23.0
7,Auction,E4,"(26, 69)",5,24.0
7,Q-Learning,E1,"(17, 88)",6,19.0
7,Q-Learning,E2,"(14, 10)",12,16.0
7,Q-Learning,E3,"(3, 58)",8,23.0
7,Q-Learning,E4,"(26, 69)",5,24.0
8,Greedy,E1,"(17, 88)",7,19.0
8,Greedy,E2,"(14, 10)",13,16.0
8,Greedy,E3,"(3, 58)",9,23.0
8,Greedy,E4,"(26, 69)",6,24.0
8,Auction,E1,"(17, 88)",7,19.0
8,Auction,E2,"(14, 10)",13,16.0
8,Auction,E3,"(3, 58)",9,23.0
8,Auction,E4,"(26, 69)",6,24.0
8,Q-Learning,E1,"(17, 88)",7,19.0
8,Q-Learning,E2,"(14, 10)",13,16.0
8,Q-Learning,E3,"(3, 58)",9,23.0
8,Q-Learning,E4,"(26, 69)",6,24.0
9,Greedy,E1,"(17, 88)",8,19.0
9,Greedy,E2,"(14, 10)",14,16.0
9,Greedy,E3,"(3, 58)",10,23.0
9,Greedy,E4,"(26, 69)",7,24.0
9,Auction,E1,"(17, 88)",8,19.0
9,Auction,E2,"(14, 10)",14,16.0
9,Auction,E3,"(3, 58)",10,23.0
9,Auction,E4,"(26, 69)",7,24.0
9,Q-Learning,E1,"(17, 88)",8,19.0
9,Q-Learning,E2,"(14, 10)",14,16.0
9,Q-Learning,E3,"(3, 58)",10,23.0
9,Q-Learning,E4,"(26, 69)",7,24.0
10,Greedy,E1,"(17, 88)",9,19.0
10,Greedy,E2,"(14, 10)",15,16.0
10,Greedy,E3,"(3, 58)",11,23.0
10,Greedy,E4,"(26, 69)",8,24.0
