time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(98, 20)",9,23.0
0,Greedy,T2,"(40, 17)",3,13.0
0,Greedy,T3,"(56, 68)",6,29.0
0,Greedy,T4,"(58, 38)",1,10.0
0,Greedy,T5,"(25, 15)",10,18.0
0,Greedy,T6,"(100, 46)",1,18.0
0,Greedy,T7,"(65, 9)",8,15.0
0,Greedy,T8,"(16, 5)",5,20.0
0,Greedy,T9,"(91, 74)",2,17.0
0,Greedy,T10,"(11, 32)",4,25.0
0,Auction,T1,"(98, 20)",9,23.0
0,Auction,T2,"(40, 17)",3,13.0
0,Auction,T3,"(56, 68)",6,29.0
0,Auction,T4,"(58, 38)",1,10.0
0,Auction,T5,"(25, 15)",10,18.0
0,Auction,T6,"(100, 46)",1,18.0
0,Auction,T7,"(65, 9)",8,15.0
0,Auction,T8,"(16, 5)",5,20.0
0,Auction,T9,"(91, 74)",2,17.0
0,Auction,T10,"(11, 32)",4,25.0
0,Q-Learning,T1,"(98, 20)",9,23.0
0,Q-Learning,T2,"(40, 17)",3,13.0
0,Q-Learning,T3,"(56, 68)",6,29.0
0,Q-Learning,T4,"(58, 38)",1,10.0
0,Q-Learning,T5,"(25, 15)",10,18.0
0,Q-Learning,T6,"(100, 46)",1,18.0
0,Q-Learning,T7,"(65, 9)",8,15.0
0,Q-Learning,T8,"(16, 5)",5,20.0
0,Q-Learning,T9,"(91, 74)",2,17.0
0,Q-Learning,T10,"(11, 32)",4,25.0
1,Greedy,T6,"(100, 46)",2,18.0
1,Auction,T6,"(100, 46)",2,18.0
1,Q-Learning,T1,"(98, 20)",10,23.0
1,Q-Learning,T2,"(40, 17)",4,13.0
1,Q-Learning,T4,"(58, 38)",2,10.0
1,Q-Learning,T6,"(100, 46)",2,18.0
1,Q-Learning,T7,"(65, 9)",9,15.0
1,Q-Learning,T8,"(16, 5)",6,20.0
1,Q-Learning,T9,"(91, 74)",3,17.0
1,Q-Learning,E1,"(27, 21)",5,10.0
2,Greedy,T6,"(100, 46)",3,18.0
2,Greedy,E2,"(88, 56)",1,19.0
2,Auction,T6,"(100, 46)",3,18.0
2,Auction,E2,"(88, 56)",1,19.0
2,Q-Learning,T2,"(40, 17)",5,13.0
2,Q-Learning,T6,"(100, 46)",3,18.0
2,Q-Learning,T7,"(65, 9)",10,15.0
2,Q-Learning,T8,"(16, 5)",7,20.0
2,Q-Learning,E1,"(27, 21)",6,10.0
3,Greedy,T6,"(100, 46)",4,18.0
3,Greedy,E2,"(88, 56)",2,19.0
3,Auction,T6,"(100, 46)",4,18.0
3,Auction,E2,"(88, 56)",2,19.0
3,Q-Learning,T2,"(40, 17)",6,13.0
3,Q-Learning,T6,"(100, 46)",4,18.0
3,Q-Learning,E1,"(27, 21)",7,10.0
4,Greedy,T6,"(100, 46)",5,18.0
4,Greedy,E2,"(88, 56)",3,19.0
4,Greedy,E3,"(33, 78)",4,19.0
4,Auction,T6,"(100, 46)",5,18.0
4,Auction,E2,"(88, 56)",3,19.0
4,Auction,E3,"(33, 78)",4,19.0
4,Q-Learning,T2,"(40, 17)",7,13.0
4,Q-Learning,T6,"(100, 46)",5,18.0
4,Q-Learning,E3,"(33, 78)",4,19.0
5,Greedy,T6,"(100, 46)",6,18.0
5,Greedy,E2,"(88, 56)",4,19.0
5,Greedy,E3,"(33, 78)",5,19.0
5,Greedy,E4,"(49, 74)",6,16.0
5,Auction,T6,"(100, 46)",6,18.0
5,Auction,E2,"(88, 56)",4,19.0
5,Auction,E3,"(33, 78)",5,19.0
5,Auction,E4,"(49, 74)",6,16.0
5,Q-Learning,T2,"(40, 17)",8,13.0
5,Q-Learning,T6,"(100, 46)",6,18.0
5,Q-Learning,E3,"(33, 78)",5,19.0
5,Q-Learning,E4,"(49, 74)",6,16.0
6,Greedy,T6,"(100, 46)",7,18.0
6,Greedy,E2,"(88, 56)",5,19.0
6,Greedy,E3,"(33, 78)",6,19.0
6,Greedy,E4,"(49, 74)",7,16.0
6,Greedy,E5,"(60, 62)",4,14.0
6,Auction,T6,"(100, 46)",7,18.0
6,Auction,E2,"(88, 56)",5,19.0
6,Auction,E3,"(33, 78)",6,19.0
6,Auction,E4,"(49, 74)",7,16.0
6,Auction,E5,"(60, 62)",4,14.0
6,Q-Learning,T2,"(40, 17)",9,13.0
6,Q-Learning,T6,"(100, 46)",7,18.0
6,Q-Learning,E3,"(33, 78)",6,19.0
6,Q-Learning,E4,"(49, 74)",7,16.0
6,Q-Learning,E5,"(60, 62)",4,14.0
7,Greedy,T6,"(100, 46)",8,18.0
7,Greedy,E2,"(88, 56)",6,19.0
7,Greedy,E3,"(33, 78)",7,19.0
7,Greedy,E4,"(49, 74)",8,16.0
7,Greedy,E5,"(60, 62)",5,14.0
7,Auction,T6,"(100, 46)",8,18.0
7,Auction,E2,"(88, 56)",6,19.0
7,Auction,E3,"(33, 78)",7,19.0
7,Auction,E4,"(49, 74)",8,16.0
7,Auction,E5,"(60, 62)",5,14.0
7,Q-Learning,T2,"(40, 17)",10,13.0
7,Q-Learning,T6,"(100, 46)",8,18.0
7,Q-Learning,E3,"(33, 78)",7,19.0
7,Q-Learning,E4,"(49, 74)",8,16.0
7,Q-Learning,E5,"(60, 62)",5,14.0
8,Greedy,T6,"(100, 46)",9,18.0
8,Greedy,E2,"(88, 56)",7,19.0
8,Greedy,E3,"(33, 78)",8,19.0
8,Greedy,E4,"(49, 74)",9,16.0
8,Greedy,E5,"(60, 62)",6,14.0
8,Greedy,E6,"(24, 5)",7,23.0
8,Auction,T6,"(100, 46)",9,18.0
8,Auction,E2,"(88, 56)",7,19.0
8,Auction,E3,"(33, 78)",8,19.0
8,Auction,E4,"(49, 74)",9,16.0
8,Auction,E5,"(60, 62)",6,14.0
8,Auction,E6,"(24, 5)",7,23.0
8,Q-Learning,T2,"(40, 17)",11,13.0
8,Q-Learning,T6,"(100, 46)",9,18.0
8,Q-Learning,E3,"(33, 78)",8,19.0
8,Q-Learning,E4,"(49, 74)",9,16.0
8,Q-Learning,E5,"(60, 62)",6,14.0
8,Q-Learning,E6,"(24, 5)",7,23.0
9,Greedy,T6,"(100, 46)",10,18.0
9,Greedy,E2,"(88, 56)",8,19.0
9,Greedy,E3,"(33, 78)",9,19.0
9,Greedy,E4,"(49, 74)",10,16.0
9,Greedy,E5,"(60, 62)",7,14.0
9,Greedy,E6,"(24, 5)",8,23.0
9,Auction,T6,"(100, 46)",10,18.0
9,Auction,E2,"(88, 56)",8,19.0
9,Auction,E3,"(33, 78)",9,19.0
9,Auction,E4,"(49, 74)",10,16.0
9,Auction,E5,"(60, 62)",7,14.0
9,Auction,E6,"(24, 5)",8,23.0
9,Q-Learning,T2,"(40, 17)",12,13.0
9,Q-Learning,T6,"(100, 46)",10,18.0
9,Q-Learning,E3,"(33, 78)",9,19.0
9,Q-Learning,E4,"(49, 74)",10,16.0
9,Q-Learning,E5,"(60, 62)",7,14.0
9,Q-Learning,E6,"(24, 5)",8,23.0
10,Greedy,T6,"(100, 46)",11,18.0
