time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(63, 87)",87.0,False,0.0,0.0
0,Greedy,V2,"(45, 76)",72.0,False,0.0,0.0
0,Greedy,V3,"(52, 30)",95.0,False,0.0,0.0
0,Greedy,V4,"(5, 94)",51.0,False,0.0,0.0
0,Greedy,V5,"(17, 54)",95.0,False,0.0,0.0
0,Greedy,V6,"(68, 8)",87.0,False,0.0,0.0
0,Greedy,V7,"(6, 46)",70.0,False,0.0,0.0
0,Greedy,V8,"(48, 51)",98.0,False,0.0,0.0
0,Greedy,V9,"(84, 77)",74.0,False,0.0,0.0
0,Greedy,V10,"(7, 36)",80.0,False,0.0,0.0
0,Auction,V1,"(63, 87)",87.0,False,0.0,0.0
0,Auction,V2,"(45, 76)",72.0,False,0.0,0.0
0,Auction,V3,"(52, 30)",95.0,False,0.0,0.0
0,Auction,V4,"(5, 94)",51.0,False,0.0,0.0
0,Auction,V5,"(17, 54)",95.0,False,0.0,0.0
0,Auction,V6,"(68, 8)",87.0,False,0.0,0.0
0,Auction,V7,"(6, 46)",70.0,False,0.0,0.0
0,Auction,V8,"(48, 51)",98.0,False,0.0,0.0
0,Auction,V9,"(84, 77)",74.0,False,0.0,0.0
0,Auction,V10,"(7, 36)",80.0,False,0.0,0.0
0,Q-Learning,V1,"(63, 87)",87.0,False,0.0,0.0
0,Q-Learning,V2,"(45, 76)",72.0,False,0.0,0.0
0,Q-Learning,V3,"(52, 30)",95.0,False,0.0,0.0
0,Q-Learning,V4,"(5, 94)",51.0,False,0.0,0.0
0,Q-Learning,V5,"(17, 54)",95.0,False,0.0,0.0
0,Q-Learning,V6,"(68, 8)",87.0,False,0.0,0.0
0,Q-Learning,V7,"(6, 46)",70.0,False,0.0,0.0
0,Q-Learning,V8,"(48, 51)",98.0,False,0.0,0.0
0,Q-Learning,V9,"(84, 77)",74.0,False,0.0,0.0
0,Q-Learning,V10,"(7, 36)",80.0,False,0.0,0.0
1,Greedy,V1,"(63, 87)",63.24097029773886,True,23.759029702261138,1.0
1,Greedy,V2,"(45, 76)",48.23569395505626,True,23.76430604494374,1.0
1,Greedy,V3,"(52, 30)",77.36406820746043,True,17.63593179253957,1.0
1,Greedy,V4,"(5, 94)",36.65835921350013,True,14.341640786499873,1.0
1,Greedy,V5,"(17, 54)",58.68383653548803,True,36.31616346451197,1.0
1,Greedy,V6,"(68, 8)",73.10736332409763,True,13.89263667590237,1.0
1,Greedy,V7,"(6, 46)",48.2972716310737,True,21.702728368926305,1.0
1,Greedy,V8,"(48, 51)",75.50583368529851,True,22.494166314701484,1.0
1,Greedy,V9,"(84, 77)",44.110926651219486,True,29.889073348780514,1.0
1,Greedy,V10,"(7, 36)",54.867508978464585,True,25.132491021535415,1.0
1,Auction,V1,"(64, 5)",50.28484323795948,True,36.71515676204052,1.0
1,Auction,V2,"(54, 11)",47.43798811339083,True,24.562011886609167,1.0
1,Auction,V3,"(49, 1)",81.08452405257735,True,13.91547594742265,1.0
1,Auction,V4,"(2, 88)",36.65835921350013,True,14.341640786499873,1.0
1,Auction,V5,"(1, 47)",70.08929180057117,True,24.91070819942883,1.0
1,Auction,V6,"(83, 11)",70.81470592274596,True,16.18529407725405,1.0
1,Auction,V7,"(0, 44)",48.2972716310737,True,21.702728368926305,1.0
1,Auction,V8,"(34, 40)",76.02172290947057,True,21.978277090529428,1.0
1,Auction,V9,"(81, 94)",50.84216543729599,True,23.157834562704007,1.0
1,Auction,V10,"(80, 6)",39.268996477624356,True,40.731003522375644,1.0
1,Q-Learning,V1,"(81, 94)",63.24097029773886,True,23.759029702261138,1.0
1,Q-Learning,V2,"(0, 44)",45.47822492308859,True,26.52177507691141,1.0
1,Q-Learning,V3,"(54, 11)",75.08950268254571,True,19.91049731745428,1.0
1,Q-Learning,V4,"(2, 88)",36.65835921350013,True,14.341640786499873,1.0
1,Q-Learning,V5,"(34, 40)",71.32954740907579,True,23.670452590924207,1.0
1,Q-Learning,V6,"(83, 11)",70.81470592274596,True,16.18529407725405,1.0
1,Q-Learning,V7,"(64, 5)",37.107981841297885,True,32.892018158702115,1.0
1,Q-Learning,V8,"(49, 1)",81.44333344442222,True,16.55666655557777,1.0
1,Q-Learning,V9,"(84, 77)",74.0,False,0.0,1.0
1,Q-Learning,V10,"(1, 47)",54.867508978464585,True,25.132491021535415,1.0
2,Greedy,V1,"(63, 87)",63.24097029773886,True,22.759029702261138,1.0
2,Greedy,V2,"(45, 76)",48.23569395505626,True,22.76430604494374,1.0
2,Greedy,V3,"(52, 30)",77.36406820746043,True,16.63593179253957,1.0
2,Greedy,V4,"(5, 94)",36.65835921350013,True,13.341640786499873,1.0
2,Greedy,V5,"(17, 54)",58.68383653548803,True,35.31616346451197,1.0
2,Greedy,V6,"(68, 8)",73.10736332409763,True,12.89263667590237,1.0
2,Greedy,V7,"(6, 46)",48.2972716310737,True,20.702728368926305,1.0
2,Greedy,V8,"(48, 51)",75.50583368529851,True,21.494166314701484,1.0
2,Greedy,V9,"(84, 77)",44.110926651219486,True,28.889073348780514,1.0
2,Greedy,V10,"(7, 36)",54.867508978464585,True,24.132491021535415,1.0
2,Auction,V1,"(64, 5)",50.28484323795948,True,35.71515676204052,1.0
2,Auction,V2,"(54, 11)",47.43798811339083,True,23.562011886609167,1.0
2,Auction,V3,"(49, 1)",81.08452405257735,True,12.91547594742265,1.0
2,Auction,V4,"(2, 88)",36.65835921350013,True,13.341640786499873,1.0
2,Auction,V5,"(1, 47)",70.08929180057117,True,23.91070819942883,1.0
2,Auction,V6,"(83, 11)",70.81470592274596,True,15.18529407725405,1.0
2,Auction,V7,"(0, 44)",48.2972716310737,True,20.702728368926305,1.0
2,Auction,V8,"(34, 40)",76.02172290947057,True,20.978277090529428,1.0
2,Auction,V9,"(81, 94)",50.84216543729599,True,22.157834562704007,1.0
2,Auction,V10,"(80, 6)",39.268996477624356,True,39.731003522375644,1.0
2,Q-Learning,V1,"(81, 94)",63.24097029773886,True,22.759029702261138,1.0
2,Q-Learning,V2,"(0, 44)",45.47822492308859,True,25.52177507691141,1.0
2,Q-Learning,V3,"(54, 11)",75.08950268254571,True,18.91049731745428,1.0
2,Q-Learning,V4,"(2, 88)",36.65835921350013,True,13.341640786499873,1.0
2,Q-Learning,V5,"(34, 40)",71.32954740907579,True,22.670452590924207,1.0
2,Q-Learning,V6,"(83, 11)",70.81470592274596,True,15.18529407725405,1.0
2,Q-Learning,V7,"(64, 5)",37.107981841297885,True,31.892018158702115,1.0
2,Q-Learning,V8,"(49, 1)",81.44333344442222,True,15.55666655557777,1.0
2,Q-Learning,V9,"(84, 77)",74.0,False,0.0,2.0
2,Q-Learning,V10,"(1, 47)",54.867508978464585,True,24.132491021535415,1.0
3,Greedy,V1,"(63, 87)",63.24097029773886,True,21.759029702261138,1.0
3,Greedy,V2,"(45, 76)",48.23569395505626,True,21.76430604494374,1.0
3,Greedy,V3,"(52, 30)",77.36406820746043,True,15.63593179253957,1.0
3,Greedy,V4,"(5, 94)",36.65835921350013,True,12.341640786499873,1.0
3,Greedy,V5,"(17, 54)",58.68383653548803,True,34.31616346451197,1.0
3,Greedy,V6,"(68, 8)",73.10736332409763,True,11.89263667590237,1.0
3,Greedy,V7,"(6, 46)",48.2972716310737,True,19.702728368926305,1.0
3,Greedy,V8,"(48, 51)",75.50583368529851,True,20.494166314701484,1.0
3,Greedy,V9,"(84, 77)",44.110926651219486,True,27.889073348780514,1.0
3,Greedy,V10,"(7, 36)",54.867508978464585,True,23.132491021535415,1.0
3,Auction,V1,"(64, 5)",50.28484323795948,True,34.71515676204052,1.0
3,Auction,V2,"(54, 11)",47.43798811339083,True,22.562011886609167,1.0
3,Auction,V3,"(49, 1)",81.08452405257735,True,11.91547594742265,1.0
3,Auction,V4,"(2, 88)",36.65835921350013,True,12.341640786499873,1.0
3,Auction,V5,"(1, 47)",70.08929180057117,True,22.91070819942883,1.0
3,Auction,V6,"(83, 11)",70.81470592274596,True,14.18529407725405,1.0
3,Auction,V7,"(0, 44)",48.2972716310737,True,19.702728368926305,1.0
3,Auction,V8,"(34, 40)",76.02172290947057,True,19.978277090529428,1.0
3,Auction,V9,"(81, 94)",50.84216543729599,True,21.157834562704007,1.0
3,Auction,V10,"(80, 6)",39.268996477624356,True,38.731003522375644,1.0
3,Q-Learning,V1,"(81, 94)",63.24097029773886,True,21.759029702261138,1.0
