time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(14, 40)",50.0,False,0.0,0.0
0,Greedy,V2,"(0, 21)",80.0,False,0.0,0.0
0,Greedy,V3,"(92, 92)",50.0,False,0.0,0.0
0,Greedy,V4,"(72, 12)",80.0,False,0.0,0.0
0,Greedy,V5,"(64, 49)",93.0,False,0.0,0.0
0,Greedy,V6,"(52, 72)",58.0,False,0.0,0.0
0,Greedy,V7,"(27, 94)",51.0,False,0.0,0.0
0,Greedy,V8,"(95, 14)",56.0,False,0.0,0.0
0,Greedy,V9,"(39, 15)",95.0,False,0.0,0.0
0,Greedy,V10,"(29, 55)",64.0,False,0.0,0.0
0,Auction,V1,"(14, 40)",50.0,False,0.0,0.0
0,Auction,V2,"(0, 21)",80.0,False,0.0,0.0
0,Auction,V3,"(92, 92)",50.0,False,0.0,0.0
0,Auction,V4,"(72, 12)",80.0,False,0.0,0.0
0,Auction,V5,"(64, 49)",93.0,False,0.0,0.0
0,Auction,V6,"(52, 72)",58.0,False,0.0,0.0
0,Auction,V7,"(27, 94)",51.0,False,0.0,0.0
0,Auction,V8,"(95, 14)",56.0,False,0.0,0.0
0,Auction,V9,"(39, 15)",95.0,False,0.0,0.0
0,Auction,V10,"(29, 55)",64.0,False,0.0,0.0
0,Q-Learning,V1,"(14, 40)",50.0,False,0.0,0.0
0,Q-Learning,V2,"(0, 21)",80.0,False,0.0,0.0
0,Q-Learning,V3,"(92, 92)",50.0,False,0.0,0.0
0,Q-Learning,V4,"(72, 12)",80.0,False,0.0,0.0
0,Q-Learning,V5,"(64, 49)",93.0,False,0.0,0.0
0,Q-Learning,V6,"(52, 72)",58.0,False,0.0,0.0
0,Q-Learning,V7,"(27, 94)",51.0,False,0.0,0.0
0,Q-Learning,V8,"(95, 14)",56.0,False,0.0,0.0
0,Q-Learning,V9,"(39, 15)",95.0,False,0.0,0.0
0,Q-Learning,V10,"(29, 55)",64.0,False,0.0,0.0
1,Greedy,V1,"(14, 40)",20.752977034546163,True,29.247022965453837,1.0
1,Greedy,V2,"(0, 21)",43.76845378827218,True,36.23154621172782,1.0
1,Greedy,V3,"(92, 92)",19.94534177687776,True,30.05465822312224,1.0
1,Greedy,V4,"(72, 12)",48.0,True,32.0,1.0
1,Greedy,V5,"(64, 49)",71.29255908162406,True,21.70744091837593,1.0
1,Greedy,V6,"(52, 72)",40.592325588035266,True,17.40767441196473,1.0
1,Greedy,V7,"(27, 94)",27.357203907605292,True,23.642796092394708,1.0
1,Greedy,V8,"(95, 14)",23.60065365760481,True,32.39934634239519,1.0
1,Greedy,V9,"(39, 15)",82.10419358352239,True,12.895806416477617,1.0
1,Greedy,V10,"(29, 55)",45.656290375283575,True,18.343709624716425,1.0
1,Auction,V1,"(72, 30)",16.643030515218918,True,33.35696948478108,1.0
1,Auction,V2,"(42, 3)",43.76845378827218,True,36.23154621172782,1.0
1,Auction,V3,"(33, 64)",18.938606506195445,True,31.061393493804555,1.0
1,Auction,V4,"(69, 26)",58.227392978907886,True,21.772607021092117,1.0
1,Auction,V5,"(55, 49)",67.2,True,25.8,1.0
1,Auction,V6,"(65, 92)",40.592325588035266,True,17.40767441196473,1.0
1,Auction,V7,"(1, 84)",27.357203907605292,True,23.642796092394708,1.0
1,Auction,V8,"(85, 12)",23.60065365760481,True,32.39934634239519,1.0
1,Auction,V9,"(40, 7)",82.10419358352239,True,12.895806416477617,1.0
1,Auction,V10,"(30, 47)",45.656290375283575,True,18.343709624716425,1.0
1,Q-Learning,V1,"(33, 64)",28.17369303374651,True,21.82630696625349,1.0
1,Q-Learning,V2,"(40, 7)",53.87358659972194,True,26.12641340027806,1.0
1,Q-Learning,V3,"(42, 3)",8.583340136055554,True,41.416659863944446,1.0
1,Q-Learning,V4,"(69, 26)",58.227392978907886,True,21.772607021092117,1.0
1,Q-Learning,V5,"(72, 30)",62.87689437438234,True,30.12310562561766,1.0
1,Q-Learning,V6,"(65, 92)",40.592325588035266,True,17.40767441196473,1.0
1,Q-Learning,V7,"(30, 47)",26.150725440455588,True,24.849274559544412,1.0
1,Q-Learning,V8,"(85, 12)",23.60065365760481,True,32.39934634239519,1.0
1,Q-Learning,V9,"(58, 3)",81.5030883273062,True,13.496911672693804,1.0
1,Q-Learning,V10,"(55, 49)",35.55277864529123,True,28.447221354708777,1.0
2,Greedy,V1,"(14, 40)",20.752977034546163,True,28.247022965453837,1.0
2,Greedy,V2,"(0, 21)",43.76845378827218,True,35.23154621172782,1.0
2,Greedy,V3,"(92, 92)",19.94534177687776,True,29.05465822312224,1.0
2,Greedy,V4,"(72, 12)",48.0,True,31.0,1.0
2,Greedy,V5,"(64, 49)",71.29255908162406,True,20.70744091837593,1.0
2,Greedy,V6,"(52, 72)",40.592325588035266,True,16.40767441196473,1.0
2,Greedy,V7,"(27, 94)",27.357203907605292,True,22.642796092394708,1.0
2,Greedy,V8,"(95, 14)",23.60065365760481,True,31.39934634239519,1.0
