time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(78, 14)",10,17.0
0,Greedy,T2,"(81, 26)",9,26.0
0,Greedy,T3,"(73, 36)",6,27.0
0,Greedy,T4,"(98, 28)",1,12.0
0,Greedy,T5,"(7, 23)",10,10.0
0,Greedy,T6,"(48, 3)",6,23.0
0,Greedy,T7,"(77, 50)",4,13.0
0,Greedy,T8,"(20, 32)",8,11.0
0,Greedy,T9,"(16, 8)",5,10.0
0,Greedy,T10,"(5, 46)",6,18.0
0,Auction,T1,"(78, 14)",10,17.0
0,Auction,T2,"(81, 26)",9,26.0
0,Auction,T3,"(73, 36)",6,27.0
0,Auction,T4,"(98, 28)",1,12.0
0,Auction,T5,"(7, 23)",10,10.0
0,Auction,T6,"(48, 3)",6,23.0
0,Auction,T7,"(77, 50)",4,13.0
0,Auction,T8,"(20, 32)",8,11.0
0,Auction,T9,"(16, 8)",5,10.0
0,Auction,T10,"(5, 46)",6,18.0
0,Q-Learning,T1,"(78, 14)",10,17.0
0,Q-Learning,T2,"(81, 26)",9,26.0
0,Q-Learning,T3,"(73, 36)",6,27.0
0,Q-Learning,T4,"(98, 28)",1,12.0
0,Q-Learning,T5,"(7, 23)",10,10.0
0,Q-Learning,T6,"(48, 3)",6,23.0
0,Q-Learning,T7,"(77, 50)",4,13.0
0,Q-Learning,T8,"(20, 32)",8,11.0
0,Q-Learning,T9,"(16, 8)",5,10.0
0,Q-Learning,T10,"(5, 46)",6,18.0
1,Greedy,E1,"(55, 39)",2,22.0
1,Auction,T4,"(98, 28)",2,12.0
1,Q-Learning,T1,"(78, 14)",11,17.0
1,Q-Learning,T2,"(81, 26)",10,26.0
1,Q-Learning,T4,"(98, 28)",2,12.0
1,Q-Learning,T6,"(48, 3)",7,23.0
1,Q-Learning,T7,"(77, 50)",5,13.0
1,Q-Learning,T9,"(16, 8)",6,10.0
2,Greedy,E1,"(55, 39)",3,22.0
2,Greedy,E2,"(16, 100)",10,29.0
2,Auction,T4,"(98, 28)",3,12.0
2,Auction,E2,"(16, 100)",10,29.0
2,Q-Learning,T2,"(81, 26)",11,26.0
2,Q-Learning,T4,"(98, 28)",3,12.0
2,Q-Learning,T6,"(48, 3)",8,23.0
2,Q-Learning,T9,"(16, 8)",7,10.0
3,Greedy,E1,"(55, 39)",4,22.0
3,Greedy,E2,"(16, 100)",11,29.0
3,Auction,T4,"(98, 28)",4,12.0
3,Auction,E2,"(16, 100)",11,29.0
3,Q-Learning,T4,"(98, 28)",4,12.0
3,Q-Learning,T9,"(16, 8)",8,10.0
4,Greedy,E1,"(55, 39)",5,22.0
4,Greedy,E2,"(16, 100)",12,29.0
4,Greedy,E3,"(14, 34)",8,30.0
4,Auction,T4,"(98, 28)",5,12.0
4,Auction,E2,"(16, 100)",12,29.0
4,Auction,E3,"(14, 34)",8,30.0
4,Q-Learning,T4,"(98, 28)",5,12.0
4,Q-Learning,T9,"(16, 8)",9,10.0
4,Q-Learning,E3,"(14, 34)",8,30.0
5,Greedy,E1,"(55, 39)",6,22.0
5,Greedy,E2,"(16, 100)",13,29.0
5,Greedy,E3,"(14, 34)",9,30.0
5,Greedy,E4,"(98, 9)",5,19.0
5,Auction,T4,"(98, 28)",6,12.0
5,Auction,E2,"(16, 100)",13,29.0
5,Auction,E3,"(14, 34)",9,30.0
5,Auction,E4,"(98, 9)",5,19.0
5,Q-Learning,T4,"(98, 28)",6,12.0
5,Q-Learning,T9,"(16, 8)",10,10.0
5,Q-Learning,E3,"(14, 34)",9,30.0
5,Q-Learning,E4,"(98, 9)",5,19.0
6,Greedy,E1,"(55, 39)",7,22.0
6,Greedy,E2,"(16, 100)",14,29.0
6,Greedy,E3,"(14, 34)",10,30.0
6,Greedy,E4,"(98, 9)",6,19.0
6,Auction,T4,"(98, 28)",7,12.0
6,Auction,E2,"(16, 100)",14,29.0
6,Auction,E3,"(14, 34)",10,30.0
6,Auction,E4,"(98, 9)",6,19.0
6,Q-Learning,T4,"(98, 28)",7,12.0
6,Q-Learning,T9,"(16, 8)",11,10.0
6,Q-Learning,E3,"(14, 34)",10,30.0
6,Q-Learning,E4,"(98, 9)",6,19.0
7,Greedy,E1,"(55, 39)",8,22.0
7,Greedy,E2,"(16, 100)",15,29.0
7,Greedy,E3,"(14, 34)",11,30.0
7,Greedy,E4,"(98, 9)",7,19.0
7,Greedy,E5,"(25, 83)",10,22.0
7,Auction,T4,"(98, 28)",8,12.0
7,Auction,E2,"(16, 100)",15,29.0
7,Auction,E3,"(14, 34)",11,30.0
7,Auction,E4,"(98, 9)",7,19.0
7,Auction,E5,"(25, 83)",10,22.0
7,Q-Learning,T4,"(98, 28)",8,12.0
7,Q-Learning,T9,"(16, 8)",12,10.0
7,Q-Learning,E3,"(14, 34)",11,30.0
7,Q-Learning,E4,"(98, 9)",7,19.0
7,Q-Learning,E5,"(25, 83)",10,22.0
8,Greedy,E1,"(55, 39)",9,22.0
8,Greedy,E2,"(16, 100)",16,29.0
8,Greedy,E3,"(14, 34)",12,30.0
8,Greedy,E4,"(98, 9)",8,19.0
8,Greedy,E5,"(25, 83)",11,22.0
8,Auction,T4,"(98, 28)",9,12.0
8,Auction,E2,"(16, 100)",16,29.0
8,Auction,E3,"(14, 34)",12,30.0
8,Auction,E4,"(98, 9)",8,19.0
8,Auction,E5,"(25, 83)",11,22.0
8,Q-Learning,T4,"(98, 28)",9,12.0
8,Q-Learning,T9,"(16, 8)",13,10.0
8,Q-Learning,E3,"(14, 34)",12,30.0
8,Q-Learning,E4,"(98, 9)",8,19.0
8,Q-Learning,E5,"(25, 83)",11,22.0
9,Greedy,E1,"(55, 39)",10,22.0
9,Greedy,E2,"(16, 100)",17,29.0
9,Greedy,E3,"(14, 34)",13,30.0
9,Greedy,E4,"(98, 9)",9,19.0
9,Greedy,E5,"(25, 83)",12,22.0
9,Auction,T4,"(98, 28)",10,12.0
9,Auction,E2,"(16, 100)",17,29.0
9,Auction,E3,"(14, 34)",13,30.0
9,Auction,E4,"(98, 9)",9,19.0
9,Auction,E5,"(25, 83)",12,22.0
9,Q-Learning,T4,"(98, 28)",10,12.0
9,Q-Learning,T9,"(16, 8)",14,10.0
9,Q-Learning,E3,"(14, 34)",13,30.0
9,Q-Learning,E4,"(98, 9)",9,19.0
9,Q-Learning,E5,"(25, 83)",12,22.0
10,Greedy,E1,"(55, 39)",11,22.0
10,Greedy,E2,"(16, 100)",18,29.0
